"","brsupport","clock","stemmy","Ntips"
"train_1110_-1.fa",77.9545454545455,0.358351632305325,0.32151971104927,47
"train_778_-1.fa",86.025641025641,0.358518493095282,0.42067430486584,42
"train_922_-1.fa",86.675,0.358519549442412,0.419817464090232,43
"train_611_-1.fa",70.4318181818182,0.358530599090023,0.406499734214467,47
"train_1173_-1.fa",75.6829268292683,0.358570873620319,0.386918100436895,44
"dev_1518_-1.fa",86.0909090909091,0.35869173720336,0.397665469266352,47
"train_114_-1.fa",84.195652173913,0.358702448982083,0.37209069089418,49
"dev_1633_-1.fa",81.5476190476191,0.358719178378131,0.42027669694114,45
"train_858_-1.fa",88.3636363636364,0.358827428700465,0.437487533885978,47
"train_545_-1.fa",66.3170731707317,0.358854882502304,0.354600889114765,44
"train_63_-1.fa",82.4090909090909,0.358901288208874,0.36824059859532,47
"train_1155_-1.fa",86.6279069767442,0.358952911177026,0.430248104431645,46
"dev_1524_-1.fa",80.3333333333333,0.358974507513136,0.422446423372678,45
"train_1016_-1.fa",82.1025641025641,0.359014731735445,0.345784901917507,42
"train_1148_-1.fa",74.0243902439024,0.359076441863115,0.394194868217578,44
"train_1195_-1.fa",84.1590909090909,0.359094374689142,0.369576318739834,47
"train_1405_-1.fa",84.1818181818182,0.35909506122557,0.352454133417231,47
"train_1465_-1.fa",84.25,0.359104615392323,0.37682669873207,47
"dev_1558_-1.fa",83.0930232558139,0.359177241929756,0.429163337471181,46
"train_1379_-1.fa",88.025,0.359209400902118,0.358564571893787,43
"train_1349_-1.fa",86.35,0.359453725826165,0.374440659128409,43
"dev_1609_-1.fa",82.5909090909091,0.35948429177335,0.409617045197919,47
"test_1961_-1.fa",79.3863636363636,0.359495061671572,0.373233336073785,47
"train_710_-1.fa",87.5555555555556,0.359642890602493,0.398608456154286,48
"train_19_-1.fa",88.2222222222222,0.359713089165878,0.402177894203332,48
"test_1773_-1.fa",77.2,0.359717901135095,0.394596078055324,48
"test_1753_-1.fa",81.3589743589744,0.359744056478783,0.366055539807446,42
"train_1086_-1.fa",74.5,0.359753236212926,0.404503764319002,47
"train_857_-1.fa",72.4883720930233,0.359772444419353,0.365867234327218,46
"train_773_-1.fa",83.2380952380952,0.359924038412142,0.355924746513839,45
"train_227_-1.fa",87.3829787234042,0.359926420715805,0.389049600108722,50
"train_109_-1.fa",78.0222222222222,0.359932420833447,0.363353250138414,48
"test_1693_-1.fa",84.5952380952381,0.359962480254995,0.422271715684209,45
"train_1033_-1.fa",86.4255319148936,0.36009677033227,0.361379244451973,50
"test_1767_-1.fa",82.925,0.360198212613738,0.402531917942239,43
"train_1461_-1.fa",85.1818181818182,0.360521562531123,0.389037534359948,47
"train_738_-1.fa",84.2564102564103,0.36058944499594,0.388692608412736,42
"train_164_-1.fa",90.1777777777778,0.36081500486492,0.388994118569314,48
"train_361_-1.fa",87.6222222222222,0.360827598071087,0.422244775884585,48
"train_1231_-1.fa",74.3513513513514,0.360839550219744,0.340637728450463,40
"test_1947_-1.fa",76.046511627907,0.360885738541628,0.411249369542512,46
"train_989_-1.fa",83.0869565217391,0.360904835775754,0.382289221720371,49
"test_1894_-1.fa",83.3181818181818,0.361028222418338,0.403843788259562,47
"train_647_-1.fa",87.375,0.361097220030135,0.353915627458894,43
"train_1480_-1.fa",68.8780487804878,0.361097399532135,0.387184975188998,44
"train_289_-1.fa",78.5555555555556,0.361241463811532,0.375648993250559,48
"train_1152_-1.fa",71.8181818181818,0.36131996538484,0.419623715970551,47
"train_735_-1.fa",68.35,0.361323013969496,0.406245189492051,43
"train_618_-1.fa",78.780487804878,0.36140901172335,0.376185705919553,44
"test_1971_-1.fa",88.2558139534884,0.361410654088989,0.42384098765339,46
"train_530_-1.fa",70.8048780487805,0.361608305606921,0.382133416536048,44
"train_1183_-1.fa",84.2093023255814,0.361708624560947,0.421208244345419,46
"train_958_-1.fa",81.5365853658537,0.361735176796416,0.424429001820201,44
"train_623_-1.fa",77.0222222222222,0.361893237470366,0.382270970013781,48
"train_511_-1.fa",88.5,0.361896174968061,0.435579816464747,45
"train_544_-1.fa",79.2564102564103,0.362102703781198,0.383207306589134,42
"test_1729_-1.fa",88.1363636363636,0.362107327804804,0.421633317520441,47
"train_1136_-1.fa",87.4736842105263,0.362346683374558,0.352716756804092,41
"train_1167_-1.fa",82.625,0.362393086141671,0.327681602647152,43
"test_1837_-1.fa",73.4047619047619,0.362434546550791,0.387767555074966,45
"test_1705_-1.fa",84.5348837209302,0.362444214051831,0.391120678893094,46
"train_797_-1.fa",76.8571428571429,0.362455371264199,0.407115864589507,45
"dev_1601_-1.fa",82.1739130434783,0.36248453984238,0.378886406678604,49
"test_1877_-1.fa",66.9024390243902,0.362494428120044,0.394621208200285,44
"train_429_-1.fa",76.0731707317073,0.362555378714427,0.393039799114877,44
"train_748_-1.fa",92.0487804878049,0.362582560184275,0.401459537907858,44
"test_1736_-1.fa",81.05,0.362616359349968,0.405578226365207,43
"train_818_-1.fa",64.1842105263158,0.362632204849662,0.378789413912434,41
"test_1973_-1.fa",75.6829268292683,0.362667955707469,0.409569689874393,44
"train_1380_-1.fa",89.2380952380952,0.363027486441122,0.385683307466746,45
"train_123_-1.fa",83.9318181818182,0.363124283052369,0.395803932934308,47
"train_1106_-1.fa",74.4761904761905,0.363145713672243,0.33818440506075,45
"train_124_-1.fa",87.7391304347826,0.363191407449939,0.369485617690672,49
"train_543_-1.fa",76.0731707317073,0.363225721835523,0.39789385013626,44
"train_1043_-1.fa",81.2820512820513,0.363388405912958,0.34660421039773,42
"test_1758_-1.fa",80.7948717948718,0.363432612045286,0.418001293449117,42
"train_1412_-1.fa",80.0714285714286,0.363479153092385,0.408455557977156,45
"train_729_-1.fa",74.8863636363636,0.363495088585988,0.332726730756673,47
"train_475_-1.fa",76.2380952380952,0.363512288959126,0.402827967855989,45
"train_1475_-1.fa",82.8717948717949,0.363684566054903,0.378969561883342,42
"train_510_-1.fa",84.3571428571429,0.363744495707625,0.442785817561439,45
"train_1107_-1.fa",77.3695652173913,0.363757594751496,0.36880666318184,49
"train_1255_-1.fa",85.825,0.363786819230445,0.404018987601335,43
"train_1504_-1.fa",76.35,0.36380672334739,0.439501936641212,43
"train_423_-1.fa",78.425,0.363811722580619,0.390990659631615,43
"train_1113_-1.fa",76.8,0.363814595460613,0.417684256293508,43
"test_1866_-1.fa",71.8536585365854,0.363864030694151,0.416397405906755,44
"train_695_-1.fa",78.9761904761905,0.363944011071015,0.398733504877968,45
"test_1829_-1.fa",78.2888888888889,0.364016080850962,0.417869429493686,48
"test_1679_-1.fa",72.5,0.364058100440974,0.356607539587148,45
"test_1873_-1.fa",72.1818181818182,0.364085632172254,0.40059290027647,47
"train_1292_-1.fa",81.0731707317073,0.364099466600798,0.361919405525253,44
"train_900_-1.fa",83.1842105263158,0.364153680349703,0.431073179658592,41
"train_1486_-1.fa",79.1428571428571,0.364161479050018,0.335618398030885,45
"train_687_-1.fa",78.3333333333333,0.364209210729956,0.396548170099298,42
"test_1750_-1.fa",78.2093023255814,0.364291455447804,0.363192453477488,46
"train_933_-1.fa",88.4418604651163,0.364295661892723,0.449049199642198,46
"train_1103_-1.fa",84.0294117647059,0.364317341891613,0.396787803257707,37
"train_1138_-1.fa",81.0238095238095,0.364440525355342,0.373526581673076,45
"train_895_-1.fa",88.3023255813954,0.364562225790746,0.370924291500535,46
"dev_1597_-1.fa",84.55,0.364671669118252,0.408340523582893,43
"test_1835_-1.fa",83.0714285714286,0.364685005171382,0.341750072598204,45
"train_830_-1.fa",81.7272727272727,0.364786111094361,0.337364530459801,47
"train_286_-1.fa",71.8181818181818,0.364836691007661,0.381978700946095,47
"dev_1566_-1.fa",79.6511627906977,0.36484740959927,0.378271870480586,46
"train_1500_-1.fa",86.3170731707317,0.36488473871165,0.362806668195647,44
"dev_1525_-1.fa",85.325,0.365073719750117,0.391676259839812,43
"dev_1517_-1.fa",78.953488372093,0.365134892497226,0.411956643759555,46
"train_1170_-1.fa",80.7727272727273,0.365233534828655,0.363977361943322,47
"test_1827_-1.fa",78.3170731707317,0.365338638838913,0.408690189857364,44
"train_572_-1.fa",77.9285714285714,0.365363632634217,0.389812011052567,45
"train_488_-1.fa",69,0.365405240128999,0.389348743019018,40
"train_1337_-1.fa",86.4,0.365471495004135,0.38968575923808,43
"train_37_-1.fa",78.7045454545455,0.365753782142312,0.418209148576745,47
"train_937_-1.fa",86.5952380952381,0.365836920282386,0.413083525238073,45
"train_1146_-1.fa",75.1,0.365852181312146,0.370670228170776,43
"train_261_-1.fa",75.9574468085106,0.365885000813537,0.414382791212468,50
"train_74_-1.fa",86.6176470588235,0.365902912526612,0.373876126841374,37
"train_554_-1.fa",89.1219512195122,0.365917189202345,0.413532077912085,44
"test_1913_-1.fa",81.8409090909091,0.365969191300317,0.388750916581163,47
"train_53_-1.fa",88.6222222222222,0.365983670090386,0.400853468480457,48
"train_533_-1.fa",70.6511627906977,0.366013559896172,0.367485173109554,46
"test_1807_-1.fa",75.6086956521739,0.366121994586739,0.394731973260864,49
"train_122_-1.fa",87.1363636363636,0.366158409378752,0.365055532413468,47
"train_1192_-1.fa",82.6666666666667,0.366297530123251,0.389826122145653,48
"train_73_-1.fa",81.0851063829787,0.366405854533453,0.366689470995795,50
"train_129_-1.fa",88.2553191489362,0.366433227194106,0.404882711454936,50
"dev_1531_-1.fa",81.2888888888889,0.366487965596843,0.397705718921605,48
"train_314_-1.fa",60.6744186046512,0.366492067848575,0.381015637202304,46
"train_524_-1.fa",77.8636363636364,0.366549907245332,0.354800263395638,47
"test_1886_-1.fa",84,0.366685127618154,0.385225902499326,45
"train_522_-1.fa",85.0227272727273,0.366998751093792,0.382315185264034,47
"test_1975_-1.fa",80.5,0.367040479682862,0.387950146223226,49
"train_172_-1.fa",79.4666666666667,0.367149478386719,0.345545853276991,48
"train_1124_-1.fa",84,0.367254758090631,0.348330583014402,43
"train_79_-1.fa",85.9333333333333,0.367360086352297,0.388690939053676,48
"train_1226_-1.fa",83.9047619047619,0.367440856108123,0.412258796195321,45
"train_1127_-1.fa",86.8974358974359,0.36756854122611,0.421284796631165,42
"train_140_-1.fa",83.2173913043478,0.367603390288755,0.423229812762429,49
"train_691_-1.fa",81.975,0.367610822660483,0.391716922235466,43
"train_1428_-1.fa",81.5,0.367740582928418,0.39055775322212,45
"test_1945_-1.fa",89.1627906976744,0.367764984766465,0.429064707691054,46
"train_606_-1.fa",70.6279069767442,0.367864003866948,0.364574892712898,46
"train_421_-1.fa",84.8297872340426,0.367893940920036,0.398764741068251,50
"train_508_-1.fa",85.4615384615385,0.36789640300787,0.42517689100731,42
"train_1012_-1.fa",87.4883720930233,0.367921207131984,0.452601231153381,46
"train_621_-1.fa",76.7948717948718,0.367925716074719,0.331916916081564,42
"test_1694_-1.fa",84.8604651162791,0.368160628931789,0.406321372451725,46
"train_1472_-1.fa",90.2857142857143,0.368367583381657,0.395325572514537,45
"test_1884_-1.fa",84.5454545454545,0.368434381199374,0.416885576507068,47
"test_1858_-1.fa",83.8604651162791,0.368455142181559,0.421653861362728,46
"train_333_-1.fa",84.6222222222222,0.368616625560177,0.352805659435024,48
"train_512_-1.fa",91.2564102564103,0.368624337539701,0.401052180620503,42
"train_576_-1.fa",77.9523809523809,0.368666630809376,0.376901781023627,45
"train_627_-1.fa",86.1590909090909,0.368774642814202,0.388939896936005,47
"train_1263_-1.fa",86.7560975609756,0.36879991804293,0.398299478054591,44
"train_364_-1.fa",85.1860465116279,0.368810146207592,0.39078451786111,46
"train_786_-1.fa",82.675,0.368823273943117,0.375452421890287,43
"train_908_-1.fa",80.8780487804878,0.368890194290096,0.40717520351663,44
"train_1282_-1.fa",84.2325581395349,0.368990859796463,0.400685490237007,46
"train_21_-1.fa",80.5957446808511,0.369084503331743,0.333213741578904,50
"train_1387_-1.fa",86.35,0.369149499363037,0.394789859058251,43
"train_1442_-1.fa",88.5581395348837,0.36915784962191,0.409019721941192,46
"train_701_-1.fa",85.6,0.369181548987935,0.373478365739586,48
"test_1994_-1.fa",78.3333333333333,0.36939593367576,0.37068288417944,45
"train_1246_-1.fa",86.8918918918919,0.369443907490687,0.398278425191214,40
"train_377_-1.fa",80.6595744680851,0.369523040705415,0.41643302997643,50
"test_1952_-1.fa",75.9333333333333,0.369545697704711,0.423284346002687,48
"test_1688_-1.fa",81.3571428571429,0.369703644459307,0.407528252849471,45
"train_587_-1.fa",84.5128205128205,0.369714166441527,0.412859629636488,42
"train_885_-1.fa",86.0232558139535,0.369774387422455,0.436009144215202,46
"train_451_-1.fa",68.5714285714286,0.369820616579368,0.445810859155257,45
"train_80_-1.fa",80.9130434782609,0.370032640138739,0.42689703449156,49
"test_1760_-1.fa",78.0714285714286,0.370121106125127,0.407899894667168,45
"train_1452_-1.fa",83.5714285714286,0.370281536801806,0.361495904117238,45
"train_499_-1.fa",76.8,0.3703613624806,0.410847635684813,48
"test_1797_-1.fa",77.1395348837209,0.37039685795518,0.403019901836656,46
"train_295_-1.fa",81.6511627906977,0.370437259062713,0.364532852985579,46
"train_949_-1.fa",78.3095238095238,0.370476998703536,0.364317465655108,45
"train_225_-1.fa",79.8510638297872,0.370821975433745,0.384960089477397,50
"test_1801_-1.fa",86.75,0.371206218444881,0.397043674229009,47
"test_1978_-1.fa",75.3095238095238,0.371209691711137,0.37303649494555,45
"train_1377_-1.fa",69.7317073170732,0.371300475274515,0.358198145724361,44
"train_3_-1.fa",76.3513513513514,0.371357880874427,0.409058016395972,40
"test_1777_-1.fa",79.3414634146341,0.37137934983154,0.368947871065698,44
"train_1458_-1.fa",87.1363636363636,0.371445133848936,0.408332197827895,47
"train_985_-1.fa",86.1590909090909,0.371487996680092,0.382796555443746,47
"dev_1570_-1.fa",76.1818181818182,0.371506592223659,0.376004746686602,47
"train_704_-1.fa",82.45,0.371555575102011,0.401942465729277,43
"train_402_-1.fa",80.0217391304348,0.371811002391929,0.403607231856657,49
"train_412_-1.fa",79.1590909090909,0.372114262725383,0.428615416658745,47
"train_1252_-1.fa",79.1904761904762,0.372120875034318,0.369525219123669,45
"train_1267_-1.fa",82.6829268292683,0.372173254009333,0.334917325006969,44
"train_517_-1.fa",78.9230769230769,0.372317685207671,0.395081463642648,42
"train_1073_-1.fa",83.8780487804878,0.372346281830649,0.409214897881315,44
"test_1845_-1.fa",71.5116279069767,0.372486625353863,0.367620802433288,46
"dev_1594_-1.fa",84.0666666666667,0.372625346161943,0.41580947884718,48
"train_711_-1.fa",78.5365853658537,0.37277050233321,0.397111159326996,44
"train_1373_-1.fa",87.5897435897436,0.372799631421883,0.426786130292482,42
"dev_1647_-1.fa",88.9302325581395,0.372904538954205,0.434998545583909,46
"train_826_-1.fa",84.9069767441861,0.372958848481406,0.407706136850767,46
"train_1468_-1.fa",84.7441860465116,0.373009962410465,0.417075150178076,46
"train_42_-1.fa",89.5681818181818,0.373105640215643,0.393933770889619,47
"test_1786_-1.fa",81.925,0.37317594293183,0.410713644391445,43
"dev_1526_-1.fa",79.0869565217391,0.373345014833749,0.407414139110855,49
"test_1795_-1.fa",82.4761904761905,0.373350123573948,0.388582392351353,45
"train_387_-1.fa",86.8139534883721,0.373388418367076,0.346728476774812,46
"train_1079_-1.fa",84.5365853658537,0.373591783646648,0.397248327755396,44
"train_526_-1.fa",80.0588235294118,0.373750147442005,0.404233348642338,37
"train_1300_-1.fa",75.4358974358974,0.373835796639109,0.40185670737277,42
"train_1261_-1.fa",83.9333333333333,0.37397427020984,0.430768645723883,48
"train_1396_-1.fa",84.4883720930233,0.373987767581422,0.406716918652589,46
"test_1977_-1.fa",75.25,0.374129156782537,0.416229637634543,47
"train_498_-1.fa",77.390243902439,0.374291025254407,0.371916782433499,44
"train_392_-1.fa",85.2083333333333,0.374335089447466,0.376377370394012,51
"train_956_-1.fa",81.8,0.37437315913116,0.388045549105304,43
"train_1404_-1.fa",78.8666666666667,0.374380167667161,0.413287916071238,48
"train_459_-1.fa",60.0444444444444,0.374386419879296,0.364156559740237,48
"train_904_-1.fa",78.9523809523809,0.374467564522883,0.400703309547505,45
"train_1101_-1.fa",87.8780487804878,0.374561293178772,0.380744942534847,44
"test_1812_-1.fa",83.3243243243243,0.374699190069251,0.38554173653132,40
"train_163_-1.fa",75.2272727272727,0.374811117563669,0.390239623671494,47
"test_1995_-1.fa",73.6744186046512,0.37481989437391,0.417263591508761,46
"train_297_-1.fa",85.0243902439024,0.374875022036922,0.374594265214977,44
"train_610_-1.fa",84.0731707317073,0.374883660031599,0.435735521169745,44
"train_1100_-1.fa",87,0.374996250213014,0.352262221836956,40
"train_961_-1.fa",82.1363636363636,0.375129240347266,0.382302510413586,47
"dev_1565_-1.fa",83.2045454545455,0.37513258595949,0.368382537489826,47
"train_758_-1.fa",78.0454545454545,0.375135725709256,0.384609953259601,47
"train_502_-1.fa",87.4390243902439,0.375315943060437,0.383814348531189,44
"train_449_-1.fa",88.1063829787234,0.375457464747538,0.403624409787926,50
"train_490_-1.fa",74.275,0.375748938167755,0.393703170218173,43
"train_589_-1.fa",79.0434782608696,0.376009502763824,0.41903462454967,49
"dev_1571_-1.fa",79.5116279069767,0.376033015421218,0.407880300496747,46
"test_1699_-1.fa",84.4146341463415,0.376048002769781,0.414023174966062,44
"train_1123_-1.fa",80.25,0.376239690784349,0.413599674590975,47
"train_608_-1.fa",87.5,0.376257912275547,0.35213667483598,47
"train_349_-1.fa",81.9574468085106,0.376356070872287,0.423895762411747,50
"test_1721_-1.fa",83.5581395348837,0.376362858348198,0.448614367899748,46
"train_60_-1.fa",81.1666666666667,0.376435411740874,0.42044211608986,45
"train_1417_-1.fa",86.4318181818182,0.376480891126576,0.395853791408503,47
"test_1953_-1.fa",73.3488372093023,0.376491280879799,0.384279484812512,46
"dev_1582_-1.fa",87.9761904761905,0.376545503638407,0.383352100898197,45
"train_519_-1.fa",67,0.376552050917736,0.358873839654198,45
"train_39_-1.fa",68.6222222222222,0.376640150100114,0.416162894768083,48
"train_224_-1.fa",82.1860465116279,0.376755739133747,0.423355267373284,46
"train_1008_-1.fa",90.0243902439024,0.37679347644887,0.394575843097277,44
"train_1213_-1.fa",88.4102564102564,0.376893990649908,0.381407814332133,42
"train_1434_-1.fa",92,0.376957109012121,0.413738072760751,45
"train_728_-1.fa",82.175,0.37700929607049,0.384389229862664,43
"train_420_-1.fa",87.2340425531915,0.377035347814944,0.394652009445112,50
"test_1882_-1.fa",80.2826086956522,0.377121102599995,0.395612633179667,49
"train_1216_-1.fa",76.075,0.377178460445604,0.367914465933634,43
"train_1169_-1.fa",78.7441860465116,0.377217183384584,0.372380078727515,46
"train_849_-1.fa",81.3488372093023,0.377324030659784,0.395550975548324,46
"train_414_-1.fa",81.0487804878049,0.377369768743828,0.39756908311905,44
"train_354_-1.fa",78.4285714285714,0.377474849217408,0.390944380017673,45
"train_222_-1.fa",72.6304347826087,0.377778886341148,0.371468996347483,49
"test_1976_-1.fa",77.390243902439,0.377815896025872,0.366502439082735,44
"train_1217_-1.fa",87.7692307692308,0.377847285693542,0.415377698380853,42
"train_489_-1.fa",76.5897435897436,0.377967069314506,0.362112511196446,42
"train_1501_-1.fa",78.7,0.378194473930859,0.428515387253671,43
"train_1184_-1.fa",79.219512195122,0.378222895896177,0.412800103604735,44
"train_709_-1.fa",74.2619047619048,0.378230818618881,0.404640484079167,45
"train_1210_-1.fa",83.0476190476191,0.378330875581737,0.397677716603986,45
"train_1390_-1.fa",85.075,0.378391940867659,0.422313249672013,43
"train_1105_-1.fa",64.609756097561,0.37847057504298,0.463736661415359,44
"train_1293_-1.fa",83,0.378496603360461,0.359539532335241,48
"train_952_-1.fa",74.2727272727273,0.378509713947874,0.407275757742495,47
"test_1917_-1.fa",82.8409090909091,0.378790796640863,0.354062464676506,47
"train_644_-1.fa",89.0238095238095,0.378819891576071,0.39239222901206,45
"train_1402_-1.fa",84.75,0.378886245135575,0.428867015785032,47
"train_492_-1.fa",62.25,0.378959170063474,0.402817110681948,39
"train_1294_-1.fa",59.5609756097561,0.378977139908285,0.392301212770546,44
"train_275_-1.fa",79.6444444444444,0.379063663253628,0.394707551834677,48
"train_599_-1.fa",74.2325581395349,0.379116208852206,0.367669724049106,46
"train_669_-1.fa",81.7391304347826,0.379146708938638,0.390939865395575,49
"train_1093_-1.fa",76.6410256410256,0.379159363026121,0.351715286603955,42
"dev_1658_-1.fa",84.4545454545455,0.379258272665304,0.381058781444922,47
"train_383_-1.fa",83.8157894736842,0.379529395459848,0.389669153952924,41
"train_186_-1.fa",87.1395348837209,0.379694099467512,0.402726276232151,46
"train_113_-1.fa",80.8510638297872,0.379696250409902,0.408225264997788,50
"train_676_-1.fa",83.8048780487805,0.379835662964485,0.347988007597826,44
"dev_1653_-1.fa",83.5121951219512,0.379857709820963,0.413446366045338,44
"train_918_-1.fa",76.219512195122,0.38002362272872,0.36200653628658,44
"train_1327_-1.fa",72.9333333333333,0.380025231631558,0.402258211179496,48
"train_1499_-1.fa",83.5428571428571,0.380078027502743,0.368321579674472,38
"test_1783_-1.fa",72.1363636363636,0.380141430408932,0.383223350886516,47
"test_1964_-1.fa",77.1162790697674,0.380175625075326,0.361728056583849,46
"train_1088_-1.fa",67.2619047619048,0.380213664744441,0.395117600981667,45
"test_1747_-1.fa",82.4318181818182,0.380294405407593,0.349192239232949,47
"train_1065_-1.fa",90.8717948717949,0.380341819341412,0.39626854673909,42
"test_1909_-1.fa",85.8571428571429,0.380420311408975,0.417791714476399,45
"train_744_-1.fa",77,0.380514687150539,0.37157460529598,40
"train_856_-1.fa",90.3095238095238,0.380607700726377,0.417047112661623,45
"train_741_-1.fa",83.2093023255814,0.380646416619294,0.411006691376047,46
"train_673_-1.fa",82.275,0.38065119715008,0.353934759225459,43
"test_1814_-1.fa",81.3658536585366,0.380725993164938,0.417587413686,44
"train_574_-1.fa",74.2619047619048,0.380748759403924,0.390072047403823,45
"train_678_-1.fa",79.4883720930233,0.380769148990784,0.373987370371618,46
"dev_1574_-1.fa",87.5454545454545,0.380894359334792,0.374520675131768,47
"train_1275_-1.fa",81.4473684210526,0.380923348541195,0.399067847928743,41
"train_964_-1.fa",70.4871794871795,0.381059685846061,0.366183158547511,42
"dev_1564_-1.fa",85.0714285714286,0.381106773602229,0.40125386430202,45
"train_870_-1.fa",83.6,0.381176943318623,0.408731575796214,48
"test_1981_-1.fa",86.1190476190476,0.381241835805743,0.401139159957472,45
"dev_1554_-1.fa",76.4,0.381337674871083,0.40273107949617,48
"train_1408_-1.fa",79.7857142857143,0.381343513866175,0.353922449525553,45
"train_862_-1.fa",87.390243902439,0.381766132670905,0.342271032554764,44
"train_33_-1.fa",79.4390243902439,0.381818884561468,0.391743669627935,44
"dev_1654_-1.fa",85.4418604651163,0.38195501592091,0.40629153606663,46
"test_1798_-1.fa",85.1860465116279,0.381970860671929,0.416820054239417,46
"train_1285_-1.fa",84.974358974359,0.381990213917839,0.409094898514097,42
"train_1257_-1.fa",70.4390243902439,0.382101690042005,0.368368893653995,44
"train_1235_-1.fa",76.7906976744186,0.382213908791167,0.352645607175305,46
"train_1145_-1.fa",78.4473684210526,0.382241531754782,0.399982426505299,41
"train_1498_-1.fa",66.05,0.382435640672544,0.344054492483702,43
"train_609_-1.fa",86.1395348837209,0.38245973896563,0.377032684500998,46
"dev_1656_-1.fa",73.7441860465116,0.38249658738384,0.425832198936716,46
"train_523_-1.fa",76.5227272727273,0.382507315366153,0.393130960603299,47
"test_1780_-1.fa",82.5581395348837,0.38252230423906,0.369312924055324,46
"train_1237_-1.fa",93.9545454545455,0.382830391713941,0.425507670716008,47
"train_859_-1.fa",81.3111111111111,0.382856209848663,0.366749290520764,48
"dev_1599_-1.fa",80.8695652173913,0.382938362518233,0.394968789205017,49
"train_1427_-1.fa",76.55,0.383063869841476,0.347598934506088,43
"train_105_-1.fa",87.6666666666667,0.383145204337398,0.366047568805108,51
"train_893_-1.fa",83.0487804878049,0.383255981597791,0.320960363644059,44
"test_2006_-1.fa",80.5227272727273,0.383600621547775,0.382114931264856,47
"train_564_-1.fa",83.054054054054,0.383656515516652,0.360357828663093,40
"train_1080_-1.fa",77.5952380952381,0.383678319195544,0.404242957749434,45
"test_1666_-1.fa",86.0444444444445,0.384008301304745,0.414487365519228,48
"test_1923_-1.fa",83.1,0.384088434185414,0.344983310452594,43
"train_1084_-1.fa",81.5,0.384110943232154,0.415001855523805,41
"train_855_-1.fa",72.025641025641,0.384127478718587,0.400758186549159,42
"train_566_-1.fa",78.7435897435897,0.384216335213564,0.383669974899581,42
"dev_1549_-1.fa",80.5365853658537,0.384259383036782,0.350144189705836,44
"train_1196_-1.fa",75.6578947368421,0.384329024043515,0.381196115459111,41
"train_196_-1.fa",83.2727272727273,0.384341065697407,0.462660015634615,47
"train_923_-1.fa",72.6585365853659,0.384359519362133,0.360781121599431,44
"train_675_-1.fa",88.6818181818182,0.384363318784719,0.41162011969445,47
"test_1707_-1.fa",82.375,0.384377158486161,0.378186626050607,43
"test_1861_-1.fa",70.2727272727273,0.384385749167522,0.344527135414556,47
"train_810_-1.fa",76.9767441860465,0.384454026642055,0.405077960408773,46
"train_1310_-1.fa",79.2,0.384471215500952,0.355099452515196,43
"train_848_-1.fa",88.4523809523809,0.384508468182313,0.37158033685003,45
"test_1695_-1.fa",79.0952380952381,0.384642135313112,0.39406289631678,45
"dev_1516_-1.fa",85.8863636363636,0.384731146211972,0.42020292712484,47
"train_596_-1.fa",78.2444444444444,0.384791788067031,0.402540912480888,48
"train_963_-1.fa",80.6052631578947,0.38479634922019,0.403631398256076,41
"train_976_-1.fa",77,0.384824347585969,0.37983920251326,40
"train_1134_-1.fa",78.4761904761905,0.384832078956045,0.395208668352809,45
"train_1470_-1.fa",63.1081081081081,0.384868407239382,0.392374455828884,40
"train_1011_-1.fa",82.4615384615385,0.384908482899932,0.33870697283098,42
"test_1897_-1.fa",77.9777777777778,0.385101013906081,0.369422883916942,48
"train_388_-1.fa",79.9268292682927,0.385156716144726,0.375898041248372,44
"train_551_-1.fa",86.4146341463415,0.385171220290778,0.427563915125689,44
"train_259_-1.fa",87.8333333333333,0.385254368976512,0.403708172378015,45
"dev_1511_-1.fa",83.4545454545455,0.385298945824326,0.377464220908296,47
"test_1920_-1.fa",75.6190476190476,0.385393630813902,0.393312852234599,45
"train_792_-1.fa",89.7142857142857,0.38542057057879,0.394791252863872,45
"train_400_-1.fa",79.9090909090909,0.385513184541048,0.366744331988617,47
"train_1056_-1.fa",84.1555555555556,0.385686639312379,0.384284482483224,48
"train_321_-1.fa",80.4186046511628,0.385985439400136,0.422831890798444,46
"train_1050_-1.fa",81.6341463414634,0.385987146853715,0.382582555295528,44
"train_97_-1.fa",70.3255813953488,0.386053588131045,0.396659399123227,46
"train_685_-1.fa",73.2564102564103,0.386069945709493,0.381027551881783,42
"train_444_-1.fa",82.6444444444444,0.386148914582146,0.367776027024195,48
"train_698_-1.fa",68.6304347826087,0.386323354091684,0.389628629893367,49
"train_471_-1.fa",70.3617021276596,0.38639070922874,0.377411161199987,50
"test_1771_-1.fa",81.7111111111111,0.386413366119338,0.362807175496071,48
"train_820_-1.fa",88.6976744186046,0.386420990711034,0.41247498909404,46
"train_843_-1.fa",78.2162162162162,0.386493261951026,0.33298118080903,40
"train_208_-1.fa",79.6363636363636,0.386546526410077,0.400470938480828,47
"test_1857_-1.fa",74.9772727272727,0.386615231326305,0.412244710555281,47
"train_1441_-1.fa",87.1818181818182,0.386696423012056,0.410533913992627,47
"train_1013_-1.fa",80.7692307692308,0.386893118812265,0.376870021659939,42
"train_549_-1.fa",84.4285714285714,0.387043539555347,0.381292490556793,45
"test_1836_-1.fa",81.5909090909091,0.387130851083323,0.411215194603799,47
