"","brsupport","clock","stemmy","Ntips"
"train_543_-1.fa",62.609756097561,0.346830657705552,0.291275999404758,44
"train_954_-1.fa",54.7567567567568,0.346850211172374,0.225937813441142,40
"train_821_-1.fa",54.5581395348837,0.34688544850507,0.263339488952053,46
"dev_1624_-1.fa",66.2444444444444,0.346885908567338,0.32231248624523,48
"train_1116_-1.fa",55.8974358974359,0.347016395067607,0.280681324566709,42
"train_1121_-1.fa",60.6428571428571,0.347073800858373,0.245674537460228,45
"train_468_-1.fa",57.2888888888889,0.347128629842918,0.257497894424199,48
"train_151_-1.fa",54.3333333333333,0.34745798066499,0.212708616996451,45
"train_427_-1.fa",64.4666666666667,0.347500876659065,0.287863586232937,48
"dev_1621_-1.fa",60.0227272727273,0.347507832975878,0.249733658101023,47
"test_1858_-1.fa",53.2093023255814,0.34787074816975,0.258260764563203,46
"train_761_-1.fa",60.7674418604651,0.34794151671586,0.308185562430934,46
"test_1700_-1.fa",62.195652173913,0.347974399934978,0.227398844128627,49
"train_717_-1.fa",61.0810810810811,0.348057522168533,0.328909318426645,40
"train_1020_-1.fa",59.2972972972973,0.348259506356127,0.322885612876463,40
"train_502_-1.fa",62.7317073170732,0.348304621935637,0.274428546795763,44
"test_1872_-1.fa",72.7142857142857,0.348306623487761,0.308234682977041,45
"test_1861_-1.fa",60.7045454545455,0.348445101052649,0.290255240845153,47
"train_41_-1.fa",100,0.348503628577987,0.141479897820764,4
"train_474_-1.fa",63.3181818181818,0.348547618132457,0.274453006905722,47
"train_173_-1.fa",63.9302325581395,0.348675316304373,0.273166384232596,46
"train_1448_-1.fa",70.1463414634146,0.348696044182108,0.337795412252546,44
"test_1699_-1.fa",61.219512195122,0.348701554405863,0.290760509196829,44
"train_912_-1.fa",55.0217391304348,0.348784122302285,0.290777567765202,49
"train_302_-1.fa",67.8222222222222,0.348926598463432,0.29223868150885,48
"test_1669_-1.fa",60.55,0.349059916040561,0.267990754177639,43
"train_1457_-1.fa",60.6666666666667,0.349240237000508,0.247239122000804,42
"train_1160_-1.fa",68.7,0.349420205369654,0.281953778294293,43
"train_1308_-1.fa",61.4318181818182,0.349430892913417,0.236447532931148,47
"train_195_-1.fa",61.7111111111111,0.349436105284813,0.282056721763484,48
"train_445_-1.fa",69.4651162790698,0.34951325408259,0.319471422100244,46
"train_845_-1.fa",63.9318181818182,0.349540237182802,0.247333698115812,47
"train_660_-1.fa",55.525,0.349613156234288,0.264638137947635,43
"train_55_-1.fa",63.9772727272727,0.349713091067126,0.255528401934064,47
"train_572_-1.fa",59.6190476190476,0.349834220459577,0.266507128785818,45
"train_1229_-1.fa",68.6153846153846,0.349914575200582,0.293043623512787,42
"train_266_-1.fa",61.7272727272727,0.35005000346657,0.257810724711209,47
"test_1945_-1.fa",65.8372093023256,0.350196360273235,0.289016413075034,46
"train_594_-1.fa",66.2857142857143,0.350264465260787,0.253299215290509,45
"test_1832_-1.fa",63.9761904761905,0.350325410376922,0.26351206064973,45
"train_21_-1.fa",62.1914893617021,0.350374171839,0.280549707104851,50
"train_429_-1.fa",68.3414634146341,0.350434284084756,0.294135385227301,44
"train_571_-1.fa",66.6136363636364,0.350472395846572,0.349439700617024,47
"train_898_-1.fa",64.0512820512821,0.350630335223986,0.303398164443288,42
"train_931_-1.fa",63.2142857142857,0.350710164610589,0.285737684957677,45
"train_180_-1.fa",59.5957446808511,0.350805409583941,0.269247304798783,50
"test_1890_-1.fa",65.1190476190476,0.35084053321228,0.27875125677355,45
"train_1119_-1.fa",62.7142857142857,0.350893522569616,0.310274275067277,45
"test_1690_-1.fa",61.4102564102564,0.350983197003283,0.289608295566564,42
"train_169_-1.fa",66.1086956521739,0.350994522575096,0.29518869646295,49
"train_271_-1.fa",66.3333333333333,0.351193908864132,0.295735386533303,48
"train_1292_-1.fa",60.8048780487805,0.351290637221172,0.269875305726751,44
"train_1278_-1.fa",63.2142857142857,0.35129382859855,0.276108597906273,45
"train_222_-1.fa",64.7173913043478,0.35130531896835,0.233750639139818,49
"test_1918_-1.fa",53.1190476190476,0.351307543207936,0.243463025421189,45
"test_1972_-1.fa",63.2682926829268,0.351354048631891,0.288069638015546,44
"train_1503_-1.fa",59.8648648648649,0.351413878355426,0.266831576658554,40
"train_1409_-1.fa",60.3,0.351474751800747,0.263893198538431,43
"train_640_-1.fa",57.5348837209302,0.351713305000243,0.277285397589981,46
"train_295_-1.fa",67.0697674418605,0.351769379445747,0.30923202202768,46
"train_1098_-1.fa",69.4761904761905,0.351937868148328,0.280897505262413,45
"test_1967_-1.fa",59.1190476190476,0.351954485036315,0.333281141384193,45
"train_432_-1.fa",55.1707317073171,0.351963458244004,0.303844497069657,44
"train_790_-1.fa",63.2051282051282,0.351978929637829,0.275923244228656,42
"train_1324_-1.fa",61.6666666666667,0.3519853914739,0.288970193508799,42
"train_987_-1.fa",54.9285714285714,0.352017778691989,0.277760195164341,45
"train_1081_-1.fa",57.4883720930233,0.352330895905172,0.225977431572409,46
"train_1303_-1.fa",61.8048780487805,0.352449331364512,0.264544801565845,44
"train_1318_-1.fa",61.1875,0.352464459164451,0.272743584029014,35
"train_1408_-1.fa",65.0714285714286,0.352507791765712,0.300021714333799,45
"train_363_-1.fa",68.7872340425532,0.352583136587306,0.307161950756506,50
"test_1876_-1.fa",72.0666666666667,0.352644291021766,0.318132560451625,48
"train_910_-1.fa",76.425,0.353001070834224,0.299901998210899,43
"train_4_-1.fa",58.5555555555556,0.353020118140473,0.260004115433353,48
"train_503_-1.fa",61.4102564102564,0.353077923161834,0.286384496708997,42
"dev_1532_-1.fa",62.4761904761905,0.353223487518383,0.306764296851385,45
"train_654_-1.fa",60.0857142857143,0.35328890164878,0.265015434444847,38
"train_868_-1.fa",62.7674418604651,0.353303100398611,0.254487766027812,46
"dev_1531_-1.fa",57.5777777777778,0.353546210527367,0.261019245403566,48
"train_1399_-1.fa",68.974358974359,0.353593464232443,0.335144187220251,42
"train_1375_-1.fa",72.7027027027027,0.353661750769151,0.308369162639353,40
"train_192_-1.fa",61.4565217391304,0.353676423664888,0.287925404876874,49
"train_309_-1.fa",61.9148936170213,0.35386333771301,0.299217252402756,50
"train_730_-1.fa",62.3181818181818,0.353941526266956,0.225785068461707,47
"train_410_-1.fa",71.6222222222222,0.353986816003569,0.317928368887226,48
"train_591_-1.fa",69.2857142857143,0.354099420615484,0.319748644891188,45
"train_1167_-1.fa",59.6,0.354251019292625,0.274087801706776,43
"train_582_-1.fa",67.2173913043478,0.354363127544377,0.32761677502771,49
"train_1432_-1.fa",66.1025641025641,0.354532117493836,0.240108271995219,42
"train_346_-1.fa",67.2553191489362,0.354532464849737,0.354804251255932,50
"dev_1630_-1.fa",60.3720930232558,0.354651115891632,0.216821485069985,46
"train_875_-1.fa",65.9777777777778,0.354652102185949,0.318903488619945,48
"train_536_-1.fa",66.0238095238095,0.354679845109909,0.283532144798907,45
"train_1118_-1.fa",60.6153846153846,0.354725333478091,0.229191592781568,42
"train_1397_-1.fa",65.9024390243902,0.35475744719629,0.243347273515265,44
"train_1263_-1.fa",57.8780487804878,0.354811275779383,0.330615687585429,44
"test_1772_-1.fa",60.0454545454545,0.354845722127324,0.269160550462087,47
"train_699_-1.fa",61.6046511627907,0.35487610767137,0.267775563271316,46
"train_1237_-1.fa",70.5681818181818,0.3549001221287,0.300302403190224,47
"dev_1589_-1.fa",64.4186046511628,0.354926826115788,0.304355331694995,46
"test_1691_-1.fa",62.3409090909091,0.354948344272785,0.32549424042128,47
"train_407_-1.fa",65.0434782608696,0.354959175009273,0.250362349024965,49
"dev_1525_-1.fa",67.7,0.354960908273,0.304029809991556,43
"train_1460_-1.fa",65.2926829268293,0.354975419759263,0.248115646602009,44
"test_1759_-1.fa",61.219512195122,0.35534860852623,0.25241967149444,44
"test_1907_-1.fa",65.8,0.355485004334537,0.274158871838395,48
"train_141_-1.fa",64.4318181818182,0.355519340826052,0.297465718423729,47
"train_63_-1.fa",60,0.355597533577447,0.297425852048397,47
"train_318_-1.fa",61.1521739130435,0.355609846039654,0.316016462414821,49
"train_1147_-1.fa",63.4871794871795,0.355616472148629,0.244398090913333,42
"train_1175_-1.fa",67.7906976744186,0.355644396326909,0.266545802821334,46
"train_652_-1.fa",59.1666666666667,0.355742686004474,0.273457137891965,45
"train_412_-1.fa",60.1136363636364,0.355790629784397,0.266141056122427,47
"train_115_-1.fa",64.9090909090909,0.355801492340905,0.271706020007695,47
"train_683_-1.fa",62.3953488372093,0.355832368799618,0.261465001537458,46
"test_1803_-1.fa",62.9302325581395,0.355943257796696,0.331561002037398,46
"train_95_-1.fa",61.3777777777778,0.355984461779054,0.246029045627825,48
"train_1125_-1.fa",64.6410256410256,0.356133728837802,0.272041682660021,42
"train_1500_-1.fa",66.6585365853659,0.356158318109298,0.309395317419881,44
"train_649_-1.fa",68.2608695652174,0.356195741149353,0.304495013065219,49
"train_913_-1.fa",69.6410256410256,0.356204177189423,0.3375816127357,42
"train_770_-1.fa",67.4418604651163,0.356281014812324,0.26466349249988,46
"train_785_-1.fa",67.3488372093023,0.356332745051691,0.319861520284472,46
"train_507_-1.fa",59.7567567567568,0.356397159254195,0.313694855065328,40
"train_1153_-1.fa",67.8571428571429,0.356541027500325,0.278289759173382,45
"train_417_-1.fa",65.7142857142857,0.356601564818108,0.291141770864597,45
"train_604_-1.fa",59.5348837209302,0.356615295504366,0.248128611338405,46
"train_871_-1.fa",58.6829268292683,0.356695495394448,0.26399299082283,44
"train_237_-1.fa",61.2666666666667,0.356745679511683,0.26222534475313,48
"train_136_-1.fa",71.1363636363636,0.356892270605455,0.302305063996105,47
"train_1124_-1.fa",61.85,0.356978899551776,0.270752657927809,43
"train_685_-1.fa",62.2564102564103,0.357169597498913,0.280671426776585,42
"test_1735_-1.fa",75.3571428571429,0.357210215330843,0.290821751492985,31
"train_947_-1.fa",68.8333333333333,0.357408461213241,0.286419837551089,45
"train_330_-1.fa",67.25,0.357474947639167,0.333569372787844,47
"train_278_-1.fa",58.906976744186,0.35751731148097,0.251847274602446,46
"train_362_-1.fa",60.6170212765957,0.357731048892272,0.231557035392415,50
"train_767_-1.fa",60.5227272727273,0.357933449322862,0.273116026464633,47
"train_1390_-1.fa",62.175,0.35793656368858,0.233936885446502,43
"train_18_-1.fa",58.6046511627907,0.357970755295307,0.235712452377675,46
"train_1481_-1.fa",65.7441860465116,0.358104415167177,0.29098018704919,46
"train_68_-1.fa",57.2666666666667,0.358132909313121,0.260941009328059,48
"test_1814_-1.fa",64.5609756097561,0.358143042439237,0.284199771459909,44
"train_246_-1.fa",63.4782608695652,0.358235208964977,0.297869987418599,49
"train_44_-1.fa",59.9318181818182,0.358249674217158,0.291133150147387,47
"train_647_-1.fa",62.375,0.358262561915293,0.293020734152386,43
"train_57_-1.fa",57.5714285714286,0.358422118307165,0.24770632759963,45
"test_1750_-1.fa",63.4651162790698,0.358484403460692,0.291390316481293,46
"train_580_-1.fa",67.5116279069767,0.358498122402889,0.251962751779959,46
"train_619_-1.fa",63.3555555555556,0.358621100998797,0.270983979844002,48
"train_969_-1.fa",56.2619047619048,0.358806799099268,0.284031899886656,45
"train_1289_-1.fa",68.6511627906977,0.358827300538353,0.311028715197906,46
"train_756_-1.fa",61.6829268292683,0.358869266457812,0.250519388544837,44
"train_1179_-1.fa",65.7142857142857,0.358870287044309,0.306408820276853,31
"test_1846_-1.fa",65.1276595744681,0.358912726553515,0.292433468246034,50
"train_212_-1.fa",61.7555555555556,0.358930142312501,0.296023447023419,48
"test_1892_-1.fa",67.7441860465116,0.359151702476683,0.298969666924777,46
"train_198_-1.fa",64.9787234042553,0.359181384346362,0.271637938738302,50
"train_1068_-1.fa",62.6170212765957,0.359182056244736,0.25655543562099,50
"test_1807_-1.fa",67.1304347826087,0.359308198143205,0.286156216889613,49
"train_838_-1.fa",60.0243902439024,0.359360774583864,0.25952859861424,44
"train_540_-1.fa",55.1162790697674,0.359456007673841,0.261396831993082,46
"test_1829_-1.fa",67.4222222222222,0.359567646920523,0.341012626690774,48
"train_489_-1.fa",61.8205128205128,0.359570778815074,0.277031063346235,42
"train_1509_-1.fa",64.3333333333333,0.359695669158782,0.267771245713195,48
"train_551_-1.fa",59.7073170731707,0.359818471384425,0.295166049654788,44
"train_703_-1.fa",59.1136363636364,0.359873149740031,0.289818043832673,47
"train_521_-1.fa",65.6341463414634,0.359900090190041,0.22699604623882,44
"train_176_-1.fa",63,0.359906506116526,0.279439991734112,45
"train_920_-1.fa",68.5476190476191,0.360029844869552,0.300635603534021,45
"train_639_-1.fa",66.4615384615385,0.36008522298612,0.316865756679572,42
"train_720_-1.fa",59.4516129032258,0.360212078444464,0.275058029810437,34
"train_317_-1.fa",67.3695652173913,0.360249611228446,0.317948104121893,49
"train_669_-1.fa",66.5652173913043,0.36028334933096,0.31001858601558,49
"train_339_-1.fa",65.6666666666667,0.360367932278997,0.318581462955636,51
"test_1997_-1.fa",62.6842105263158,0.360387341334253,0.317661222916435,41
"train_225_-1.fa",63.6808510638298,0.360457200284062,0.258787178896557,50
"train_1089_-1.fa",55.2340425531915,0.3606073509234,0.282354839736162,50
"train_206_-1.fa",61.9347826086956,0.360672977536648,0.268775599509199,49
"train_782_-1.fa",60.2439024390244,0.36067688735515,0.27207021108715,44
"train_488_-1.fa",65.4864864864865,0.360980601269746,0.270201965075942,40
"train_200_-1.fa",57.2444444444444,0.361050609148369,0.248459845314282,48
"test_1703_-1.fa",56.7045454545455,0.361112187810721,0.262218776807497,47
"train_1286_-1.fa",65.5952380952381,0.361138720070988,0.286392670609524,45
"dev_1596_-1.fa",65.2444444444444,0.361291979063085,0.289689728446781,48
"train_1386_-1.fa",62.4523809523809,0.361321337729439,0.258967893554877,45
"train_342_-1.fa",61.9111111111111,0.361440918173952,0.276441866305719,48
"train_1185_-1.fa",68.1111111111111,0.361499407887161,0.292778882162244,48
"train_1426_-1.fa",56.8205128205128,0.361509925320278,0.250704766425966,42
"dev_1572_-1.fa",61.1739130434783,0.361539060134854,0.318182083305086,49
"train_119_-1.fa",66.0217391304348,0.361584738087485,0.303818951737356,49
"train_450_-1.fa",60.5869565217391,0.361651697384864,0.311695577307757,49
"train_870_-1.fa",63.3111111111111,0.361667147521604,0.294002067427485,48
"train_1156_-1.fa",57.95,0.361673490598408,0.261648570071532,43
"dev_1612_-1.fa",62.8,0.36170776618954,0.292329803727385,48
"train_448_-1.fa",63,0.36171019858172,0.263590990548197,47
"train_1093_-1.fa",63.7692307692308,0.361743920127829,0.279838058771966,42
"test_1994_-1.fa",69.4285714285714,0.361752411138029,0.249168853094492,45
"dev_1548_-1.fa",61.7608695652174,0.361962720572852,0.265251566537053,49
"train_50_-1.fa",60.4634146341463,0.361991245084717,0.248639854953372,44
"train_839_-1.fa",67.609756097561,0.362177549364526,0.276969881412427,44
"dev_1652_-1.fa",62.5348837209302,0.362328760080723,0.239836150163293,46
"train_164_-1.fa",61.0666666666667,0.362680748235751,0.247941726428329,48
"train_1423_-1.fa",59.9047619047619,0.362710223371342,0.269540200674559,45
"train_1198_-1.fa",66.8780487804878,0.36294684033669,0.292788234431037,44
"train_896_-1.fa",62.95,0.362958259014575,0.286693944628098,43
"test_1968_-1.fa",74.5121951219512,0.363079148781222,0.330447589947333,44
"test_1729_-1.fa",70.8636363636364,0.363195025613304,0.307087105278162,47
"test_1676_-1.fa",60.1739130434783,0.363245136290824,0.282154012368624,49
"test_1731_-1.fa",61.3571428571429,0.363336420777008,0.271910355415926,45
"test_1938_-1.fa",69,0.363346082679298,0.324107548522837,48
"train_444_-1.fa",60.0444444444444,0.363400107948566,0.268688866169458,48
"train_355_-1.fa",70.0227272727273,0.363657525914854,0.249901515329409,47
"train_824_-1.fa",63.4318181818182,0.363712513832799,0.256769278967131,47
"train_1152_-1.fa",71.1363636363636,0.363747765529532,0.315055108827322,47
"train_165_-1.fa",65.3829787234042,0.363749423038985,0.289719735260425,50
"train_823_-1.fa",59.4878048780488,0.363966217659673,0.26382760435356,44
"train_130_-1.fa",65.0476190476191,0.363975535296953,0.264169059260992,45
"train_160_-1.fa",64.675,0.363996259561365,0.300372861477394,43
"train_901_-1.fa",70.7441860465116,0.364004263860533,0.316970551432577,46
"test_1681_-1.fa",67.4878048780488,0.364050967435003,0.336381480931949,44
"dev_1599_-1.fa",72.1304347826087,0.364199437145451,0.321479920967942,49
"train_965_-1.fa",62.3611111111111,0.364361737305526,0.259076673910194,39
"train_890_-1.fa",65.1860465116279,0.36440604660687,0.299993130109694,46
"train_945_-1.fa",58.1025641025641,0.364422090347076,0.265647735498517,42
"train_1264_-1.fa",47.2272727272727,0.364434557218858,0.240564377372774,47
"train_712_-1.fa",66.5,0.364502399917,0.296190767622578,45
"train_588_-1.fa",62.8837209302326,0.364523799180713,0.286736190382555,46
"dev_1540_-1.fa",62.3488372093023,0.36454140353066,0.302247818420178,46
"train_1498_-1.fa",70.9,0.364587944349542,0.299839942727756,43
"test_1684_-1.fa",63.5909090909091,0.364676621660363,0.299957047969496,47
"train_1339_-1.fa",67.8974358974359,0.364711824827726,0.268582509104463,42
"train_440_-1.fa",65.6511627906977,0.364813570336311,0.296950842310376,46
"train_1330_-1.fa",57.8809523809524,0.364817476643413,0.278294359256032,45
"train_971_-1.fa",68.2926829268293,0.364834960187427,0.284228624981756,44
"train_691_-1.fa",66.425,0.364931421795337,0.27399460738043,43
"train_834_-1.fa",64.4634146341463,0.364952562951138,0.287566927423902,44
"test_1825_-1.fa",62.4090909090909,0.365112738635591,0.293564681033574,47
"train_567_-1.fa",67.45,0.365118418606975,0.257282745467451,43
"test_1692_-1.fa",55.4523809523809,0.365159312258209,0.301692503822395,45
"train_1148_-1.fa",69.0243902439024,0.365243136395491,0.325977838922263,44
"dev_1555_-1.fa",71.0232558139535,0.365363878893799,0.309566753363884,46
"train_175_-1.fa",64.6444444444444,0.365412335074861,0.269520793377832,48
"train_171_-1.fa",72.4565217391304,0.365412448319761,0.318498684209303,49
"train_740_-1.fa",60.1555555555556,0.365472760151006,0.256985364046889,48
"dev_1513_-1.fa",61.695652173913,0.365675180294352,0.250885528264129,49
"train_1431_-1.fa",61.2682926829268,0.365822818139254,0.306460336754855,44
"test_1952_-1.fa",65.2,0.36583274050521,0.305580487104249,48
"train_351_-1.fa",64.4418604651163,0.366160452506556,0.307631785993605,46
"train_353_-1.fa",62.7674418604651,0.36617688090737,0.302819978655008,46
"train_905_-1.fa",62.1428571428571,0.366210448787851,0.235746191537417,45
"train_1428_-1.fa",55.4047619047619,0.366350071364259,0.251242139659784,45
"train_178_-1.fa",59.8478260869565,0.366390440769776,0.293984771857025,49
"train_1001_-1.fa",65.0930232558139,0.366552896622798,0.269738397422246,46
"train_524_-1.fa",62.5909090909091,0.36661320473072,0.273279327774201,47
"test_1730_-1.fa",68.5813953488372,0.366828788743022,0.329353429881942,46
"train_190_-1.fa",51.7173913043478,0.366844679022661,0.231915597260159,49
"dev_1514_-1.fa",67.2325581395349,0.367051528868489,0.331509631451006,46
"train_1083_-1.fa",55.9047619047619,0.36728653451831,0.259093043128518,45
"train_387_-1.fa",66.8604651162791,0.367304109043827,0.26595062058045,46
"train_668_-1.fa",63.4390243902439,0.367314761981353,0.294804559095168,44
"dev_1598_-1.fa",68.3023255813954,0.367447805457611,0.313026481405498,46
"dev_1613_-1.fa",67.1136363636364,0.36770493344853,0.311341224120881,47
"train_1137_-1.fa",66.6111111111111,0.367737329081932,0.252762136765193,39
"train_884_-1.fa",74.775,0.367871829329532,0.296227692698453,43
"train_105_-1.fa",59.6666666666667,0.36792839422633,0.308098134892456,51
"train_435_-1.fa",66.3913043478261,0.36811429023689,0.314534324264263,49
"train_1265_-1.fa",61.4047619047619,0.368136750264389,0.300406463190054,45
"test_1949_-1.fa",62.0909090909091,0.368203207104154,0.324791590850186,47
"test_1733_-1.fa",66.725,0.368334464705104,0.324189869441979,43
"train_122_-1.fa",70.8181818181818,0.368443622440236,0.30272648821541,47
"train_655_-1.fa",63.6444444444444,0.368469351015943,0.312821165975635,48
"test_1760_-1.fa",66.9523809523809,0.368588239776774,0.27053129111662,45
"test_1661_-1.fa",68.025641025641,0.36861205087941,0.327758890264849,42
"train_87_-1.fa",64.4347826086957,0.368643419137566,0.282360188794968,49
"train_238_-1.fa",62.3255813953488,0.368670849572562,0.269382986991665,46
"train_434_-1.fa",67.6304347826087,0.368812367605625,0.296194800250417,49
"train_1014_-1.fa",65.7105263157895,0.368876252270337,0.285744022271391,41
"train_367_-1.fa",56.5813953488372,0.368938815120287,0.303194004062985,46
"test_1856_-1.fa",65.5476190476191,0.369143938853241,0.316624217882947,45
"dev_1590_-1.fa",55.5681818181818,0.369265326476265,0.262130992561718,47
"train_1474_-1.fa",56.6216216216216,0.369392183217817,0.256410304912125,40
"train_1351_-1.fa",70.1707317073171,0.369433568229964,0.304984638401621,44
"train_233_-1.fa",63.2045454545455,0.369488212218389,0.290613133858659,47
"train_787_-1.fa",64.2,0.369787580427419,0.309870862398387,48
"train_791_-1.fa",63.3111111111111,0.369951766229573,0.303240870157599,48
"test_1959_-1.fa",63.9047619047619,0.370004830176147,0.28507858581697,45
"test_1783_-1.fa",68.1136363636364,0.370248894094165,0.275496330241637,47
"train_748_-1.fa",62.7560975609756,0.370323070254648,0.309260332847956,44
"train_344_-1.fa",68.0434782608696,0.370341409760264,0.290118638340495,49
"train_996_-1.fa",53.3170731707317,0.370510660780638,0.207373696141828,44
"train_1245_-1.fa",68.6279069767442,0.370540522288022,0.272526904460909,46
"train_865_-1.fa",57.8409090909091,0.370547954267408,0.247584502310715,47
"train_1027_-1.fa",62.3023255813954,0.370563945161972,0.282003204064039,46
"test_1663_-1.fa",60.3658536585366,0.370653870322721,0.25288717795467,44
"test_1985_-1.fa",71.1395348837209,0.370672169362713,0.263471429199028,46
"test_1844_-1.fa",66.5,0.370681758311541,0.300638403904483,47
"train_167_-1.fa",62.1363636363636,0.370690089368755,0.272271238586503,47
"train_1070_-1.fa",69.3913043478261,0.370754693279152,0.340689210581271,49
"test_1756_-1.fa",64.2307692307692,0.370779512136579,0.307223748377818,42
"train_1443_-1.fa",67.4651162790698,0.371145173630083,0.305059106364058,46
"train_1368_-1.fa",65.8809523809524,0.371205585693889,0.295278383212317,45
"test_1850_-1.fa",57.9487179487179,0.371236946011563,0.24120491962294,42
"train_194_-1.fa",65.9333333333333,0.371244445607296,0.303770984116445,48
"train_399_-1.fa",69.25,0.371358443873059,0.291242614164745,47
"train_1404_-1.fa",60.4222222222222,0.371501600558484,0.262914570590388,48
"train_723_-1.fa",56.075,0.371557414895493,0.285373555467656,43
"train_1035_-1.fa",60.1219512195122,0.371667467783506,0.280965630769462,44
"train_1224_-1.fa",59.8048780487805,0.371703559785688,0.30460669054906,44
"train_25_-1.fa",62.6818181818182,0.371728700516469,0.277138430093001,47
"test_1853_-1.fa",61.7333333333333,0.371766672650212,0.282062009012739,48
"train_1287_-1.fa",63.2173913043478,0.371847482084232,0.284250735753622,49
"train_460_-1.fa",70.3255813953488,0.371954985342305,0.349056963266165,46
"train_1209_-1.fa",66.9428571428571,0.372057961463777,0.293684228850178,38
"train_1032_-1.fa",66.75,0.372068546223294,0.294747432717322,47
"dev_1615_-1.fa",53.5227272727273,0.37212958303245,0.250335432550702,47
"train_955_-1.fa",66.1590909090909,0.372156400051662,0.294182376773027,47
"train_658_-1.fa",57.8444444444444,0.372198349744481,0.296289561272114,48
"train_1004_-1.fa",60.3,0.372399223911443,0.263392085874357,43
"train_378_-1.fa",62.7727272727273,0.372581604977924,0.259431239814697,47
"test_1977_-1.fa",72.0681818181818,0.372689352224522,0.318028317395315,47
"train_484_-1.fa",60.1627906976744,0.372978626904881,0.297223766312817,46
"train_335_-1.fa",56.7380952380952,0.373413258289686,0.214391487488073,45
"train_725_-1.fa",60.3611111111111,0.373424335410414,0.272772347792597,39
"train_492_-1.fa",66.3333333333333,0.373563875047747,0.280971334429792,39
"train_733_-1.fa",64.046511627907,0.373594416363429,0.29006784263212,46
"test_1958_-1.fa",64.0731707317073,0.373769091662884,0.299870112496066,44
"train_826_-1.fa",67.3488372093023,0.373822869982031,0.292650892217325,46
"train_1164_-1.fa",60.2894736842105,0.373983521174387,0.256911899672279,41
"train_428_-1.fa",61.3333333333333,0.374044119835945,0.238617709951727,48
"train_301_-1.fa",64.6511627906977,0.37408274512852,0.285018370101944,46
"train_2_-1.fa",73.4523809523809,0.374347105293938,0.31169651441264,45
"train_297_-1.fa",59.8536585365854,0.374453576459999,0.258643129810316,44
"train_1374_-1.fa",60.9705882352941,0.374542226573293,0.26695550945687,37
"dev_1620_-1.fa",61.65,0.374787400352991,0.296383098409997,43
"train_696_-1.fa",58.0476190476191,0.374811754622295,0.25296411675789,45
"train_1256_-1.fa",61.6190476190476,0.374914331807856,0.276013093381927,45
"train_352_-1.fa",63.3829787234043,0.374932890873823,0.264774424470592,50
"test_1709_-1.fa",64.0227272727273,0.375006594766613,0.259939362170987,47
"train_337_-1.fa",67.4565217391304,0.37509090863566,0.264742643712836,49
"train_1433_-1.fa",64.7954545454545,0.375113210927058,0.284705040035797,47
"train_1282_-1.fa",59.4418604651163,0.375225382526198,0.295181623712958,46
"train_379_-1.fa",63.7857142857143,0.37532461827751,0.26029184089883,45
"train_1173_-1.fa",62.9268292682927,0.375343462360433,0.249419427111579,44
"test_1799_-1.fa",65,0.375415941889997,0.271560584693319,47
"train_386_-1.fa",64.0681818181818,0.375575758462954,0.30689297795918,47
"train_679_-1.fa",69.6,0.375794050414961,0.307816315744689,43
"train_1161_-1.fa",65.4390243902439,0.376029613072517,0.2944708469251,44
"train_127_-1.fa",67.2380952380952,0.376073756954468,0.316302909605314,45
"test_1720_-1.fa",64.6744186046512,0.376100054948586,0.275227875284694,46
"train_1349_-1.fa",74.85,0.376180561261969,0.321011268579601,43
"train_900_-1.fa",63.0789473684211,0.376202294901982,0.285106883767215,41
"train_404_-1.fa",66.1428571428571,0.376371411406414,0.290280807933887,45
"train_1249_-1.fa",63.7317073170732,0.376607547573071,0.238755010266668,44
"train_638_-1.fa",68.3809523809524,0.376644132909436,0.2767065178513,45
"train_789_-1.fa",64.0238095238095,0.376913130213346,0.307944167513759,45
"train_731_-1.fa",60.3076923076923,0.376955032852712,0.267215723905547,42
"train_442_-1.fa",67.1777777777778,0.37699038368911,0.267215181539448,48
"train_671_-1.fa",64.5681818181818,0.377024772893692,0.310035487342277,47
"train_287_-1.fa",64.7380952380952,0.377148266903508,0.29780539149956,45
"train_368_-1.fa",64.8444444444444,0.377203892914856,0.282995393501312,48
"train_695_-1.fa",63.2380952380952,0.377246122536146,0.281146211989579,45
"train_1251_-1.fa",64.2619047619048,0.377376534625336,0.31933191136715,45
"test_1812_-1.fa",64.6486486486486,0.377473890244524,0.27753353205362,40
"train_147_-1.fa",53,0.377527052374125,0.275830875245789,47
"train_1478_-1.fa",62.4772727272727,0.377552093915927,0.293334118929818,47
"train_1497_-1.fa",60.9318181818182,0.37761719076596,0.284389013752267,47
"test_1946_-1.fa",69.1428571428571,0.377645138561502,0.288443064638351,45
"train_393_-1.fa",66.3404255319149,0.377675321138522,0.262916996098453,50
"test_1923_-1.fa",68.175,0.378006326978551,0.301849482087506,43
"train_811_-1.fa",60.4761904761905,0.37813855210275,0.275607700849654,45
"train_303_-1.fa",59.8181818181818,0.378598599902433,0.290486683637266,47
"train_1311_-1.fa",66.35,0.378641420844077,0.271483177235061,43
"train_899_-1.fa",58.3947368421053,0.378648442757016,0.271733276680717,41
"train_125_-1.fa",63.4634146341463,0.378673977067367,0.297287179212583,44
"train_320_-1.fa",59.3409090909091,0.37876583209722,0.233004977502969,47
"train_560_-1.fa",63.9148936170213,0.37895183450715,0.298217405526504,50
