"","brsupport","clock","stemmy","Ntips"
"test_1846_-1.fa",68.6382978723404,0.402590107170718,0.302577560813559,50
"test_1953_-1.fa",77.3488372093023,0.402717232453265,0.380632685510088,46
"train_1484_-1.fa",75.6170212765958,0.402743134807685,0.335348751469847,50
"train_634_-1.fa",75.5,0.402926715464547,0.357316781737151,45
"train_668_-1.fa",77.0975609756098,0.402952275659757,0.321895459385297,44
"test_1942_-1.fa",71.6744186046512,0.403022722512455,0.317893363195311,46
"train_4_-1.fa",77.2,0.403046256473544,0.356315301306994,48
"dev_1546_-1.fa",69.3181818181818,0.403097961866387,0.3584076844554,47
"train_888_-1.fa",74.8837209302326,0.403146830172964,0.362763882185847,46
"test_1791_-1.fa",72.6590909090909,0.403233043200262,0.328725090754181,47
"train_470_-1.fa",66.4888888888889,0.403256211915314,0.331661750135078,48
"test_1667_-1.fa",73.6666666666667,0.403521499602906,0.340737532632817,45
"test_1993_-1.fa",61.7954545454545,0.403569454280647,0.28839853202521,47
"test_1973_-1.fa",73.4634146341463,0.403723099991431,0.32672709516154,44
"train_1282_-1.fa",68.8139534883721,0.40373905499487,0.282727367612569,46
"train_571_-1.fa",81.4772727272727,0.403751885153249,0.311923402918571,47
"train_555_-1.fa",58.4186046511628,0.403892112660158,0.302709012080185,46
"train_1130_-1.fa",70.7173913043478,0.403899274146765,0.326159594502658,49
"train_246_-1.fa",69.8695652173913,0.40390163170154,0.304033376901494,49
"train_498_-1.fa",67.7073170731707,0.404026683036279,0.334571941035611,44
"train_557_-1.fa",69.2045454545455,0.404180763127366,0.320246604378407,47
"train_1174_-1.fa",69.1590909090909,0.404181931749251,0.318209899363216,47
"test_1959_-1.fa",82.5,0.404233613077154,0.336886896761592,45
"test_1724_-1.fa",72.5,0.404302654251487,0.369774068160545,47
"train_1362_-1.fa",64.1538461538462,0.404307545551041,0.274230230246,42
"train_1308_-1.fa",74.6590909090909,0.404317597402317,0.317157887163521,47
"train_1119_-1.fa",77.9523809523809,0.404387920252802,0.336695430723322,45
"train_396_-1.fa",73.2444444444444,0.404420652622245,0.364685182574567,48
"train_1033_-1.fa",70.936170212766,0.404422948327247,0.35160804628626,50
"train_1222_-1.fa",77.5,0.404429144632098,0.297371006624314,43
"test_1763_-1.fa",74.0476190476191,0.404484275536172,0.33626819884473,45
"train_831_-1.fa",68.1904761904762,0.404578211821732,0.340315367553761,45
"train_683_-1.fa",73.0930232558139,0.404636291812635,0.33202872726572,46
"train_848_-1.fa",70.1666666666667,0.404734239602408,0.313702619753255,45
"test_1676_-1.fa",69.2391304347826,0.404809156284903,0.297785691425073,49
"test_1954_-1.fa",66.9756097560976,0.404814667904809,0.370000789682228,44
"train_16_-1.fa",70.4210526315789,0.404838795341847,0.32855222545231,41
"train_379_-1.fa",67.1904761904762,0.404849472647609,0.304624711522457,45
"train_1430_-1.fa",76.5238095238095,0.404873655203326,0.29883223974576,45
"test_1738_-1.fa",73.6190476190476,0.40489339198293,0.334460245670621,45
"train_39_-1.fa",71.0888888888889,0.40502925805936,0.316985350232131,48
"test_1811_-1.fa",65.6842105263158,0.405049257130728,0.306521876897278,41
"train_835_-1.fa",75,0.405137578670983,0.319433957954958,48
"test_1669_-1.fa",77.55,0.405204735181748,0.318646201496701,43
"train_849_-1.fa",71.0697674418605,0.405219792399016,0.315472384273161,46
"train_419_-1.fa",71.2619047619048,0.405236669359705,0.321192929813323,45
"train_441_-1.fa",68.4893617021277,0.40526772459897,0.285470202623286,50
"train_600_-1.fa",72.2380952380952,0.405290196340797,0.299187706062811,45
"train_629_-1.fa",75.7727272727273,0.405306820711478,0.338566729475603,47
"train_163_-1.fa",73.7272727272727,0.405384583054569,0.338574890908798,47
"train_1462_-1.fa",67.0243902439024,0.405422619946162,0.318457253607065,44
"train_40_-1.fa",68.3111111111111,0.405441220567266,0.316463960358782,48
"train_984_-1.fa",80.2325581395349,0.405470111322706,0.324071706725526,46
"test_1691_-1.fa",71.8409090909091,0.405485679723059,0.301278220841777,47
"train_1048_-1.fa",63.725,0.405573569439983,0.33934375552214,43
"train_1171_-1.fa",78.3953488372093,0.40558973440349,0.326298474396942,46
"dev_1588_-1.fa",79.0652173913043,0.405705829926877,0.377346681365168,49
"train_541_-1.fa",64.1666666666667,0.405793843909795,0.262501873803292,39
"train_561_-1.fa",72.8837209302326,0.405864770602681,0.30826908944879,46
"train_139_-1.fa",71.1395348837209,0.40588446770835,0.327218525527385,46
"test_1752_-1.fa",70.6904761904762,0.405938980082909,0.285295754407966,45
"train_1059_-1.fa",65.25,0.405997299570189,0.30375309915681,43
"train_486_-1.fa",70.05,0.406055150674783,0.296260346183092,43
"train_1414_-1.fa",62.7045454545455,0.406060011767966,0.33371462777005,47
"train_1205_-1.fa",65.8717948717949,0.406104830437189,0.332320392990467,42
"train_456_-1.fa",74,0.406181123822143,0.312695692436745,51
"train_517_-1.fa",77.1538461538462,0.406250377784835,0.300902081925617,42
"train_680_-1.fa",73.8837209302326,0.406374196424108,0.318749871440825,46
"train_1397_-1.fa",62.8536585365854,0.406389588331713,0.301264126819187,44
"train_1472_-1.fa",79.5,0.406418787879513,0.350723661346181,45
"test_1740_-1.fa",73.8222222222222,0.406526179854406,0.355502595677298,48
"train_141_-1.fa",74.6363636363636,0.406534155205205,0.339914043165155,47
"test_1970_-1.fa",59.5476190476191,0.406540451026276,0.319949360116891,45
"test_1896_-1.fa",77.3095238095238,0.406550333944331,0.320720653142324,45
"dev_1576_-1.fa",67.1428571428571,0.406606827863936,0.305325743361383,45
"train_212_-1.fa",73.6,0.406649252773513,0.36289944472451,48
"train_1489_-1.fa",78.3111111111111,0.406698523024219,0.340324906234837,48
"train_1496_-1.fa",64.9090909090909,0.406741517613732,0.289909685147726,47
"train_366_-1.fa",69.8666666666667,0.406810656608628,0.345473630390222,48
"test_1850_-1.fa",71.8974358974359,0.406915701143897,0.274699103683365,42
"train_196_-1.fa",61.2954545454545,0.406940844341148,0.325707433549529,47
"train_340_-1.fa",80.695652173913,0.406956167135939,0.309872136058489,49
"train_968_-1.fa",68.6590909090909,0.407020369515322,0.277330016582582,47
"train_749_-1.fa",71.1777777777778,0.407031659184239,0.322043602999669,48
"dev_1512_-1.fa",75.0888888888889,0.407038130756185,0.320727550836755,48
"train_1448_-1.fa",72.0731707317073,0.407043124629659,0.307943452725441,44
"test_1745_-1.fa",72.1590909090909,0.407052246432051,0.302947375784823,47
"train_920_-1.fa",70.9047619047619,0.407189632365903,0.282752590514994,45
"train_828_-1.fa",75,0.407326101374649,0.330647426637137,48
"train_485_-1.fa",66.55,0.407382067598873,0.284994720614124,43
"train_302_-1.fa",67.0444444444445,0.407471319634462,0.301064175256719,48
"train_533_-1.fa",75.9302325581395,0.407475036296066,0.345822610987757,46
"dev_1533_-1.fa",76.4523809523809,0.407555820988331,0.336239592274762,45
"train_1368_-1.fa",72.9523809523809,0.407609229537536,0.3052265109555,45
"train_1338_-1.fa",74.8048780487805,0.407617629380976,0.362933908949971,44
"train_1271_-1.fa",77.6904761904762,0.407785838107825,0.344893407419968,45
"test_1711_-1.fa",78.0243902439024,0.407858327350858,0.301457288846124,44
"train_1470_-1.fa",68.3513513513514,0.4079238035826,0.301249157926021,40
"train_1098_-1.fa",71.8571428571429,0.407978521917461,0.330521670083649,45
"train_588_-1.fa",68.7441860465116,0.407990035988228,0.32293919852899,46
"train_998_-1.fa",74.7179487179487,0.408140485229388,0.324617442622677,42
"train_882_-1.fa",75.2954545454545,0.408249854160057,0.317649168986249,47
"test_1694_-1.fa",72.5813953488372,0.408250254740853,0.329550929882936,46
"test_1987_-1.fa",78.8695652173913,0.408280021281127,0.348879264731255,49
"train_134_-1.fa",66.9767441860465,0.408405785091715,0.281970700233856,46
"train_1084_-1.fa",60.1842105263158,0.408446156847671,0.281442854897647,41
"test_1755_-1.fa",55.8444444444444,0.408506714308525,0.250714140448943,48
"dev_1597_-1.fa",61.925,0.408546600051619,0.311625981458979,43
"train_715_-1.fa",67.8604651162791,0.408587894183765,0.326357631163968,46
"test_1981_-1.fa",75.2380952380952,0.408678865477631,0.285696423731135,45
"train_346_-1.fa",80.6170212765958,0.408710193766218,0.374155906245435,50
"dev_1550_-1.fa",75.8863636363636,0.408806622703676,0.32942296235932,47
"train_737_-1.fa",70.7073170731707,0.408859544067415,0.34638261815819,44
"train_21_-1.fa",63.8085106382979,0.408865417155175,0.322163439248945,50
"test_1957_-1.fa",79.4545454545455,0.408930351131873,0.313917084049261,47
"train_1260_-1.fa",69.2820512820513,0.408944286795875,0.328361706030114,42
"train_495_-1.fa",68.6136363636364,0.408951740541607,0.319540410341458,47
"train_837_-1.fa",60.775,0.408960215042621,0.3245579086156,43
"train_174_-1.fa",70.8409090909091,0.408972884026255,0.327462687655886,47
"train_1169_-1.fa",71.4651162790698,0.408987955857191,0.292691467459599,46
"test_1997_-1.fa",72.3947368421053,0.408992261632033,0.294000800180646,41
"train_458_-1.fa",81.6888888888889,0.408992859243142,0.360048002134521,48
"test_1939_-1.fa",80.2790697674419,0.409247801439111,0.3142851270009,46
"test_1991_-1.fa",61.906976744186,0.409384475151575,0.319372894276289,46
"train_17_-1.fa",75.7209302325581,0.409499510887087,0.308423729690049,46
"train_569_-1.fa",61.0476190476191,0.409523350696781,0.330965130924342,45
"train_1256_-1.fa",64.7857142857143,0.409523668764804,0.325568713618382,45
"train_1400_-1.fa",70.0243902439024,0.40970136124503,0.303324243140451,44
"train_173_-1.fa",71.1860465116279,0.40970851969672,0.270362370480091,46
"train_1252_-1.fa",74.0714285714286,0.4097853970035,0.336797494958383,45
"train_1456_-1.fa",77.2,0.409807726386027,0.323225135292132,38
"train_1083_-1.fa",66.5,0.40981238220282,0.284804075331748,45
"train_158_-1.fa",71.5454545454545,0.409846648377294,0.332946609570763,47
"train_619_-1.fa",61.9555555555556,0.409864989749336,0.299589440869632,48
"train_1146_-1.fa",68.6,0.409992602963635,0.274006719891247,43
"test_1761_-1.fa",75.3333333333333,0.410015965445333,0.324082069921732,48
"train_783_-1.fa",71.975,0.410050582166923,0.316301601776908,43
"train_475_-1.fa",74.9285714285714,0.410119647088129,0.322647591961597,45
"train_751_-1.fa",63.5555555555556,0.410162614222542,0.322333266427188,48
"train_1278_-1.fa",69.5952380952381,0.410184834144864,0.330718215881804,45
"train_210_-1.fa",72.5,0.410239975970244,0.318596359498563,49
"train_963_-1.fa",64.2368421052632,0.410268943927795,0.290815614588337,41
"train_891_-1.fa",77.046511627907,0.410287328253041,0.321884932798411,46
"train_317_-1.fa",67.9347826086957,0.410430202387653,0.325393783442225,49
"train_1102_-1.fa",67.4761904761905,0.410463919150695,0.333151423797799,45
"train_811_-1.fa",71.7142857142857,0.410478662629042,0.329898507560005,45
"test_1871_-1.fa",72.7045454545455,0.410538012248088,0.338878103301056,47
"dev_1521_-1.fa",74.2444444444444,0.410666557705443,0.322716712499666,48
"train_409_-1.fa",77.9318181818182,0.410680383430083,0.344760277796805,47
"test_1960_-1.fa",71.945945945946,0.410680990453896,0.330991427834924,40
"test_1887_-1.fa",75.5238095238095,0.410783001585218,0.343350714021699,45
"train_718_-1.fa",73.7105263157895,0.410847985380674,0.282787606423933,41
"test_1845_-1.fa",68.7209302325581,0.41086861002595,0.293117091902611,46
"dev_1657_-1.fa",70.7906976744186,0.410901651404647,0.315101696756264,46
"train_1036_-1.fa",62.609756097561,0.410904311777509,0.361148846696974,44
"train_516_-1.fa",74.775,0.41094370851462,0.314617448239362,43
"dev_1584_-1.fa",75.2558139534884,0.410998246853967,0.361189236149398,46
"test_1663_-1.fa",73.4146341463415,0.411041142912494,0.311264463464329,44
"train_932_-1.fa",74.0681818181818,0.411043295650956,0.333747722033893,47
"dev_1656_-1.fa",68.2558139534884,0.411109904957922,0.357534293204393,46
"test_1976_-1.fa",72.4390243902439,0.411126290622548,0.299860487624237,44
"train_1276_-1.fa",67.5681818181818,0.411131262318237,0.30370853369811,47
"test_1917_-1.fa",68.75,0.411182239696097,0.297335942626272,47
"train_786_-1.fa",70.825,0.411254184819678,0.30087074670914,43
"train_585_-1.fa",72.7446808510638,0.411259749628948,0.309503588429137,50
"train_1202_-1.fa",74.75,0.411293054981633,0.332856400352961,47
"dev_1565_-1.fa",72.9545454545455,0.411418168305199,0.325245494267085,47
"dev_1644_-1.fa",71.5238095238095,0.411460786946963,0.373684159049404,45
"test_1895_-1.fa",62.5333333333333,0.411473212621183,0.333532957102843,48
"train_933_-1.fa",67.9069767441861,0.411489705631828,0.335899302870346,46
"test_1839_-1.fa",75.8478260869565,0.411581841413605,0.295365451403701,49
"train_523_-1.fa",75.1818181818182,0.411597265687632,0.334180118031654,47
"test_1834_-1.fa",70.7906976744186,0.411629466466997,0.313762025980618,46
"train_1151_-1.fa",75.5227272727273,0.411716570228512,0.315373514650531,47
"train_1136_-1.fa",72.2105263157895,0.411739556011033,0.315701608862308,41
"train_1243_-1.fa",73.2666666666667,0.411744964070871,0.32702695776881,48
"train_1293_-1.fa",69.7333333333333,0.411755120966475,0.295634321934297,48
"train_1172_-1.fa",70.974358974359,0.411863674809016,0.288712523301952,42
"train_552_-1.fa",78.6666666666667,0.411899474226836,0.339905973267943,42
"train_698_-1.fa",67.9130434782609,0.412118783235214,0.320925131727022,49
"test_1915_-1.fa",69.6976744186046,0.412245060638572,0.286401018526741,46
"train_1109_-1.fa",68.4,0.412331212310176,0.310813589034262,43
"test_1863_-1.fa",61.974358974359,0.412394966855639,0.345044785449923,42
"dev_1545_-1.fa",67.0909090909091,0.412452332149692,0.346929682447045,47
"dev_1640_-1.fa",75.6444444444444,0.412453713822715,0.343385538856241,48
"test_2009_-1.fa",75.8837209302326,0.412463751606573,0.311009792802698,46
"train_202_-1.fa",74.3777777777778,0.412531911050444,0.378244178107718,48
"train_100_-1.fa",79.8095238095238,0.412561410150849,0.358060865756125,45
"train_1111_-1.fa",78.9302325581395,0.412574053765011,0.320220864808599,46
"train_137_-1.fa",71.5111111111111,0.412597914374227,0.30204746103575,48
"train_1058_-1.fa",72.7441860465116,0.412625874530272,0.340180588618401,46
"train_463_-1.fa",76.4222222222222,0.412629039139119,0.310797443186099,48
"train_133_-1.fa",75.6666666666667,0.412726479756796,0.303660566959184,48
"train_725_-1.fa",76.1111111111111,0.412751130361298,0.308944751677174,39
"train_1124_-1.fa",70.525,0.412752126306594,0.308096356897515,43
"test_1701_-1.fa",67.2682926829268,0.412784734221191,0.328030259641371,44
"train_369_-1.fa",74.3333333333333,0.412890319776236,0.293091596682539,48
"train_181_-1.fa",72.3255813953488,0.412899055094458,0.350198750335836,46
"test_1908_-1.fa",69.3571428571429,0.413125577448815,0.31244345047862,45
"train_992_-1.fa",73.8333333333333,0.413227605252604,0.321106882729445,45
"test_1774_-1.fa",69.3488372093023,0.413312921047256,0.289143515621635,46
"dev_1646_-1.fa",77.6666666666667,0.413345061935865,0.293981383804629,48
"dev_1627_-1.fa",68.7826086956522,0.413351348354281,0.306711166366251,49
"train_1234_-1.fa",65.7441860465116,0.413415478435703,0.291967430476522,46
"test_1994_-1.fa",70.1904761904762,0.413610769893574,0.307143294997112,45
"test_1841_-1.fa",72.0697674418605,0.413616204175065,0.335740844030415,46
"train_324_-1.fa",80.2173913043478,0.413674115709745,0.349307806838642,49
"test_1688_-1.fa",65.3809523809524,0.413690221447903,0.313866796108134,45
"test_1962_-1.fa",72.9473684210526,0.41373799359966,0.353659152884259,41
"train_1116_-1.fa",70.3846153846154,0.41378415619296,0.316495128736177,42
"train_342_-1.fa",72.2,0.413880066887396,0.304371001680236,48
"test_1983_-1.fa",76.775,0.414038710421316,0.33048251249166,43
"train_318_-1.fa",80.0869565217391,0.414065459252504,0.339436363908052,49
"train_570_-1.fa",73,0.414083379936357,0.316045149997931,47
"train_1487_-1.fa",76.35,0.414125419046389,0.311214690622088,43
"train_633_-1.fa",74.9756097560976,0.414127065448095,0.357042686392018,44
"dev_1547_-1.fa",73.375,0.414187347360275,0.29174986431297,43
"dev_1548_-1.fa",67.2608695652174,0.414309913655327,0.33310199599018,49
"test_1723_-1.fa",72.0909090909091,0.414396625927462,0.30959159429561,47
"train_126_-1.fa",62.65625,0.414403588727897,0.32513269910909,35
"train_28_-1.fa",77.275,0.41441694295114,0.308462798654807,43
"train_893_-1.fa",75.609756097561,0.414480886951784,0.333537218041101,44
"test_1794_-1.fa",73.9523809523809,0.414552401058647,0.34946068234622,45
"train_625_-1.fa",73.0789473684211,0.414573010452906,0.317535400034925,41
"train_130_-1.fa",74.9761904761905,0.414576856450188,0.33719788480485,45
"train_499_-1.fa",68.8888888888889,0.414619469809396,0.326744461726275,48
"dev_1552_-1.fa",59.3777777777778,0.4147075648231,0.322305274067061,48
"train_1178_-1.fa",73.325,0.414734198706263,0.331835556772283,43
"train_1081_-1.fa",68.4186046511628,0.414954834244826,0.304730308039564,46
"train_109_-1.fa",73.2222222222222,0.414990528377175,0.314173137804937,48
"test_1969_-1.fa",71.0454545454545,0.41517008870219,0.326873275203911,47
"train_335_-1.fa",66.2380952380952,0.415279416793584,0.3018138425846,45
"train_38_-1.fa",56.7111111111111,0.415349204668075,0.348658351595644,48
"train_550_-1.fa",67.9090909090909,0.415471997993834,0.327738997659035,47
"train_876_-1.fa",68.4285714285714,0.41551032002938,0.299671566024598,45
"train_1088_-1.fa",75.1904761904762,0.415557795522175,0.317836592813636,45
"train_872_-1.fa",63.2380952380952,0.415563249588564,0.299546078543515,45
"train_1325_-1.fa",65.7857142857143,0.415604973958763,0.312179797187403,45
"train_1182_-1.fa",76,0.415608909034394,0.356797971833593,38
"train_928_-1.fa",79.953488372093,0.41563844670873,0.350288513493434,46
"train_22_-1.fa",69.9545454545455,0.41567102860799,0.328629929907506,47
"test_1729_-1.fa",68.7272727272727,0.415729249028894,0.320466217801555,47
"train_193_-1.fa",63,0.415746783110312,0.319732140760747,48
"train_827_-1.fa",75.0232558139535,0.415766947342903,0.362201514623214,46
"test_1956_-1.fa",73.6086956521739,0.415770503904968,0.331916321400607,49
"train_283_-1.fa",66.1707317073171,0.415887984846086,0.323049064313289,44
"train_763_-1.fa",72.8055555555556,0.415900574452129,0.342829191835915,39
"train_1137_-1.fa",76.3055555555556,0.416023151562777,0.311307619987641,39
"train_118_-1.fa",63.7906976744186,0.416067248198511,0.285925811294947,46
"train_1208_-1.fa",74.2093023255814,0.41609204992358,0.324371368919947,46
"train_1449_-1.fa",71.1627906976744,0.416126135581053,0.298331799162788,46
"test_1849_-1.fa",71.1951219512195,0.41621578344357,0.338464108404544,44
"train_166_-1.fa",79.2285714285714,0.416217142545233,0.300505155789392,38
"train_1310_-1.fa",72.525,0.416278847816913,0.286879043817256,43
"train_74_-1.fa",70.0588235294118,0.416349956245736,0.306252073284551,37
"train_421_-1.fa",76.6170212765958,0.416363530850819,0.309775211838033,50
"train_1035_-1.fa",75.4390243902439,0.416430474692266,0.359637048483153,44
"train_1374_-1.fa",73.4411764705882,0.416500338202153,0.350222529766692,37
"test_1944_-1.fa",61.9772727272727,0.416559283824473,0.329766883217357,47
"train_1168_-1.fa",71.15,0.416726270993971,0.322503857801441,43
"dev_1631_-1.fa",73.5681818181818,0.417029267276846,0.324405856036928,47
"train_748_-1.fa",75.8780487804878,0.417127936329638,0.31796401197777,44
"train_778_-1.fa",76.5897435897436,0.417209675000624,0.297799876173875,42
"test_1746_-1.fa",77.1136363636364,0.417210910935483,0.361473890526397,47
"train_142_-1.fa",64.8139534883721,0.417236873663847,0.314562583465361,46
"train_45_-1.fa",74.0714285714286,0.41724192378782,0.306269277865091,45
"train_1002_-1.fa",63.6904761904762,0.417263551743876,0.296029510671744,45
"test_1673_-1.fa",73.8139534883721,0.417335907514893,0.333141407589956,46
"train_1264_-1.fa",73,0.417506327449031,0.334676148565704,47
"train_950_-1.fa",71.2894736842105,0.417525661663867,0.321014506489461,41
"train_209_-1.fa",67.8260869565217,0.417569850876706,0.30296853842171,49
"dev_1587_-1.fa",75.7555555555556,0.417655838564695,0.319925152310302,48
"train_532_-1.fa",71.4878048780488,0.41770817841374,0.328164798783066,44
"train_412_-1.fa",74.4545454545455,0.417727515961786,0.325542868479014,47
"train_425_-1.fa",79.7777777777778,0.417775130167799,0.334002815270569,48
"train_972_-1.fa",73.2926829268293,0.417847959656089,0.313759669693214,44
"train_75_-1.fa",71.9772727272727,0.417878477995429,0.338074554973424,47
"train_31_-1.fa",58.0444444444444,0.417888995035005,0.334155878885265,48
"train_613_-1.fa",82.0930232558139,0.417991340512984,0.35023377901915,46
"train_380_-1.fa",57.2444444444444,0.417992042774583,0.324515890348775,48
"train_37_-1.fa",76.7272727272727,0.418037346468828,0.327695286565631,47
"train_1492_-1.fa",67.7142857142857,0.418047896138758,0.313160033209304,45
"train_151_-1.fa",78,0.418050343362596,0.331900848532767,45
"train_217_-1.fa",70.1521739130435,0.418068440204759,0.317749052362638,49
"train_672_-1.fa",74.0975609756098,0.418104401421422,0.337472413976787,44
"train_1454_-1.fa",77.6136363636364,0.418157484657457,0.301656867726635,47
"test_1848_-1.fa",65.4736842105263,0.418158778794668,0.357716176501093,41
"train_514_-1.fa",72.3095238095238,0.418187976371244,0.324471128170078,45
"train_373_-1.fa",69.4186046511628,0.418258503087589,0.339450999430694,46
"train_507_-1.fa",73.8648648648649,0.418274051897267,0.27977420758156,40
"train_679_-1.fa",68.85,0.418307309923279,0.29731576122557,43
"train_651_-1.fa",77.75,0.418365807198377,0.322658712044003,43
"train_1034_-1.fa",77.6,0.418417284964181,0.347485612416179,48
"train_1297_-1.fa",75,0.418673810348135,0.315794337581385,41
"dev_1525_-1.fa",76.825,0.418832489986045,0.292661860311519,43
"test_1722_-1.fa",66.4285714285714,0.4188514773571,0.322601141689813,45
"train_1465_-1.fa",79.8409090909091,0.419170873560947,0.317195844729379,47
"train_90_-1.fa",80.4523809523809,0.419171990789902,0.347676148103068,45
"train_1328_-1.fa",78.6136363636364,0.419205550974884,0.338892487848934,47
"train_97_-1.fa",77.3488372093023,0.419333527043873,0.299211197280979,46
"train_402_-1.fa",78.0217391304348,0.419335126189284,0.37577382188945,49
"train_56_-1.fa",76.6875,0.419394189318276,0.354897150936898,51
"train_1073_-1.fa",73.2439024390244,0.419413829902129,0.322215615095392,44
"train_469_-1.fa",70.2727272727273,0.419510371641788,0.33929282387279,47
"train_272_-1.fa",77.7906976744186,0.419645650263375,0.310350991640098,46
"train_164_-1.fa",75.5777777777778,0.419650898587162,0.348395387527988,48
"train_229_-1.fa",67.2888888888889,0.41965789710214,0.368390386194779,48
"test_1793_-1.fa",71.0888888888889,0.419665554987588,0.328271569460624,48
"dev_1596_-1.fa",69.0666666666667,0.419774480319678,0.333139090398789,48
"train_331_-1.fa",63.1777777777778,0.41980788424883,0.319808767429744,48
"train_617_-1.fa",74.4634146341463,0.419877682757076,0.315804611733458,44
"train_782_-1.fa",71.390243902439,0.419914339070076,0.312200120151569,44
"train_742_-1.fa",67.5853658536585,0.419932473863505,0.318573718951174,44
"test_1820_-1.fa",78.6136363636364,0.420010638159227,0.332479922978059,47
"test_1713_-1.fa",70.5227272727273,0.420049887650756,0.324871588831997,47
"train_334_-1.fa",66.4390243902439,0.42006632445056,0.301889373167819,44
"train_359_-1.fa",59.3478260869565,0.420127016511194,0.284232809457204,49
"train_511_-1.fa",74.5714285714286,0.420180070586787,0.320441338634691,45
"test_1989_-1.fa",73.7674418604651,0.420238230681674,0.317203480358085,46
"train_337_-1.fa",71.5869565217391,0.420263422288633,0.313560454966699,49
"test_1890_-1.fa",73.5476190476191,0.420422573586917,0.319752213701126,45
"train_910_-1.fa",82.4,0.420586128459575,0.327245493510903,43
"train_1372_-1.fa",75.35,0.42065122896486,0.319019643332403,43
"train_291_-1.fa",70.7380952380952,0.420747798002328,0.321684936416615,45
"train_1170_-1.fa",79.0227272727273,0.420844849763427,0.345699573734931,47
"train_356_-1.fa",71.3409090909091,0.421015021463327,0.326512904699381,47
"train_1267_-1.fa",66.8536585365854,0.421028967068794,0.31731962650094,44
"train_247_-1.fa",82.9090909090909,0.421045032250656,0.335630409579622,47
"test_1671_-1.fa",70.0789473684211,0.421102562122895,0.285989151175642,41
"train_809_-1.fa",70.1860465116279,0.421137833996673,0.343148511797738,46
"train_816_-1.fa",69.5952380952381,0.421139028568948,0.309748016273728,45
"train_940_-1.fa",75.175,0.421211848087827,0.321827397625803,43
"train_800_-1.fa",72.5,0.421224905361239,0.300498166477517,49
"test_1808_-1.fa",77.1162790697674,0.421543114289016,0.322874031915848,46
"dev_1535_-1.fa",62.3409090909091,0.42161495272859,0.292929681229484,47
"train_452_-1.fa",67.5454545454545,0.421728910131419,0.349024425609091,47
"train_1225_-1.fa",65.7209302325581,0.421746675690116,0.318316090396668,46
"train_622_-1.fa",80.5853658536585,0.42180009728007,0.331862192770418,44
"train_530_-1.fa",67.9756097560976,0.421826524077708,0.309827316606118,44
"test_1796_-1.fa",66.0666666666667,0.42188085320907,0.309562862687454,48
"train_654_-1.fa",73.1428571428571,0.42192245635978,0.334205978521776,38
"train_148_-1.fa",75.5333333333333,0.421939710128565,0.288531035537739,48
"train_417_-1.fa",74.7142857142857,0.422010125438062,0.321853380322469,45
"dev_1523_-1.fa",74.7674418604651,0.422015388014169,0.361403986737225,46
"test_1943_-1.fa",71.8139534883721,0.422059636339678,0.313202761445703,46
"train_1158_-1.fa",79.90625,0.422088342776164,0.338643022057063,35
"train_438_-1.fa",71.925,0.422109835963128,0.298848134670193,43
"train_156_-1.fa",70.9565217391304,0.422151964921915,0.314710159923881,49
"test_1860_-1.fa",77.8444444444444,0.422179816437122,0.316033947158685,48
"train_930_-1.fa",68.0227272727273,0.422508005242825,0.298743270950933,47
"train_644_-1.fa",74.0714285714286,0.422539823625614,0.328515596659824,45
"train_560_-1.fa",70,0.422599141734135,0.332325518506647,50
"test_1768_-1.fa",77.6590909090909,0.422615581171563,0.385604043118824,47
"train_1015_-1.fa",70.2,0.42269395797702,0.329027321672578,43
"train_1104_-1.fa",64.1891891891892,0.422748746855812,0.311796930225565,40
"dev_1527_-1.fa",71.175,0.422753207496959,0.302329782739483,43
"train_449_-1.fa",69.7872340425532,0.422833973244063,0.317806593634909,50
"train_1099_-1.fa",71.4318181818182,0.422836700568002,0.316250665026763,47
"train_316_-1.fa",71.4418604651163,0.422863340337379,0.310337258691799,46
"train_1144_-1.fa",81.5128205128205,0.422988195373901,0.333150226648311,42
"train_1330_-1.fa",67.6428571428571,0.423139424753731,0.327053499641727,45
"train_494_-1.fa",80.3548387096774,0.42323527080743,0.355292702635045,34
"train_386_-1.fa",59.5909090909091,0.423272173678972,0.292022334235998,47
"train_245_-1.fa",76.1666666666667,0.423273211890547,0.300801365868363,45
"train_157_-1.fa",63.2444444444444,0.423337828108727,0.315082107633533,48
"train_1473_-1.fa",67.9069767441861,0.423369590965035,0.306026381065714,46
"train_188_-1.fa",74.7209302325581,0.423402325162242,0.320039250504572,46
"train_752_-1.fa",77.7272727272727,0.42411378161227,0.341052741177008,47
"test_1874_-1.fa",73.8863636363636,0.424153831901064,0.328667658674486,47
"train_1394_-1.fa",78.6976744186046,0.424217085371425,0.304537380282382,46
"train_1147_-1.fa",65.0769230769231,0.424285541966743,0.318544912613954,42
"test_1705_-1.fa",78.5348837209302,0.42429697795552,0.315021360580027,46
"train_653_-1.fa",76,0.424319819335698,0.291346037048554,46
"train_179_-1.fa",74.2045454545455,0.424406700391988,0.300312800426944,47
"train_279_-1.fa",78.0232558139535,0.424415897894675,0.350533158685377,46
"dev_1580_-1.fa",79.0476190476191,0.424500797373507,0.306725893314323,45
"train_286_-1.fa",67,0.424512419260253,0.294518265159109,47
"dev_1571_-1.fa",73.7441860465116,0.424578695512351,0.325541970543933,46
"train_912_-1.fa",75.8695652173913,0.424640820566332,0.322789242068675,49
