"","brsupport","clock","stemmy","Ntips"
"train_535_-1.fa",75.5609756097561,0.339308537966912,0.368059620878773,44
"train_1315_-1.fa",80.9736842105263,0.339352745087202,0.402902330298761,41
"train_874_-1.fa",72.5476190476191,0.339433734230929,0.342279779873093,45
"train_391_-1.fa",79.8181818181818,0.339524472156421,0.351900382101319,47
"train_338_-1.fa",76.7777777777778,0.339540135476495,0.38304115012042,48
"train_898_-1.fa",79.2051282051282,0.33972458252945,0.386390914285852,42
"train_797_-1.fa",78.3809523809524,0.339823679075218,0.346261478902163,45
"train_48_-1.fa",78.2790697674419,0.339903288071559,0.334453786350514,46
"train_1360_-1.fa",78.1951219512195,0.339966551071219,0.322788573087145,44
"dev_1541_-1.fa",75.5853658536585,0.340179375249099,0.34447581648177,44
"train_501_-1.fa",67.5476190476191,0.340243602359408,0.32225860387534,45
"train_727_-1.fa",73.1860465116279,0.340353037522581,0.351133893359498,46
"train_317_-1.fa",78.5434782608696,0.340391283296483,0.376760493625477,49
"train_129_-1.fa",75.8297872340426,0.340420702756524,0.347597779532711,50
"train_163_-1.fa",69.9318181818182,0.340530554445866,0.333143054234413,47
"train_887_-1.fa",79.1627906976744,0.340673569494032,0.373900446423582,46
"train_722_-1.fa",74.5526315789474,0.34067374654441,0.379474198568589,41
"test_1695_-1.fa",76.6190476190476,0.340767624821134,0.370432497380634,45
"test_1783_-1.fa",76.6136363636364,0.340793260287865,0.353062088354873,47
"train_141_-1.fa",74.9090909090909,0.340899074429957,0.404821465933375,47
"test_1994_-1.fa",78.2142857142857,0.340920717203292,0.424542275212009,45
"train_847_-1.fa",72.8636363636364,0.340937595459323,0.371854334255438,47
"train_1214_-1.fa",76.0930232558139,0.34094909735171,0.345387968434616,46
"train_274_-1.fa",66.1304347826087,0.341058661509078,0.353838877849151,49
"train_841_-1.fa",63.8684210526316,0.341074383410592,0.375810189721716,41
"train_1284_-1.fa",76.3953488372093,0.341097899577548,0.335551834999761,46
"train_409_-1.fa",71.1590909090909,0.341111757851679,0.350808113155449,47
"train_14_-1.fa",76.1777777777778,0.34118913159749,0.356474785705534,48
"train_675_-1.fa",77.7045454545455,0.341248864583291,0.367602328021556,47
"train_1318_-1.fa",76,0.341276543625454,0.298199893889326,35
"train_902_-1.fa",64.2272727272727,0.341495643697784,0.419348102978899,47
"test_1685_-1.fa",74.7857142857143,0.341522633698582,0.386058267265944,45
"train_1174_-1.fa",65.5227272727273,0.341681650523144,0.354330340554023,47
"train_405_-1.fa",69.3023255813954,0.341766387963247,0.364437649427768,46
"train_1340_-1.fa",81.6046511627907,0.3417828105215,0.35049656431434,46
"train_1397_-1.fa",67.8048780487805,0.341791701487866,0.398611532851242,44
"train_1008_-1.fa",68.1707317073171,0.341855266481107,0.337715831084267,44
"train_1337_-1.fa",75.25,0.341881770520624,0.384927382213693,43
"train_329_-1.fa",80,0.341940114752974,0.376573439374676,49
"train_600_-1.fa",72.6428571428571,0.342106303385227,0.337269684933222,45
"train_1237_-1.fa",60.0227272727273,0.342210547414841,0.363695971277172,47
"dev_1589_-1.fa",82.6744186046512,0.342296636796277,0.364377770669436,46
"train_1073_-1.fa",72.6341463414634,0.342317172270436,0.324978782201976,44
"test_1938_-1.fa",68.0666666666667,0.342330373447401,0.369632192210496,48
"train_1392_-1.fa",74.5121951219512,0.342355129532465,0.363274000119545,44
"train_626_-1.fa",79.6341463414634,0.342549134200573,0.345174653330872,44
"dev_1626_-1.fa",78.2325581395349,0.342550325912833,0.356782081846662,46
"train_1123_-1.fa",81.1590909090909,0.342753578470542,0.366986064693174,47
"train_1260_-1.fa",87.6923076923077,0.342779080681924,0.340157315830002,42
"train_524_-1.fa",69.3863636363636,0.342855508639606,0.372193828955018,47
"train_1200_-1.fa",80.9512195121951,0.342881991823323,0.345650244962858,44
"train_23_-1.fa",78.7111111111111,0.342892520981675,0.367793408435141,48
"test_1992_-1.fa",79,0.342903698958468,0.368082065903172,48
"train_186_-1.fa",77.4651162790698,0.342917123440237,0.36703449941256,46
"train_1245_-1.fa",73.8139534883721,0.342948358583308,0.40288454257999,46
"train_393_-1.fa",70.0425531914894,0.343108208991462,0.408638975953782,50
"train_117_-1.fa",55.2558139534884,0.343192032605337,0.385991861943598,46
"train_444_-1.fa",65.5777777777778,0.343284108247899,0.338401363048966,48
"train_7_-1.fa",80.5208333333333,0.343400954533587,0.330444252532706,51
"train_1096_-1.fa",79.9347826086957,0.343407440977877,0.401413743642291,49
"dev_1610_-1.fa",76,0.343462926007088,0.367344609600343,48
"train_677_-1.fa",72.4888888888889,0.343497083411876,0.353523596573704,48
"train_352_-1.fa",77.8936170212766,0.343524576923024,0.338800765609133,50
"train_1404_-1.fa",77.6,0.343529887322572,0.352649626934169,48
"test_1724_-1.fa",67.6136363636364,0.343589449983379,0.420394423272002,47
"train_624_-1.fa",68.2619047619048,0.343835999079651,0.34036277490212,45
"train_794_-1.fa",69.2439024390244,0.343845464756424,0.326323452006488,44
"train_250_-1.fa",73.1333333333333,0.344272248530082,0.405492540839651,48
"train_1424_-1.fa",70.9756097560976,0.344351205390442,0.365852159750339,44
"train_1454_-1.fa",81.9772727272727,0.344359811236625,0.318799719652388,47
"train_1057_-1.fa",68.0645161290323,0.344456135268197,0.305984446364345,34
"train_135_-1.fa",73.0444444444445,0.344510145346812,0.374196101740527,48
"test_1778_-1.fa",77.5,0.344596680538683,0.425889753498673,47
"train_197_-1.fa",69.1304347826087,0.344639832711396,0.372665080886049,49
"dev_1592_-1.fa",73.2444444444444,0.344657736682603,0.358096208395515,48
"test_1787_-1.fa",84.3636363636364,0.344682219811658,0.379496045805765,47
"test_1889_-1.fa",76.5681818181818,0.344716904126901,0.372953878764177,47
"dev_1555_-1.fa",82.2093023255814,0.344930397426616,0.393300022740081,46
"train_1328_-1.fa",72.2727272727273,0.344947265054425,0.349802261800052,47
"test_1694_-1.fa",78.5116279069767,0.344990832634465,0.37183442749829,46
"train_688_-1.fa",71.5227272727273,0.345072822320584,0.334993612640662,47
"train_637_-1.fa",74.7,0.345090608497644,0.438319829289734,43
"train_321_-1.fa",69.0697674418605,0.345141533416309,0.307221807722683,46
"dev_1550_-1.fa",67.2272727272727,0.345223114048158,0.415939192695113,47
"dev_1558_-1.fa",78.8139534883721,0.345295302985903,0.420904218045289,46
"train_487_-1.fa",68.5116279069767,0.345296975615579,0.389338669249892,46
"train_1309_-1.fa",72.9230769230769,0.345414601187043,0.355932810055436,42
"dev_1642_-1.fa",76.8,0.345436772833787,0.406836566801856,48
"train_596_-1.fa",81.3111111111111,0.345738051421941,0.387832886934288,48
"train_686_-1.fa",66.675,0.345809463693295,0.357517271110259,43
"test_1670_-1.fa",68.7,0.345973039159888,0.339967432826908,33
"train_1195_-1.fa",75.5227272727273,0.346050250866101,0.363625613345858,47
"train_1166_-1.fa",75.1463414634146,0.346108175250918,0.364965271610003,44
"train_105_-1.fa",82,0.346270239538003,0.369792166771852,51
"train_1355_-1.fa",66.0227272727273,0.346279226424798,0.410900822851539,47
"test_1815_-1.fa",78.3409090909091,0.346381593376984,0.373012507680914,47
"train_371_-1.fa",76.3478260869565,0.346396058958043,0.361278601402883,49
"dev_1591_-1.fa",71.825,0.346416517908222,0.362122068657011,43
"test_1704_-1.fa",62.3571428571429,0.346455406004073,0.348843653045403,45
"train_998_-1.fa",74.7692307692308,0.346463905379647,0.347755162913235,42
"dev_1616_-1.fa",73.2325581395349,0.346471920187261,0.3752832590519,46
"train_709_-1.fa",77.6666666666667,0.346478867334106,0.367295948389602,45
"test_1782_-1.fa",82.1904761904762,0.346508390918671,0.3840406829221,45
"train_1485_-1.fa",67.7441860465116,0.346513843123441,0.420420510402734,46
"train_1320_-1.fa",77.8292682926829,0.346591016514898,0.342218968329881,44
"train_58_-1.fa",73.0487804878049,0.346606540093512,0.347555656197492,44
"train_951_-1.fa",76.2857142857143,0.346692071324115,0.342896148316302,45
"train_714_-1.fa",73.9024390243902,0.34672771770327,0.339316212554827,44
"dev_1646_-1.fa",77.5333333333333,0.346900038815499,0.385464163928138,48
"train_792_-1.fa",68.1904761904762,0.3469578305155,0.384260453510114,45
"dev_1567_-1.fa",80.1860465116279,0.34703310150142,0.394416284609853,46
"train_434_-1.fa",78.7608695652174,0.347036571027141,0.379107520159663,49
"train_1442_-1.fa",71.0697674418605,0.347135643002697,0.383992900836448,46
"train_625_-1.fa",71.1578947368421,0.347141109241631,0.379933665293147,41
"test_1834_-1.fa",83.7209302325581,0.347232794946196,0.366448060256625,46
"train_926_-1.fa",66.9318181818182,0.347370237886666,0.340415073482696,47
"train_589_-1.fa",74.8695652173913,0.347431443794016,0.362604504414819,49
"train_620_-1.fa",66.2558139534884,0.347438996598346,0.344858737101536,46
"train_1461_-1.fa",64.0227272727273,0.347489432578586,0.328401628901496,47
"train_363_-1.fa",79.2978723404255,0.347499433090556,0.327555175024305,50
"dev_1533_-1.fa",72.9047619047619,0.347606421229876,0.339013712155363,45
"train_706_-1.fa",78.4878048780488,0.347692296936669,0.370455046570423,44
"dev_1629_-1.fa",75.953488372093,0.347707067793684,0.415061063954317,46
"train_171_-1.fa",75.3478260869565,0.347727801017793,0.382290610263932,49
"train_152_-1.fa",79.2325581395349,0.347907048516189,0.3725640529456,46
"train_1228_-1.fa",75.8205128205128,0.347956756308337,0.311801198159727,42
"train_591_-1.fa",60.8095238095238,0.348129746086779,0.343062604824662,45
"train_1380_-1.fa",67.0952380952381,0.34815488236517,0.330492730872339,45
"train_1120_-1.fa",69.5853658536585,0.348484688676656,0.327495763897509,44
"dev_1523_-1.fa",76.3953488372093,0.348521936506877,0.33430163033471,46
"dev_1518_-1.fa",83.5681818181818,0.348546293644933,0.38794613831611,47
"train_270_-1.fa",65.1086956521739,0.348576091027581,0.353529221774735,49
"test_1747_-1.fa",80.3409090909091,0.348589162301886,0.396174171909885,47
"train_873_-1.fa",69.1627906976744,0.348804464786731,0.358267616305057,46
"train_878_-1.fa",80.0681818181818,0.348804859597285,0.398371306374345,47
"test_1668_-1.fa",81.5454545454545,0.348846687232594,0.375795569510837,47
"train_1088_-1.fa",78.4285714285714,0.348857064370322,0.315605115334228,45
"train_1277_-1.fa",68.1,0.348939357867405,0.365162432737575,43
"test_1745_-1.fa",76.4772727272727,0.349008716525489,0.395306721000501,47
"train_1349_-1.fa",73.475,0.349028595349384,0.353917451656488,43
"train_480_-1.fa",75,0.349069200209943,0.403286764177873,46
"train_349_-1.fa",74.5531914893617,0.349410757147426,0.349259882370826,50
"train_433_-1.fa",77.2272727272727,0.349484976477202,0.340343291732503,47
"train_69_-1.fa",64.7631578947368,0.34950668832144,0.354572354585766,41
"test_1672_-1.fa",74.3181818181818,0.349572642043912,0.378564555954034,47
"train_54_-1.fa",73.7111111111111,0.349594996215409,0.353235787428154,48
"train_1302_-1.fa",79.675,0.349671514640553,0.365918774051617,43
"train_821_-1.fa",75.0232558139535,0.350052033679076,0.349254362576318,46
"train_1129_-1.fa",64.5116279069767,0.350228665834009,0.374764379481827,46
"train_923_-1.fa",63.5609756097561,0.350551242774273,0.349566488937962,44
"train_638_-1.fa",63,0.350887311151715,0.314697301738235,45
"test_2000_-1.fa",67.5333333333333,0.351099294794902,0.378061444115716,48
"train_717_-1.fa",70.4864864864865,0.351220837659874,0.356236886968029,40
"train_342_-1.fa",70.4666666666667,0.351338923432568,0.362223131049505,48
"dev_1603_-1.fa",65.5952380952381,0.351638247321253,0.383347850612901,45
"dev_1576_-1.fa",70.6666666666667,0.351663526641272,0.327715951603895,45
"test_1696_-1.fa",76.6666666666667,0.351721596880932,0.419417576534934,45
"train_66_-1.fa",59.2790697674419,0.351726577587045,0.391951640266945,46
"test_1679_-1.fa",85.2619047619048,0.35178885766248,0.40541612460506,45
"train_1310_-1.fa",80,0.351946360332913,0.342179832244743,43
"train_730_-1.fa",73.9545454545455,0.351965509428228,0.408627774976708,47
"train_945_-1.fa",71.4102564102564,0.351972077795613,0.384989191715344,42
"train_61_-1.fa",78.4418604651163,0.352170883417059,0.365437710301483,46
"test_1869_-1.fa",67.6888888888889,0.352294848887892,0.394553111415812,48
"train_1425_-1.fa",80.4468085106383,0.352348650632498,0.367293668821221,50
"dev_1599_-1.fa",79.0869565217391,0.352362275794061,0.33307652626589,49
"train_10_-1.fa",83.5555555555556,0.352430888176685,0.345430902122174,48
"train_975_-1.fa",74.2380952380952,0.352553302498582,0.397800628479059,45
"dev_1546_-1.fa",75.6590909090909,0.352566231974791,0.386729418446554,47
"train_167_-1.fa",75.4318181818182,0.352603931173553,0.380369280975702,47
"train_153_-1.fa",80.775,0.352666626886248,0.370593584714035,43
"test_1660_-1.fa",82.0238095238095,0.35280519518135,0.429120051403096,45
"train_616_-1.fa",72.9736842105263,0.352876075733466,0.37222060257973,41
"test_1792_-1.fa",71.3170731707317,0.352991849773321,0.357723977019914,44
"train_206_-1.fa",71.6086956521739,0.353041403507257,0.365362744043067,49
"train_318_-1.fa",77.2391304347826,0.353242724838705,0.353053378137614,49
"test_1720_-1.fa",73.3023255813954,0.353317961000049,0.335949851528993,46
"train_1381_-1.fa",77.8292682926829,0.353420400945325,0.354710453683011,44
"train_801_-1.fa",76.5641025641026,0.353455715907727,0.364313520658039,42
"train_1440_-1.fa",70.4358974358974,0.353462579487385,0.378038651441694,42
"train_330_-1.fa",75.9545454545455,0.353692704023263,0.377184999939002,47
"train_877_-1.fa",74.7692307692308,0.353712408619823,0.376279903990183,42
"train_636_-1.fa",74.4347826086957,0.353927194514868,0.359271175200179,49
"train_1095_-1.fa",74.8947368421053,0.353936146487463,0.345120398034989,41
"train_1122_-1.fa",76.2444444444444,0.354053759176327,0.363125229099407,48
"train_103_-1.fa",78.1666666666667,0.35420558579435,0.345608622754538,45
"train_1299_-1.fa",73.3488372093023,0.354589163018115,0.386237591302043,46
"train_828_-1.fa",73.7333333333333,0.354690506831143,0.356295493442647,48
"train_622_-1.fa",74.9756097560976,0.354723309648275,0.383300936439398,44
"train_1316_-1.fa",66.8536585365854,0.354920624331458,0.321061768826879,44
"train_1390_-1.fa",64.075,0.355001720501868,0.401446009831355,43
"train_767_-1.fa",72.8636363636364,0.355622488450639,0.342006460053706,47
"test_1905_-1.fa",80.075,0.355655193193121,0.373438505923837,43
"train_426_-1.fa",74.7619047619048,0.355843182553363,0.329356192265239,45
"train_935_-1.fa",70.953488372093,0.35596224474268,0.316560203872146,46
"test_1688_-1.fa",81.8809523809524,0.35612298513319,0.399586674899765,45
"train_411_-1.fa",76.4444444444444,0.356327130479283,0.350735100939532,48
"train_865_-1.fa",73.3863636363636,0.356389833489225,0.408172821552483,47
"train_1103_-1.fa",72.9411764705882,0.356539783062662,0.365072923759111,37
"test_1674_-1.fa",72.6818181818182,0.356615352869188,0.358614423284545,47
"train_861_-1.fa",68.4285714285714,0.356618644706848,0.360930884023567,45
"train_374_-1.fa",77,0.356632664157802,0.357084138929003,47
"train_1505_-1.fa",76.9487179487179,0.356773299120844,0.342125898927539,42
"train_1015_-1.fa",53.575,0.35683259630077,0.370316310513558,43
"train_671_-1.fa",82.2727272727273,0.357023568532758,0.378805031631034,47
"test_1974_-1.fa",77.4444444444444,0.357159121754925,0.408754236244958,48
"train_1036_-1.fa",67.1463414634146,0.357180484475442,0.373517470350242,44
"train_427_-1.fa",71.8888888888889,0.357292036016957,0.317482709338176,48
"train_1102_-1.fa",63.8809523809524,0.357316757769505,0.36499113715293,45
"train_803_-1.fa",78.475,0.357373164499551,0.357298883084488,43
"train_387_-1.fa",62.8837209302326,0.357537846822859,0.377717514843207,46
"train_1211_-1.fa",67.8913043478261,0.357684562340497,0.359963947153527,49
"dev_1564_-1.fa",80.0714285714286,0.357737982821427,0.363374937846186,45
"train_89_-1.fa",69.9787234042553,0.357774264226925,0.378146349930438,50
"train_161_-1.fa",80.1521739130435,0.357775756996864,0.35443927370468,49
"train_1336_-1.fa",70.05,0.358104464724126,0.347714840648455,43
"test_1802_-1.fa",82.7727272727273,0.358109675856333,0.388826397773394,47
"train_520_-1.fa",68,0.358131997258964,0.371986523453594,46
"train_80_-1.fa",77.695652173913,0.358166069290742,0.341050380241651,49
"train_615_-1.fa",68.4210526315789,0.358316342557424,0.345583135771231,41
"dev_1633_-1.fa",82.8333333333333,0.358356362082654,0.378984092066936,45
"train_1445_-1.fa",76.5428571428571,0.358684881412024,0.34281664280407,38
"train_275_-1.fa",71.9777777777778,0.358732453884706,0.417940465026229,48
"train_81_-1.fa",74.8636363636364,0.358816522828729,0.394180018731508,47
"test_1946_-1.fa",83,0.358878382361099,0.388153333346282,45
"train_639_-1.fa",76.3076923076923,0.358913163595871,0.365606371879484,42
"train_715_-1.fa",76.7441860465116,0.359002184149277,0.344062869159306,46
"dev_1552_-1.fa",72.9777777777778,0.359078396467581,0.417183288541888,48
"train_1386_-1.fa",76.1904761904762,0.35910915870854,0.380459922617947,45
"train_125_-1.fa",68.3658536585366,0.359326277734051,0.349816032292191,44
"test_1693_-1.fa",80.5952380952381,0.359394072615846,0.408138334080275,45
"train_85_-1.fa",76.7826086956522,0.359565360154029,0.342708778158782,49
"train_26_-1.fa",63.3488372093023,0.359569021487055,0.348404820392968,46
"dev_1622_-1.fa",78.5853658536585,0.359574235136542,0.374361299305046,44
"train_265_-1.fa",77.9090909090909,0.359606115828696,0.339333388656919,47
"test_1841_-1.fa",83.6976744186046,0.359676588609873,0.368531720886606,46
"train_1396_-1.fa",77.3023255813954,0.359707364280628,0.344688287388067,46
"train_107_-1.fa",72.6136363636364,0.35982729016913,0.366668315089224,47
"train_957_-1.fa",80.075,0.360083590027178,0.36760814386031,43
"train_728_-1.fa",73.4,0.360286585996234,0.351432829191243,43
"train_307_-1.fa",87.2272727272727,0.360460490219992,0.373808255764973,47
"train_683_-1.fa",74.9302325581395,0.360583303973,0.367738324837242,46
"dev_1519_-1.fa",73.8863636363636,0.360806238434133,0.350345781844765,47
"train_1270_-1.fa",78.0476190476191,0.36085131435941,0.371138720309971,45
"train_465_-1.fa",71.304347826087,0.360860584595846,0.352050549271766,49
"train_630_-1.fa",67.5217391304348,0.36103912418329,0.351117993438815,49
"train_283_-1.fa",78.0243902439024,0.361162624781712,0.326943834427365,44
"train_539_-1.fa",74.304347826087,0.361750405543934,0.353948000520438,49
"test_1881_-1.fa",72.6511627906977,0.361811333158318,0.377957865566257,46
"train_379_-1.fa",71.8809523809524,0.361876518582414,0.357247987966234,45
"train_1430_-1.fa",71.4523809523809,0.361930085778312,0.331315319996006,45
"train_916_-1.fa",58.575,0.361976497577526,0.334827107743138,43
"train_348_-1.fa",81.6222222222222,0.361980308620897,0.361691564511837,48
"train_749_-1.fa",78.3777777777778,0.361989738519361,0.355182973883978,48
"train_1464_-1.fa",75.8292682926829,0.362026348547848,0.409758726700429,44
"test_1863_-1.fa",77.8205128205128,0.362119734900191,0.436364750651997,42
"test_1824_-1.fa",78.6428571428571,0.362310382968058,0.388063895151867,45
"test_1968_-1.fa",68.6585365853659,0.3624521628307,0.374483860713747,44
"dev_1554_-1.fa",77.9333333333333,0.362561165906745,0.393520713820993,48
"train_812_-1.fa",61.5333333333333,0.362584996834438,0.333936645974786,48
"train_1038_-1.fa",79.1627906976744,0.362712163708417,0.337496819037208,46
"train_766_-1.fa",72.4468085106383,0.362881196611624,0.395505305371622,50
"train_1418_-1.fa",65.1777777777778,0.362915728296993,0.358069555145197,48
"train_260_-1.fa",79.4318181818182,0.362978714365341,0.359672322954256,47
"train_550_-1.fa",76.2045454545455,0.362978831153378,0.374624227898402,47
"train_843_-1.fa",71.972972972973,0.362997311829667,0.35490085632411,40
"dev_1537_-1.fa",74.9777777777778,0.36302219026305,0.358778913349711,48
"train_1033_-1.fa",77.2978723404255,0.363068879302396,0.345890674252365,50
"dev_1525_-1.fa",81.675,0.363164579080105,0.422736748666806,43
"train_994_-1.fa",71.5348837209302,0.363376066960015,0.365888975894713,46
"train_848_-1.fa",73.2380952380952,0.363499408182199,0.350132711153903,45
"dev_1538_-1.fa",69.225,0.363744890603308,0.40815042922558,43
"dev_1529_-1.fa",80.3255813953488,0.363830060462086,0.411922453321904,46
"train_1126_-1.fa",64.9024390243902,0.363861904800331,0.34535469876969,44
"train_72_-1.fa",81.5789473684211,0.364033534048307,0.378780667384094,41
"train_450_-1.fa",80.9130434782609,0.364112804480004,0.39062700462103,49
"train_471_-1.fa",75.3191489361702,0.364147474772158,0.388168573413362,50
"train_929_-1.fa",58.5434782608696,0.364586118781775,0.330011206079814,49
"test_1859_-1.fa",63.4883720930233,0.36460120658975,0.360093417980678,46
"train_1072_-1.fa",71.0952380952381,0.364755214138004,0.364120099677155,45
"train_1507_-1.fa",72.5681818181818,0.364880106920753,0.383091674815973,47
"test_1997_-1.fa",83.7631578947368,0.365134511648614,0.412368229982302,41
"train_221_-1.fa",70.2888888888889,0.365161830167178,0.341769463683747,48
"train_245_-1.fa",80.0714285714286,0.365165620182882,0.339191673873667,45
"train_264_-1.fa",79.5,0.365247490022025,0.40128100372383,45
"train_456_-1.fa",78.625,0.365254841591299,0.367432359546276,51
"test_1855_-1.fa",78.5476190476191,0.365579795816672,0.439863996107098,45
"train_364_-1.fa",77.8372093023256,0.365619728475463,0.34588120081816,46
"train_1196_-1.fa",66.2894736842105,0.365622420530414,0.34503561424954,41
"train_1184_-1.fa",82.9756097560976,0.36563261054445,0.402737250185304,44
"train_687_-1.fa",72.4615384615385,0.365656131771893,0.372881629439002,42
"test_1956_-1.fa",79.9782608695652,0.365718835138534,0.378172352033924,49
"train_1146_-1.fa",71.525,0.365724245005015,0.372341369260014,43
"train_1251_-1.fa",70.0714285714286,0.365758424728912,0.399244875829799,45
"train_440_-1.fa",78.3023255813954,0.365798501095324,0.325680753408541,46
"train_575_-1.fa",75.1538461538462,0.365872886046489,0.326018677923849,42
"test_1825_-1.fa",79.1363636363636,0.365879871379154,0.367445561478689,47
"train_1412_-1.fa",75.0238095238095,0.366126269700164,0.383175550658277,45
"train_162_-1.fa",63.3333333333333,0.366163463138473,0.321685071429996,51
"train_1498_-1.fa",77.175,0.366166346162219,0.363250206272566,43
"train_650_-1.fa",63.3888888888889,0.366189018645013,0.351375173237702,39
"train_827_-1.fa",74.6279069767442,0.366196900510695,0.349298594979584,46
"test_1984_-1.fa",68.6279069767442,0.3662010043161,0.349860747781921,46
"train_147_-1.fa",80,0.366354567156063,0.329594236234005,47
"test_1846_-1.fa",76.1276595744681,0.366414954094934,0.387016362376668,50
"test_1676_-1.fa",74.6521739130435,0.367122163412386,0.375727893540564,49
"test_1781_-1.fa",74.6904761904762,0.367273655274822,0.428445111998527,45
"dev_1654_-1.fa",70.4186046511628,0.367394506768514,0.377004948576796,46
"train_742_-1.fa",75.4878048780488,0.367525066644047,0.347094147683943,44
"test_1716_-1.fa",81,0.367540710929924,0.329476112457186,34
"train_779_-1.fa",79.0454545454545,0.367544058080579,0.362501346053674,47
"test_1888_-1.fa",78.1707317073171,0.367575970316598,0.399088820811643,44
"train_1138_-1.fa",72.2857142857143,0.367701751377117,0.40349428324325,45
"train_960_-1.fa",79.6904761904762,0.367968829738372,0.339554265745128,45
"train_1192_-1.fa",83.2666666666667,0.36798726648926,0.350581948697529,48
"test_1752_-1.fa",83.7142857142857,0.367997731206691,0.357731959098753,45
"train_939_-1.fa",67.8837209302326,0.368029783073528,0.347882174087649,46
"train_1419_-1.fa",79.8837209302326,0.368137446728559,0.350516957394857,46
"dev_1574_-1.fa",74.0227272727273,0.368163480633514,0.362242579188391,47
"train_280_-1.fa",74.0888888888889,0.368197447667588,0.381699996764014,48
"train_454_-1.fa",76.7727272727273,0.368227223050659,0.336463476163923,47
"dev_1640_-1.fa",81.1111111111111,0.368246383528256,0.399349368028089,48
"train_37_-1.fa",82.4090909090909,0.368290115808216,0.345547606688276,47
"test_1833_-1.fa",85.0476190476191,0.368446343601888,0.413300837708933,45
"train_353_-1.fa",82.3953488372093,0.368583386650145,0.380680119286442,46
"dev_1643_-1.fa",81.6279069767442,0.368807275516616,0.390960401625244,46
"train_590_-1.fa",70.4054054054054,0.368856723676796,0.324302290439063,40
"train_460_-1.fa",73.7906976744186,0.368888384117854,0.373638623622802,46
"train_864_-1.fa",78.0222222222222,0.368924774362408,0.368258242172538,48
"train_128_-1.fa",75.5909090909091,0.368945612947779,0.357763710293749,47
"train_1232_-1.fa",73.4411764705882,0.368969258620469,0.346492616527447,37
"dev_1572_-1.fa",82.7391304347826,0.369002922820811,0.350671457030653,49
"train_358_-1.fa",74.6521739130435,0.369009940310857,0.410635640677794,49
"test_1820_-1.fa",73.4090909090909,0.369102143559701,0.373877049400832,47
"train_344_-1.fa",72.4565217391304,0.36913041445348,0.368791478393746,49
"test_1667_-1.fa",72.0714285714286,0.369468797750269,0.367689576779001,45
"train_403_-1.fa",79.8888888888889,0.369498775337563,0.347179198273929,48
"train_311_-1.fa",78.2888888888889,0.369525532563078,0.344067335207632,48
"test_1842_-1.fa",68.1,0.369979376637546,0.379306419784619,43
"train_781_-1.fa",71.6470588235294,0.370037323855986,0.352259692370567,37
"train_762_-1.fa",80.8181818181818,0.370136978805248,0.371752056443078,47
"test_1963_-1.fa",71.5,0.370278111972027,0.379638154688568,43
"train_502_-1.fa",67.1707317073171,0.370332508211557,0.378208710290474,44
"dev_1578_-1.fa",79.8863636363636,0.370558100123792,0.388614322378938,47
"train_1476_-1.fa",80.0454545454545,0.370675482513313,0.361872223475581,47
"train_1378_-1.fa",75,0.370686411605786,0.36049517412864,42
"train_1000_-1.fa",68.3095238095238,0.370819929731185,0.323644457006372,45
"train_844_-1.fa",75.3488372093023,0.370857329589732,0.354936061026817,46
"train_1441_-1.fa",82.7045454545455,0.370971283948924,0.386503657147287,47
"train_1098_-1.fa",76.0952380952381,0.371200482440688,0.411045675634298,45
"train_982_-1.fa",76.6428571428571,0.371215911446955,0.367619013815818,45
"train_185_-1.fa",74.7317073170732,0.371429118766511,0.326795977729275,44
"train_1298_-1.fa",77.9230769230769,0.371485413657708,0.335990241169815,42
"train_169_-1.fa",76.3695652173913,0.371519845827054,0.356978465866,49
"test_1769_-1.fa",66.0681818181818,0.371719392158725,0.392403651760294,47
"test_1759_-1.fa",81.9268292682927,0.371913854762685,0.394732619385652,44
"test_1983_-1.fa",81,0.372247334363998,0.386398000138954,43
"train_635_-1.fa",72.2162162162162,0.372679481296109,0.313985932923877,40
"test_1818_-1.fa",79.1333333333333,0.372690044285764,0.376255741771124,48
"train_1296_-1.fa",56.4054054054054,0.372724041626219,0.308856217807944,40
"train_108_-1.fa",72.0930232558139,0.372924797762596,0.326453153832115,46
"train_760_-1.fa",72.5813953488372,0.372932603321833,0.350693133121249,46
"train_1347_-1.fa",78.5111111111111,0.373026260149268,0.331043883950738,48
"train_883_-1.fa",75.9268292682927,0.373128313975949,0.376788879804616,44
"train_1203_-1.fa",70.7317073170732,0.37366519156328,0.36325840336963,44
"train_214_-1.fa",74.6875,0.373780991538365,0.390427018199225,51
"train_536_-1.fa",70.9523809523809,0.374131976873286,0.346259803008962,45
"train_663_-1.fa",74.475,0.374148245783197,0.375581886572344,43
"train_481_-1.fa",57.9285714285714,0.374158943218325,0.351667239658865,45
"test_1927_-1.fa",71.55,0.374475260989971,0.429989010201906,43
"train_86_-1.fa",76.6888888888889,0.3745385038304,0.338844608575603,48
"test_1816_-1.fa",71.9555555555555,0.374744872078566,0.39155765389035,48
"train_1210_-1.fa",63.9285714285714,0.374903870670171,0.322767681365664,45
"train_613_-1.fa",77.2558139534884,0.374998140507308,0.354780512312258,46
"train_703_-1.fa",73.2727272727273,0.375574150410104,0.377895229408734,47
"train_177_-1.fa",72.6888888888889,0.375669741196555,0.333589258892026,48
"train_838_-1.fa",75.609756097561,0.375862896221099,0.372292737607301,44
