"","brsupport","clock","stemmy","Ntips"
"train_775_-1.fa",76.3488372093023,0.388430757824594,0.318137677864797,46
"train_548_-1.fa",67.9473684210526,0.388534475595074,0.326358727189755,41
"dev_1621_-1.fa",82.1818181818182,0.388551479845902,0.365667983630816,47
"train_1345_-1.fa",80.3658536585366,0.388579918736581,0.37271076607256,44
"train_115_-1.fa",80.4545454545455,0.38876739323973,0.332907799235526,47
"train_361_-1.fa",78.4,0.388878249390759,0.331576659361399,48
"train_1138_-1.fa",73.7857142857143,0.388913793578345,0.354604527793454,45
"test_1956_-1.fa",78.5,0.388918661156386,0.29843705152137,49
"test_1919_-1.fa",69.4,0.388982555556966,0.317180563657332,48
"train_678_-1.fa",80.1395348837209,0.388986397417961,0.353297368021423,46
"test_1729_-1.fa",72.2045454545455,0.389024755104051,0.309612650062803,47
"test_1816_-1.fa",62.3333333333333,0.389039579924117,0.335340492491131,48
"train_613_-1.fa",61,0.389074812114326,0.327291622694803,46
"train_180_-1.fa",70.1914893617021,0.389158099681027,0.329691780758512,50
"test_1928_-1.fa",67.6046511627907,0.389158788399892,0.30077908293555,46
"train_305_-1.fa",69.3571428571429,0.38923766787964,0.311489409724108,45
"test_1736_-1.fa",72.45,0.389406695478618,0.326669930133804,43
"test_1750_-1.fa",77.1860465116279,0.389535003637869,0.319292798765749,46
"train_622_-1.fa",76.2682926829268,0.38960876663912,0.33221694006879,44
"train_990_-1.fa",74.2619047619048,0.389663848680319,0.317040386691431,45
"train_95_-1.fa",80.7111111111111,0.389796927638338,0.292278332789186,48
"dev_1536_-1.fa",72.3181818181818,0.389883204913032,0.30135518367954,47
"test_1731_-1.fa",81.4285714285714,0.389890079202623,0.327819148738043,45
"train_1466_-1.fa",73.7631578947368,0.389903889497349,0.348521732719617,41
"train_713_-1.fa",80.3695652173913,0.390013662582846,0.278970815632141,49
"train_992_-1.fa",74.3809523809524,0.390031629361337,0.304797272183305,45
"train_960_-1.fa",76.9047619047619,0.390129836154047,0.297564205880062,45
"train_1368_-1.fa",75.1666666666667,0.390199675358679,0.365998907285755,45
"train_1478_-1.fa",72.0909090909091,0.390270481032826,0.371756568972439,47
"train_1054_-1.fa",71.6666666666667,0.390471526417004,0.3373559769382,48
"train_905_-1.fa",70.2619047619048,0.390572980796792,0.295357566264581,45
"train_563_-1.fa",78.2954545454545,0.390614546851015,0.319893660297157,47
"dev_1638_-1.fa",71.5581395348837,0.390650118972874,0.330278697348757,46
"train_1026_-1.fa",74.8409090909091,0.390712602247075,0.320100417717243,47
"test_1869_-1.fa",70.1555555555556,0.390747586269647,0.291681041260299,48
"train_633_-1.fa",76.609756097561,0.390802111655803,0.330670777590177,44
"train_408_-1.fa",66.1136363636364,0.39085887654307,0.25951595543648,47
"dev_1608_-1.fa",83.6590909090909,0.390883066701535,0.322335902860626,47
"train_1498_-1.fa",75.925,0.391012267092614,0.333437840272886,43
"train_318_-1.fa",79.3913043478261,0.391071792551649,0.316990342555795,49
"dev_1628_-1.fa",76.1860465116279,0.391120657497932,0.31708285518267,46
"train_1455_-1.fa",83.6,0.391286070988366,0.331363536295294,43
"train_1219_-1.fa",74.8571428571429,0.391374884877294,0.301729840438048,45
"test_1976_-1.fa",77.1219512195122,0.391411450317648,0.327441367723754,44
"train_243_-1.fa",78.4418604651163,0.391707416091256,0.326968152979388,46
"train_845_-1.fa",76.2045454545455,0.391885732118086,0.28159832055433,47
"train_66_-1.fa",68.5581395348837,0.391956762103993,0.299740373564152,46
"train_908_-1.fa",71.0487804878049,0.39199039583792,0.300352905958315,44
"train_319_-1.fa",76.0416666666667,0.392109390423034,0.324763065870345,51
"train_272_-1.fa",76.2093023255814,0.392354515154311,0.300385382534088,46
"test_1999_-1.fa",76.9512195121951,0.392372100941484,0.328425232479849,44
"train_1101_-1.fa",69.3170731707317,0.392461493788675,0.286001072614878,44
"test_1664_-1.fa",72.6279069767442,0.392487287954139,0.285442130289681,46
"train_906_-1.fa",67.85,0.392490225492177,0.30673589982865,43
"train_248_-1.fa",83.8863636363636,0.392587562116063,0.329301017385926,47
"train_232_-1.fa",72.9285714285714,0.392680328137773,0.337034682124405,45
"dev_1542_-1.fa",67.3,0.392741345051032,0.335459175024082,43
"train_362_-1.fa",83.2340425531915,0.392747842987875,0.348072219458797,50
"test_1995_-1.fa",77.4883720930233,0.392844458650916,0.357354690628224,46
"test_1676_-1.fa",76.4130434782609,0.392920512783858,0.31991851536186,49
"train_19_-1.fa",70.2444444444444,0.392947480652363,0.307822986639068,48
"dev_1648_-1.fa",81.6511627906977,0.392963626839278,0.351014487283114,46
"train_317_-1.fa",69.6521739130435,0.392995833171723,0.31743747391297,49
"train_1099_-1.fa",72.3409090909091,0.393001369278423,0.306054632116456,47
"train_873_-1.fa",70.1395348837209,0.393075955142278,0.301900536099932,46
"test_1917_-1.fa",67.8636363636364,0.393215198567436,0.28297326229967,47
"train_20_-1.fa",77.6739130434783,0.393288048513857,0.322284854005781,49
"train_235_-1.fa",74.2888888888889,0.393288773163218,0.321299357970089,48
"train_621_-1.fa",73.2051282051282,0.393327959775193,0.291061238934631,42
"train_36_-1.fa",82.2127659574468,0.393429530342976,0.342915978431273,50
"train_892_-1.fa",74,0.393451322422871,0.355529613594953,48
"dev_1636_-1.fa",80.8222222222222,0.393493422049668,0.327673579192647,48
"train_52_-1.fa",68.2051282051282,0.393542652314848,0.280599151622687,42
"train_225_-1.fa",79.7234042553192,0.393607529041876,0.354250343416533,50
"train_1204_-1.fa",66.3333333333333,0.393686494058468,0.343307653700052,45
"test_1788_-1.fa",78.3333333333333,0.393711396177967,0.342616205314218,48
"train_490_-1.fa",71.3,0.393743724405127,0.307707140032705,43
"train_1131_-1.fa",78.9444444444444,0.393792413125028,0.321404018060998,39
"train_565_-1.fa",71.125,0.393829600051362,0.311782748446859,43
"train_125_-1.fa",78.4390243902439,0.393843137449589,0.294673643360252,44
"train_1168_-1.fa",71.4,0.393843210651215,0.342580860076099,43
"train_619_-1.fa",62.8888888888889,0.393848929988272,0.261795636346861,48
"train_269_-1.fa",78.3720930232558,0.3938847907413,0.307977128024358,46
"dev_1606_-1.fa",69.7954545454545,0.393884975508284,0.325578080307479,47
"train_474_-1.fa",77.4772727272727,0.393931029320226,0.297586910551574,47
"test_1904_-1.fa",74.8260869565217,0.39399007801769,0.313222345301813,49
"train_808_-1.fa",65.6136363636364,0.394025075619807,0.298516533893284,47
"train_431_-1.fa",68.7826086956522,0.394355263206835,0.316425479021964,49
"test_1739_-1.fa",74.9111111111111,0.394464637919867,0.301425648496956,48
"train_804_-1.fa",68.1219512195122,0.394547262224944,0.340412820097878,44
"test_1960_-1.fa",68.054054054054,0.394609407760858,0.30653264212543,40
"train_609_-1.fa",79.046511627907,0.394653351466925,0.310976382653852,46
"train_819_-1.fa",66.425,0.394673897343961,0.333291625316965,43
"train_1034_-1.fa",70.5555555555556,0.39470895227421,0.327255129608767,48
"train_383_-1.fa",73.4736842105263,0.394861122336097,0.321705537428528,41
"dev_1570_-1.fa",69.1363636363636,0.394861607906493,0.388338908423224,47
"train_1214_-1.fa",79.3488372093023,0.394910426963299,0.308442746116007,46
"train_1112_-1.fa",70.9268292682927,0.395064777344916,0.322266292254912,44
"train_607_-1.fa",74.1190476190476,0.395098142208955,0.320718541543459,45
"train_117_-1.fa",77.2790697674419,0.395145030569103,0.308956977549478,46
"train_489_-1.fa",69.7692307692308,0.395295904707829,0.323323859946519,42
"dev_1562_-1.fa",74.0243902439024,0.395325177667883,0.364139644266948,44
"test_1946_-1.fa",81.5238095238095,0.395326651835608,0.299606695722893,45
"train_308_-1.fa",82.0888888888889,0.395343464189398,0.37167519911869,48
"train_1507_-1.fa",76.0681818181818,0.39547272039389,0.313289948367924,47
"test_1723_-1.fa",75.7045454545455,0.395584813628738,0.324818097787979,47
"test_1829_-1.fa",73.6444444444444,0.395611494514998,0.348031793705036,48
"train_552_-1.fa",73.3076923076923,0.39561592403247,0.294789991515668,42
"train_385_-1.fa",82.1086956521739,0.395899959862754,0.344503189739707,49
"train_35_-1.fa",78.7333333333333,0.395949039461737,0.322862420437194,48
"test_1948_-1.fa",77.3809523809524,0.395949373719095,0.3101829163507,45
"train_883_-1.fa",71.1219512195122,0.396023057391359,0.288875758507695,44
"test_1753_-1.fa",72.8717948717949,0.396171609627817,0.347697230266445,42
"train_442_-1.fa",70.8666666666667,0.396175260772718,0.332758879842767,48
"train_729_-1.fa",72.2045454545455,0.39622812927522,0.314230268147275,47
"train_270_-1.fa",66.695652173913,0.396361300806288,0.2950023593801,49
"train_483_-1.fa",79.575,0.396381299544913,0.318048023129635,43
"train_17_-1.fa",77.3255813953488,0.396384585050637,0.336911386159721,46
"train_1454_-1.fa",84.8181818181818,0.396578350173191,0.278356430315627,47
"train_27_-1.fa",68.3720930232558,0.396591909719581,0.318084058843356,46
"train_246_-1.fa",79.2391304347826,0.396595792846218,0.374435873209223,49
"train_561_-1.fa",72.2093023255814,0.396597630047017,0.30049746229669,46
"train_913_-1.fa",80.5128205128205,0.396668742454207,0.278570406508505,42
"train_1402_-1.fa",70.1363636363636,0.396767754923213,0.320981218923905,47
"test_1766_-1.fa",72.4186046511628,0.396907647497658,0.312191430622495,46
"test_1777_-1.fa",73.5853658536585,0.396950279690813,0.330591126667399,44
"train_315_-1.fa",79.4255319148936,0.396957071442124,0.312080991129042,50
"train_294_-1.fa",75.2444444444444,0.396975334679235,0.300011706707737,48
"train_1029_-1.fa",70.7073170731707,0.39705090224024,0.296098092813079,44
"train_370_-1.fa",70.7441860465116,0.397161181105114,0.33222912578825,46
"test_1832_-1.fa",80.0952380952381,0.397170345342818,0.314803190135586,45
"train_433_-1.fa",67.8409090909091,0.397256937205875,0.333069915331852,47
"train_468_-1.fa",68.3777777777778,0.397329251674195,0.340846931745822,48
"test_1671_-1.fa",66.7631578947368,0.397369107289122,0.313573760778936,41
"train_566_-1.fa",66.1025641025641,0.397404577558353,0.327942485304639,42
"train_1243_-1.fa",68.1111111111111,0.39744742594354,0.285927744119714,48
"dev_1595_-1.fa",81.2380952380952,0.397640296983909,0.352389787992266,45
"train_1187_-1.fa",71.2439024390244,0.397684163026684,0.314269534303642,44
"test_1728_-1.fa",74.025641025641,0.397701243140402,0.356827876032545,42
"train_498_-1.fa",73.8048780487805,0.397913025966306,0.319088534343233,44
"train_1461_-1.fa",72.8181818181818,0.397934969523108,0.297061028306508,47
"test_1895_-1.fa",72.5777777777778,0.398000450566863,0.319368672521964,48
"train_583_-1.fa",72.5,0.398038042539728,0.319294819605731,43
"train_1403_-1.fa",76.7297297297297,0.398052937169577,0.333412066687133,40
"dev_1537_-1.fa",76.8222222222222,0.398099528986374,0.338874049429369,48
"train_33_-1.fa",71.5853658536585,0.398180412199441,0.288288502726592,44
"train_185_-1.fa",76.5121951219512,0.398197337198809,0.272223961162082,44
"train_524_-1.fa",71.2727272727273,0.398247131662903,0.340753679078205,47
"train_814_-1.fa",58.906976744186,0.398353834023685,0.287583458627105,46
"train_287_-1.fa",82.7142857142857,0.398360391064109,0.356884183846758,45
"train_738_-1.fa",74.8205128205128,0.398420797594335,0.315154445977907,42
"test_1931_-1.fa",75.6666666666667,0.398478849906074,0.29244911148642,45
"train_898_-1.fa",67.7435897435897,0.398759362849713,0.324380017070993,42
"train_841_-1.fa",72.7894736842105,0.398810917493376,0.286404195460923,41
"train_173_-1.fa",69.7441860465116,0.398840916831598,0.35386479323045,46
"train_624_-1.fa",79,0.398883105552567,0.351278637752844,45
"test_1672_-1.fa",67.6363636363636,0.398928594335521,0.319813469867296,47
"train_1295_-1.fa",75.2444444444444,0.399033882311171,0.302017865049794,48
"train_390_-1.fa",77.6,0.399082886561127,0.288128604882386,48
"dev_1518_-1.fa",79.0909090909091,0.399232634920038,0.32847134907482,47
"train_1033_-1.fa",68.8297872340426,0.399266271066566,0.316170904633812,50
"train_1457_-1.fa",73.0512820512821,0.399266779878288,0.360712780282936,42
"train_1335_-1.fa",74.5348837209302,0.399350323343651,0.325166301514127,46
"dev_1622_-1.fa",70.0731707317073,0.399509205874448,0.346447640652224,44
"train_1247_-1.fa",70.5,0.39969336509007,0.359143119134342,49
"train_1158_-1.fa",72.125,0.399855318131829,0.321051407276529,35
"test_2007_-1.fa",75.2558139534884,0.39988438415048,0.310475871368431,46
"test_1732_-1.fa",69.8780487804878,0.39990569422974,0.30508078343012,44
"dev_1591_-1.fa",80.825,0.400096934528754,0.325364983672914,43
"train_334_-1.fa",76.9512195121951,0.400215855615443,0.326018550661872,44
"train_630_-1.fa",76.0652173913043,0.400217342057063,0.325837480461458,49
"train_142_-1.fa",70.0232558139535,0.4002246100308,0.321184459244404,46
"train_963_-1.fa",61.7105263157895,0.400314699066608,0.319348409642402,41
"dev_1522_-1.fa",78.2444444444444,0.400388606451787,0.312862669395574,48
"test_1786_-1.fa",65.65,0.400414563298693,0.313667736406055,43
"train_392_-1.fa",78.1458333333333,0.400424175456522,0.279776329509094,51
"train_576_-1.fa",77.9523809523809,0.400495694812231,0.353434430158041,45
"train_1442_-1.fa",78.3255813953488,0.400539991358126,0.31892561867729,46
"train_665_-1.fa",73.475,0.400576835103419,0.320332451202638,43
"train_306_-1.fa",76.0487804878049,0.40066475059478,0.323769651651055,44
"train_1491_-1.fa",75.3720930232558,0.400721068914055,0.303499468062708,46
"train_281_-1.fa",71.75,0.400753181569728,0.320255442788956,47
"train_1415_-1.fa",73.4390243902439,0.400831593461838,0.301970267050212,44
"test_1984_-1.fa",72.8837209302326,0.40086251623727,0.320826675111871,46
"train_247_-1.fa",71.3181818181818,0.400919504561734,0.301570291909215,47
"test_1738_-1.fa",66.9285714285714,0.400925739159443,0.323848808959769,45
"train_1287_-1.fa",67.8913043478261,0.400943917019224,0.313636684634412,49
"train_1237_-1.fa",76.3636363636364,0.401098594589853,0.327439968552383,47
"train_784_-1.fa",73.4285714285714,0.401240252609401,0.308403897808639,45
"test_1875_-1.fa",77.9545454545455,0.401267839138943,0.329142677471432,47
"dev_1527_-1.fa",72.85,0.401269043798496,0.323347899571078,43
"train_755_-1.fa",72.1463414634146,0.401286325220492,0.289397732810031,44
"train_34_-1.fa",81.6222222222222,0.401388663627644,0.340458694457848,48
"test_1697_-1.fa",75.1627906976744,0.40140697198256,0.331276257235337,46
"train_1098_-1.fa",80,0.401443425700857,0.339571505308588,45
"dev_1645_-1.fa",79.5227272727273,0.401552094215204,0.335964305770225,47
"train_793_-1.fa",80.4651162790698,0.401611060889308,0.336328062820539,46
"train_41_-1.fa",98,0.401640570460368,0.222773870190842,4
"train_266_-1.fa",76.8863636363636,0.40164628286718,0.338379155166207,47
"train_644_-1.fa",61.1428571428571,0.401806550855688,0.320451409903931,45
"dev_1585_-1.fa",73.3478260869565,0.401914367516032,0.301269526716722,49
"test_1940_-1.fa",65.7727272727273,0.401964029623448,0.304988719202806,47
"train_586_-1.fa",75.7391304347826,0.40214724766251,0.304265590783387,49
"dev_1519_-1.fa",77.1136363636364,0.402222374489741,0.341041047021869,47
"train_290_-1.fa",74.0909090909091,0.402274062775751,0.306865768550607,47
"test_1978_-1.fa",76.0476190476191,0.402318182663021,0.345099322155576,45
"train_1057_-1.fa",67.9354838709677,0.402341487992182,0.283675246102731,34
"dev_1525_-1.fa",74.925,0.402453441740967,0.36757960080449,43
"train_1051_-1.fa",75.6052631578947,0.402627433266251,0.295956557847765,41
"train_134_-1.fa",65.7441860465116,0.402628671703934,0.296061312513559,46
"train_1206_-1.fa",70.5641025641026,0.402697029830162,0.306876865305189,42
"train_731_-1.fa",75.4102564102564,0.402856099202127,0.302449818259912,42
"train_131_-1.fa",72.8913043478261,0.403044317761507,0.304430522008926,49
"train_1349_-1.fa",66.875,0.403118008727006,0.339072584534144,43
"train_772_-1.fa",75.8636363636364,0.403155750925704,0.299280745509341,47
"train_170_-1.fa",76.6304347826087,0.403168964622658,0.361304870356374,49
"test_1861_-1.fa",72.5909090909091,0.403447863003842,0.305756570511453,47
"train_996_-1.fa",75.3658536585366,0.403472970594643,0.331083174866684,44
"train_512_-1.fa",67,0.40347760949709,0.281764699729741,42
"train_413_-1.fa",78.1627906976744,0.403560568117586,0.2722079145081,46
"train_1019_-1.fa",71.2790697674419,0.403619456664291,0.281511029013239,46
"train_542_-1.fa",65.9318181818182,0.403655610268891,0.366756762762613,47
"test_1834_-1.fa",63.1860465116279,0.403718124502196,0.289821916661923,46
"train_673_-1.fa",75.25,0.403802635282384,0.2997333566706,43
"test_1903_-1.fa",75.4634146341463,0.403815217400956,0.339317288486349,44
"train_1177_-1.fa",71.974358974359,0.403818316723213,0.294388334426572,42
"train_986_-1.fa",72.6046511627907,0.403846710350491,0.334623821852913,46
"test_1836_-1.fa",80.3636363636364,0.403871811603799,0.309480387335094,47
"dev_1567_-1.fa",71.3720930232558,0.403878891173446,0.330181002314135,46
"test_1710_-1.fa",76.75,0.403936652030285,0.346268670909787,43
"dev_1582_-1.fa",83.2142857142857,0.404027642790097,0.359906008784191,45
"dev_1540_-1.fa",61.906976744186,0.404082956858311,0.324887251152764,46
"train_314_-1.fa",67.6976744186046,0.404205982958707,0.335504754030635,46
"dev_1569_-1.fa",63.2093023255814,0.404212986670508,0.369044734707212,46
"train_1226_-1.fa",72.5714285714286,0.404246452572657,0.362434471153468,45
"test_1977_-1.fa",78.8863636363636,0.404521470561145,0.320127716763838,47
"train_268_-1.fa",74.4883720930233,0.40453656040813,0.300957739621388,46
"test_1704_-1.fa",76.9761904761905,0.404600622430632,0.332888306211271,45
"train_993_-1.fa",74.8666666666667,0.404611134597982,0.310849042879076,48
"train_1260_-1.fa",72.3333333333333,0.404669415414568,0.317115954134646,42
"train_1166_-1.fa",72,0.404678089994706,0.288320602188849,44
"train_251_-1.fa",76.0217391304348,0.404804532028652,0.366440468073271,49
"train_416_-1.fa",70.7021276595745,0.404897933247343,0.310241449319335,50
"train_291_-1.fa",57.8095238095238,0.404964716331211,0.352734637090798,45
"train_806_-1.fa",86.0227272727273,0.405069767745934,0.312787827774444,47
"train_295_-1.fa",74.1627906976744,0.405079642389505,0.336214268396446,46
"train_1078_-1.fa",81.2894736842105,0.405151444470662,0.332337649559562,41
"train_1055_-1.fa",68.7317073170732,0.405228333871168,0.301645425443794,44
"train_962_-1.fa",73.9285714285714,0.40529761825527,0.306142042866023,45
"train_511_-1.fa",69.9047619047619,0.405302948217446,0.318519633190817,45
"train_210_-1.fa",61.1739130434783,0.405321609634592,0.334518192660082,49
"test_1743_-1.fa",74.2,0.405359631853672,0.29638505834303,43
"train_1406_-1.fa",69.9347826086957,0.40545865602804,0.334533449692445,49
"dev_1539_-1.fa",63.6136363636364,0.405631111994142,0.292399295010715,47
"train_531_-1.fa",84.8837209302326,0.405838901518767,0.316517541224028,46
"train_710_-1.fa",73.1777777777778,0.405857992421685,0.344780386010184,48
"train_64_-1.fa",76.2,0.405906221386123,0.293627648741417,48
"train_1435_-1.fa",65.2857142857143,0.40595402324094,0.287348998894157,45
"train_1429_-1.fa",71.5238095238095,0.406065914190303,0.331943618602801,45
"train_1380_-1.fa",59.6666666666667,0.406383995671153,0.292518676074384,45
"train_952_-1.fa",77.5681818181818,0.406527069443462,0.337248928855892,47
"train_501_-1.fa",79.8809523809524,0.406580394429606,0.328936871134207,45
"train_718_-1.fa",76.8684210526316,0.406601621350664,0.338679278952671,41
"train_347_-1.fa",78.8666666666667,0.406680176803201,0.362708400344112,48
"train_1261_-1.fa",66.9333333333333,0.406722609153027,0.337849554257991,48
"test_1941_-1.fa",74.1333333333333,0.406724412280544,0.315297292215249,48
"test_1853_-1.fa",77.4666666666667,0.406728985908138,0.330273293474409,48
"train_40_-1.fa",77.1111111111111,0.406788363951631,0.317583429882829,48
"train_942_-1.fa",76.6666666666667,0.406805041663229,0.315106242852246,48
"train_297_-1.fa",75.5365853658537,0.40689762378671,0.341150308200334,44
"train_150_-1.fa",68.7954545454545,0.406967941776517,0.321476516871448,47
"train_874_-1.fa",76.0952380952381,0.407088501198515,0.319580520987513,45
"train_387_-1.fa",80.0232558139535,0.407168394920354,0.326176838241084,46
"train_1060_-1.fa",74.2380952380952,0.407255677854052,0.315654579962632,45
"train_532_-1.fa",68.780487804878,0.407266357690796,0.297893759710515,44
"test_1798_-1.fa",74.3488372093023,0.40730318541732,0.312282416840386,46
"train_479_-1.fa",71.6279069767442,0.407370759788987,0.335551986846192,46
"train_949_-1.fa",70.5476190476191,0.407449939612472,0.26092880817348,45
"train_1339_-1.fa",68.6923076923077,0.407477206557737,0.333062695395082,42
"test_1726_-1.fa",69.4523809523809,0.407617094645994,0.295356387379199,45
"dev_1551_-1.fa",75.5909090909091,0.407624229996877,0.307873752941967,47
"train_400_-1.fa",71,0.407660248067791,0.287166199140983,47
"test_1877_-1.fa",75.609756097561,0.407671848249206,0.319582023455855,44
"train_236_-1.fa",69.6304347826087,0.407711419918862,0.321163832188049,49
"train_579_-1.fa",54.9473684210526,0.407855531500992,0.34385231370654,41
"train_796_-1.fa",74.0975609756098,0.407927335944766,0.323201171922015,44
"train_1250_-1.fa",77.3658536585366,0.408074551857907,0.327457594045214,44
"train_763_-1.fa",68,0.40811942898285,0.305625773216642,39
"test_1859_-1.fa",77.1395348837209,0.408122702548662,0.328992423400445,46
"train_1216_-1.fa",71.45,0.40823766402298,0.277674886254907,43
"train_70_-1.fa",70.0222222222222,0.408297074513544,0.325391634660772,48
"train_1011_-1.fa",74.025641025641,0.408389641750316,0.336436315174511,42
"train_258_-1.fa",77.0681818181818,0.408668303016687,0.304905730581869,47
"train_1477_-1.fa",78.1162790697674,0.408784969281544,0.288708379889328,46
"train_422_-1.fa",70.695652173913,0.408837476460333,0.298919385098093,49
"train_446_-1.fa",76.6590909090909,0.408893527243097,0.309195683801034,47
"test_1952_-1.fa",70.2666666666667,0.409079752634275,0.319820483944517,48
"train_476_-1.fa",75.5,0.409099688536056,0.30417126480605,45
"test_1865_-1.fa",77.0454545454545,0.409102541818574,0.305432466620038,47
"train_175_-1.fa",74.0666666666667,0.409137945509156,0.302898078056844,48
"train_602_-1.fa",68.3255813953488,0.40953988560174,0.323721283388134,46
"train_261_-1.fa",77.936170212766,0.40967605852276,0.330171401477433,50
"test_1981_-1.fa",68.2380952380952,0.409693557617108,0.326270430793588,45
"train_657_-1.fa",66.2857142857143,0.409870495354982,0.295321754202685,45
"train_1005_-1.fa",70.2368421052632,0.410001619340262,0.265436673593316,41
"train_237_-1.fa",74.5555555555556,0.410047200950205,0.323092613979471,48
"test_1711_-1.fa",81.9268292682927,0.410081522767847,0.299457117534345,44
"train_920_-1.fa",78.3095238095238,0.410151687427306,0.306020910630672,45
"train_57_-1.fa",76.4047619047619,0.410178503384924,0.323778623365087,45
"train_1145_-1.fa",66.8157894736842,0.410194407363121,0.279295099960523,41
"train_364_-1.fa",75.5581395348837,0.410486684336998,0.31335812477415,46
"train_137_-1.fa",66.7777777777778,0.410495468584426,0.324725940731016,48
"train_1246_-1.fa",65.4054054054054,0.410544561314709,0.294736911323771,40
"train_149_-1.fa",76.9772727272727,0.410582969893588,0.327616740845299,47
"train_122_-1.fa",79.5,0.410761475869782,0.316436749278899,47
"test_1965_-1.fa",84.4090909090909,0.410824076806439,0.337832072497866,47
"train_668_-1.fa",73.0243902439024,0.410889612142934,0.311084540452266,44
"dev_1647_-1.fa",77.6046511627907,0.410914349165566,0.339470990890111,46
"train_958_-1.fa",78.3658536585366,0.410939349760715,0.301286934516203,44
"train_675_-1.fa",75.3409090909091,0.410981930673387,0.327733731980435,47
"train_1053_-1.fa",79.8297872340426,0.410998402860947,0.309618142642539,50
"test_1796_-1.fa",72.6222222222222,0.41103887885754,0.330493310175474,48
"train_600_-1.fa",75.4047619047619,0.41114485604851,0.313640582279984,45
"train_377_-1.fa",67.4042553191489,0.411359670525741,0.334231846386213,50
"train_1023_-1.fa",75.1162790697674,0.411373740466552,0.330621621148825,46
"train_758_-1.fa",72.9545454545455,0.411450254554414,0.304592255424699,47
"test_1826_-1.fa",75,0.411643085682506,0.309245833646931,48
"train_275_-1.fa",71.2444444444444,0.411669519157113,0.291328748730247,48
"test_1888_-1.fa",64.780487804878,0.41185842874757,0.306558150547922,44
"train_1411_-1.fa",77.219512195122,0.411863633355855,0.300712838955682,44
"train_82_-1.fa",72.3333333333333,0.411865626135483,0.340418312738245,42
"train_165_-1.fa",82,0.411875668814968,0.331376238949607,50
"train_687_-1.fa",75.3846153846154,0.411931615799684,0.31585941705815,42
"train_838_-1.fa",70.5609756097561,0.411955380969213,0.348518942851106,44
"test_1742_-1.fa",63.5853658536585,0.4122730503227,0.318979911863082,44
"train_1223_-1.fa",68.4883720930233,0.412330417250477,0.314454035437262,46
"train_1236_-1.fa",77.5714285714286,0.412331638007745,0.352053578834013,45
"dev_1546_-1.fa",76,0.412372388678981,0.316133395080041,47
"train_252_-1.fa",78.5434782608696,0.412441588471905,0.335191957282663,49
"test_1910_-1.fa",72.8095238095238,0.41253744054863,0.361370619554173,45
"train_786_-1.fa",75.15,0.412697650938287,0.324484402218257,43
"train_865_-1.fa",65.8409090909091,0.412703148342346,0.329136124494678,47
"test_1908_-1.fa",72.9047619047619,0.412718506139997,0.340852515661772,45
"train_262_-1.fa",68.9024390243902,0.41281768027827,0.255681966088618,44
"train_324_-1.fa",74.4347826086957,0.412979516750076,0.299152070543713,49
"train_457_-1.fa",64.8695652173913,0.413175028381518,0.311045460005636,49
"train_1355_-1.fa",77.3181818181818,0.413189290350722,0.297927891467474,47
"train_1353_-1.fa",74.025,0.413225819615148,0.301983618812703,43
"train_471_-1.fa",72.4255319148936,0.413287994017585,0.316194586240989,50
"test_1938_-1.fa",72.8666666666667,0.413359490245358,0.333707756959551,48
"train_811_-1.fa",79.8571428571429,0.413372145319224,0.33005602065421,45
"train_478_-1.fa",74.8260869565217,0.413379873616393,0.327057189363132,49
"train_559_-1.fa",73.5365853658537,0.413381540050078,0.392341571352553,44
"test_1782_-1.fa",72.3095238095238,0.413609758540265,0.316096147320488,45
"train_336_-1.fa",82.4,0.413634423442436,0.34552250960631,48
"train_693_-1.fa",82.525,0.413694893401197,0.35965880941821,43
"train_776_-1.fa",76.8780487804878,0.414002953887077,0.319067889567685,44
"train_522_-1.fa",69.4090909090909,0.414035343103037,0.299210234409081,47
"train_419_-1.fa",67.5952380952381,0.414078824850223,0.303245398378311,45
"train_787_-1.fa",69.8666666666667,0.414093293134972,0.318311226614823,48
"train_844_-1.fa",74.9069767441861,0.414168325853491,0.303901494052718,46
"test_1770_-1.fa",77.5111111111111,0.414199284502738,0.338340966164954,48
"test_1997_-1.fa",79.7368421052632,0.414235499886722,0.360383498531865,41
"train_979_-1.fa",75.2954545454545,0.41428668927353,0.305222464373066,47
"test_1913_-1.fa",69.7272727272727,0.41428961601507,0.312291369049534,47
"train_821_-1.fa",67.5813953488372,0.414514535809266,0.298135670610537,46
"test_1828_-1.fa",75.625,0.414516854263253,0.354136267934907,43
"train_1492_-1.fa",80.8571428571429,0.414532176780198,0.368376766707542,45
"train_1354_-1.fa",78.8292682926829,0.414615656849784,0.299628763778686,44
"train_373_-1.fa",69.3720930232558,0.414715710048347,0.294425463694985,46
"train_1200_-1.fa",72.7560975609756,0.414817490112738,0.319595325170068,44
"train_493_-1.fa",70.9111111111111,0.414947200630113,0.325822262759543,48
"train_909_-1.fa",71.9024390243902,0.41505468664132,0.310751945642939,44
"train_29_-1.fa",75.6739130434783,0.415169518982005,0.335639420773294,49
"train_1269_-1.fa",66.2444444444444,0.415362939936597,0.289181324377979,48
"train_860_-1.fa",71.219512195122,0.415478014875169,0.334090967556844,44
"train_921_-1.fa",73.9772727272727,0.415499895201736,0.283810125887284,47
"train_870_-1.fa",77.3333333333333,0.415621622504559,0.312915726760636,48
