"","brsupport","clock","stemmy","Ntips"
"test_1853_-1.fa",64.3333333333333,0.381434788177836,0.309009674740475,48
"train_1089_-1.fa",58.5744680851064,0.381658215455924,0.276783433213092,50
"train_1368_-1.fa",42.5,0.381681711121998,0.279276664567112,45
"test_1746_-1.fa",47.4772727272727,0.381727185528878,0.264851377739022,47
"train_175_-1.fa",59.7555555555556,0.381727927060425,0.292133273778193,48
"dev_1562_-1.fa",49.1951219512195,0.381766697355707,0.256644528056152,44
"train_68_-1.fa",57.8888888888889,0.381840145511274,0.243275242296933,48
"train_86_-1.fa",63.7333333333333,0.381905542658262,0.284702547048112,48
"train_1262_-1.fa",51.0476190476191,0.381913617655592,0.281879827465814,45
"train_104_-1.fa",50.2222222222222,0.38201165011522,0.273225848026157,48
"train_1185_-1.fa",43.1777777777778,0.382134150607349,0.283925281939156,48
"train_1442_-1.fa",53.3023255813954,0.382479207460213,0.258256879540831,46
"train_525_-1.fa",56.2727272727273,0.382598540967273,0.298429944028254,47
"train_1379_-1.fa",58.975,0.382599561393946,0.262547158960397,43
"train_1377_-1.fa",51.1951219512195,0.382619957556364,0.305525344095388,44
"train_733_-1.fa",47.1627906976744,0.382634690021721,0.296516349248127,46
"train_1277_-1.fa",45.8,0.382700743049706,0.268368647983201,43
"train_870_-1.fa",49.9777777777778,0.382757650987667,0.241323539210524,48
"train_1333_-1.fa",40.5217391304348,0.38294005857213,0.250418489559044,49
"dev_1558_-1.fa",59.5116279069767,0.383077376852546,0.304491889522421,46
"train_141_-1.fa",58.7727272727273,0.383273678703515,0.340012213712271,47
"train_771_-1.fa",57.906976744186,0.383361704871717,0.307433494137562,46
"train_773_-1.fa",59.3809523809524,0.383446219376119,0.313231707288067,45
"train_592_-1.fa",49.3809523809524,0.383458117966469,0.292958699701927,45
"train_1012_-1.fa",50.3023255813954,0.383567452761589,0.24697757198894,46
"train_1496_-1.fa",55.75,0.383661701235876,0.261506260572876,47
"train_1433_-1.fa",47.2045454545455,0.383697567903188,0.232059569906204,47
"train_1327_-1.fa",49.1555555555556,0.383938629243987,0.275276729867513,48
"train_169_-1.fa",54.7826086956522,0.384003913509018,0.350998423807092,49
"train_1182_-1.fa",52.4571428571429,0.384074098413726,0.280673882889807,38
"train_223_-1.fa",62.1702127659574,0.384082809247623,0.287983316685504,50
"train_393_-1.fa",61.9574468085106,0.38414969168029,0.332963587804175,50
"train_235_-1.fa",55.8888888888889,0.384369567478609,0.266487290038731,48
"train_56_-1.fa",66.1458333333333,0.384391713561575,0.268933596578987,51
"train_1082_-1.fa",48.2,0.384422139363435,0.272591246283618,43
"train_988_-1.fa",42.7894736842105,0.384457074538194,0.263164841543487,41
"train_451_-1.fa",66.0952380952381,0.384537716281407,0.268092309831973,45
"train_598_-1.fa",57.5555555555556,0.384630116687177,0.27950463826724,48
"train_648_-1.fa",51.9302325581395,0.384858371768916,0.339425039476052,46
"train_813_-1.fa",53.4222222222222,0.385017939801207,0.26893659260384,48
"train_356_-1.fa",47.5681818181818,0.385041853383284,0.29514155271167,47
"train_1044_-1.fa",41.6585365853659,0.385054585939723,0.221724301755942,44
"train_761_-1.fa",62.6976744186046,0.38513474686482,0.309450113244551,46
"dev_1572_-1.fa",46.4782608695652,0.385190818412767,0.264551042074594,49
"train_1178_-1.fa",56.325,0.385272577344003,0.310706932449709,43
"train_1120_-1.fa",47.2682926829268,0.385291925802531,0.319760416258339,44
"train_417_-1.fa",53,0.385327165716157,0.275079843887143,45
"train_777_-1.fa",62.4878048780488,0.385354381154226,0.272923824834083,44
"train_1268_-1.fa",52.1666666666667,0.385401980626673,0.241267364285318,45
"dev_1530_-1.fa",54.1590909090909,0.385422181249652,0.292090904673733,47
"train_167_-1.fa",54.1136363636364,0.385570736611117,0.319746736778191,47
"train_1050_-1.fa",52.1707317073171,0.385691246314144,0.262441514120924,44
"train_509_-1.fa",52.9523809523809,0.385737065375259,0.273594778148544,45
"train_741_-1.fa",48.4418604651163,0.385951498985567,0.269426792901386,46
"train_1069_-1.fa",56.5641025641026,0.386202454948767,0.265135896130833,42
"dev_1511_-1.fa",55.3409090909091,0.386206557578448,0.252193852129704,47
"train_1175_-1.fa",54.8604651162791,0.386229959656182,0.272279710759286,46
"train_945_-1.fa",60.1282051282051,0.38637151501159,0.329267951843489,42
"train_386_-1.fa",48.9545454545455,0.386374795400626,0.279839066307945,47
"test_1842_-1.fa",52.125,0.386502788875438,0.303103728316423,43
"train_377_-1.fa",58.7021276595745,0.386518278002843,0.258506413888688,50
"test_1806_-1.fa",49.4418604651163,0.386548003062542,0.269474408632637,46
"train_1366_-1.fa",41.609756097561,0.386578124970192,0.232531631479595,44
"test_1970_-1.fa",50.6904761904762,0.386580265569161,0.27811472456966,45
"train_1067_-1.fa",40.6829268292683,0.386610064558695,0.257326540844299,44
"train_1437_-1.fa",47.2790697674419,0.386625822865568,0.263188860629117,46
"train_840_-1.fa",58.8421052631579,0.386695606874788,0.310263553629696,41
"train_410_-1.fa",48.2888888888889,0.3868897058322,0.276278320694966,48
"dev_1614_-1.fa",60.5121951219512,0.387056301532319,0.30033839765277,44
"test_1929_-1.fa",51.15,0.387214407061621,0.290014423569314,43
"train_523_-1.fa",48.8863636363636,0.387214436499786,0.302925966143617,47
"test_1960_-1.fa",55.9459459459459,0.38722775187306,0.302296370317124,40
"train_255_-1.fa",54.5,0.387260701333877,0.2949790643369,51
"test_1854_-1.fa",46.4523809523809,0.387277194270524,0.262796145170003,45
"train_621_-1.fa",62.3333333333333,0.387328587010887,0.307906014971281,42
"test_1802_-1.fa",56.6136363636364,0.387379403721598,0.270992373699334,47
"train_331_-1.fa",42.5777777777778,0.387513410336504,0.259397545629407,48
"test_1934_-1.fa",55.4090909090909,0.38765065589641,0.249682093569231,47
"test_2003_-1.fa",51.953488372093,0.387682957519272,0.253884387640682,46
"train_1261_-1.fa",54.0888888888889,0.387735548033823,0.262612659863455,48
"train_738_-1.fa",57.2564102564103,0.387763732075441,0.316947558277263,42
"test_1767_-1.fa",55.475,0.387930141153624,0.253187643722731,43
"train_1111_-1.fa",50.906976744186,0.387930229989807,0.272939379966528,46
"train_698_-1.fa",53.4782608695652,0.387939018199092,0.265320483368152,49
"train_615_-1.fa",55.2368421052632,0.387965587491239,0.256560020044333,41
"dev_1653_-1.fa",63.3658536585366,0.388109599590822,0.368084307410878,44
"test_1777_-1.fa",49.3170731707317,0.388424117628457,0.253000589793341,44
"train_787_-1.fa",52.4888888888889,0.388483942128946,0.250903631183341,48
"test_1815_-1.fa",46.2272727272727,0.388590473312828,0.271830387293444,47
"train_286_-1.fa",60.0227272727273,0.388669075552028,0.32122419196549,47
"train_251_-1.fa",46.5217391304348,0.388870376337603,0.235009312844376,49
"train_1043_-1.fa",50.0769230769231,0.388921490183392,0.27432403146483,42
"dev_1520_-1.fa",45.046511627907,0.388956763246352,0.297225572110858,46
"train_1467_-1.fa",54.7857142857143,0.388988989361146,0.256777540178103,45
"train_557_-1.fa",45.6136363636364,0.38903184554829,0.227065547892631,47
"train_791_-1.fa",45.5333333333333,0.389111200493857,0.283329244428677,48
"dev_1561_-1.fa",44.7333333333333,0.389135461756271,0.294287695076108,48
"train_717_-1.fa",66.1891891891892,0.389187243423095,0.282469492329798,40
"train_606_-1.fa",45.5116279069767,0.389206687625943,0.273144569638431,46
"train_1064_-1.fa",49.2142857142857,0.389302034289773,0.251956677231005,45
"train_1319_-1.fa",50.7045454545455,0.389469252393308,0.260066102864726,47
"train_706_-1.fa",58.9268292682927,0.389577431477223,0.278613787784659,44
"train_1320_-1.fa",55.0487804878049,0.389689316178354,0.323429902774685,44
"train_1227_-1.fa",47.8421052631579,0.38970129819463,0.221896062482568,41
"train_94_-1.fa",60.7446808510638,0.389743964469687,0.305310638431975,50
"train_85_-1.fa",56.5,0.389762286300035,0.323849113145416,49
"train_234_-1.fa",50.0232558139535,0.389797708703792,0.281873286631997,46
"train_1265_-1.fa",73.0476190476191,0.38981916644171,0.309332983728692,45
"train_964_-1.fa",42.9230769230769,0.389829323465166,0.214754163670474,42
"train_1491_-1.fa",50.7674418604651,0.389839237962455,0.23148840227948,46
"train_1202_-1.fa",53.7727272727273,0.389869300271484,0.312373053391302,47
"train_342_-1.fa",64.9111111111111,0.390004327161906,0.268563688836086,48
"train_1170_-1.fa",54.2727272727273,0.390007022072941,0.244184690734285,47
"train_1299_-1.fa",51.906976744186,0.390051369669195,0.341234120996088,46
"train_247_-1.fa",63.7727272727273,0.390066506053022,0.279893800610669,47
"train_1165_-1.fa",47.125,0.390073265619661,0.330964741260292,43
"train_505_-1.fa",52.4666666666667,0.390078212498035,0.275368235046899,48
"train_861_-1.fa",55.3333333333333,0.390183923485652,0.317966756337165,45
"train_200_-1.fa",57.7111111111111,0.390267226340071,0.296002905055064,48
"dev_1641_-1.fa",68.5581395348837,0.390273462629535,0.370741854147646,46
"test_1872_-1.fa",49.9285714285714,0.390570038459788,0.294089142851921,45
"train_1500_-1.fa",49.5121951219512,0.390577595607023,0.238574777398273,44
"test_1971_-1.fa",66.1395348837209,0.390600702722631,0.253530274269003,46
"train_1501_-1.fa",39.675,0.390835569451242,0.306685155355857,43
"dev_1642_-1.fa",57.2444444444444,0.390839256628965,0.240904472701644,48
"test_1686_-1.fa",56.4545454545455,0.390872285538205,0.309668119536584,47
"train_260_-1.fa",53.1818181818182,0.390902513917722,0.300693932749413,47
"train_91_-1.fa",58.5217391304348,0.3909283071543,0.288771747840345,49
"test_1785_-1.fa",53.9047619047619,0.391038926686127,0.27702093850632,45
"test_2002_-1.fa",51.5227272727273,0.391164921041756,0.226372726798774,47
"test_1800_-1.fa",51.6904761904762,0.391189130174263,0.29999013277894,45
"dev_1560_-1.fa",49.6666666666667,0.391223637335411,0.292905927151839,45
"train_1346_-1.fa",59.7894736842105,0.39133302048553,0.236251517015892,41
"train_329_-1.fa",63.1086956521739,0.391409300538211,0.271089252368876,49
"train_311_-1.fa",66.2444444444444,0.391450822626883,0.266155387834061,48
"dev_1603_-1.fa",54.3809523809524,0.391518388766852,0.274272827729128,45
"train_32_-1.fa",58.3913043478261,0.391554247328304,0.225539769073351,49
"train_19_-1.fa",54.1555555555556,0.39162586534807,0.306290719114838,48
"train_931_-1.fa",45.1190476190476,0.391691740948511,0.290951237309726,45
"train_459_-1.fa",46.8,0.391695336328589,0.312887253328201,48
"train_34_-1.fa",54.0444444444444,0.391727090405838,0.291797538646062,48
"train_450_-1.fa",48.6521739130435,0.391829673719591,0.316691397549295,49
"dev_1646_-1.fa",47,0.391900691370402,0.249111083219202,48
"train_605_-1.fa",62.8372093023256,0.392184634898854,0.242195555460074,46
"train_263_-1.fa",42.3636363636364,0.392265405080991,0.296398415734108,47
"train_485_-1.fa",50.875,0.39242550443804,0.24511082601675,43
"train_1110_-1.fa",47.5,0.39254051367981,0.25578809081539,47
"train_968_-1.fa",49.7727272727273,0.392715224963263,0.266041098605426,47
"train_550_-1.fa",54,0.392930898044706,0.260443001316864,47
"train_424_-1.fa",58.3260869565217,0.392950497157059,0.284306820731367,49
"train_465_-1.fa",56.2826086956522,0.393006936864425,0.279135502094644,49
"train_1408_-1.fa",53.8095238095238,0.393009454370569,0.260133751040601,45
"test_1814_-1.fa",48.0487804878049,0.393075630807201,0.237590572326175,44
"train_608_-1.fa",53.0909090909091,0.393084582895523,0.295811527652128,47
"train_1149_-1.fa",66.1025641025641,0.393124997858757,0.286398354443847,42
"train_1006_-1.fa",52.8372093023256,0.393175444052223,0.248590749735803,46
"test_1980_-1.fa",50.1190476190476,0.3932043709518,0.313780282679059,45
"train_1380_-1.fa",52.2619047619048,0.393205537009206,0.271549777402037,45
"train_1403_-1.fa",49.4054054054054,0.393209798187417,0.268710286223905,40
"train_1068_-1.fa",47.3404255319149,0.3932257666947,0.279792221429194,50
"train_1090_-1.fa",58.6666666666667,0.393246072540053,0.262244106604891,45
"test_1844_-1.fa",51.25,0.393272772453304,0.277911012655078,47
"train_421_-1.fa",49.0212765957447,0.393453853531887,0.280812354814803,50
"train_337_-1.fa",65.0652173913043,0.393465751498758,0.28118667046672,49
"test_1797_-1.fa",61.2325581395349,0.393568648309861,0.291538713865232,46
"dev_1647_-1.fa",59.046511627907,0.393594589418348,0.257400364610392,46
"train_135_-1.fa",57.5555555555556,0.39359864048531,0.261258793513059,48
"train_977_-1.fa",57.075,0.393706492128663,0.304264088845428,43
"train_96_-1.fa",47.2,0.393788266853282,0.27794210196924,48
"train_1103_-1.fa",59.7352941176471,0.393978075140439,0.27784221419639,37
"train_617_-1.fa",40.5609756097561,0.393999500451826,0.243900532411715,44
"test_1999_-1.fa",56.2682926829268,0.394034986574344,0.294685455025519,44
"train_484_-1.fa",69.8837209302326,0.394052175015708,0.28744571368622,46
"train_1463_-1.fa",57.6190476190476,0.394153802086963,0.264222793267651,45
"train_339_-1.fa",54.0625,0.394368028604633,0.258710460037763,51
"test_1900_-1.fa",43.5714285714286,0.394425520062121,0.241485354307278,45
"train_893_-1.fa",52.9268292682927,0.394436281395812,0.28217274145297,44
"test_2008_-1.fa",60.0232558139535,0.394437487646825,0.251644799724381,46
"dev_1658_-1.fa",55.9545454545455,0.394526323403487,0.253129749892077,47
"dev_1615_-1.fa",47.4090909090909,0.394567832724133,0.238433880550565,47
"train_1094_-1.fa",47.4318181818182,0.394621100686806,0.281986599659411,47
"train_1095_-1.fa",61.2368421052632,0.394916987375055,0.301697412658678,41
"train_1315_-1.fa",63.2894736842105,0.395006316127471,0.326142387300244,41
"train_744_-1.fa",38.3243243243243,0.395039687495688,0.256724471363165,40
"train_399_-1.fa",45.8409090909091,0.395068014684299,0.311108386258137,47
"test_1747_-1.fa",44.7272727272727,0.395078583634264,0.258371456805831,47
"train_542_-1.fa",58.5681818181818,0.395107114956738,0.247196555883786,47
"train_61_-1.fa",57.9302325581395,0.395117331166195,0.274081657007652,46
"train_799_-1.fa",54.4090909090909,0.395166800834472,0.266047055980241,47
"train_123_-1.fa",63.9090909090909,0.395167455140658,0.297728251773728,47
"train_447_-1.fa",60.4318181818182,0.395293716378215,0.306123277388963,47
"dev_1623_-1.fa",59.9047619047619,0.395402797362646,0.304231354820188,45
"dev_1624_-1.fa",52.7111111111111,0.395411032911486,0.263459843869281,48
"train_441_-1.fa",52.1702127659574,0.39565732363564,0.253610255771308,50
"train_402_-1.fa",48.695652173913,0.395691280304571,0.254171122058025,49
"dev_1600_-1.fa",61.7333333333333,0.395779325686412,0.296732901583291,48
"train_734_-1.fa",50.8809523809524,0.395841642113202,0.301699479046368,45
"dev_1565_-1.fa",43.9318181818182,0.39596541856267,0.30434675917969,47
"dev_1606_-1.fa",63.1590909090909,0.3960761172258,0.322914325834276,47
"dev_1525_-1.fa",61.5,0.396754547536248,0.263448947107733,43
"train_470_-1.fa",62.4222222222222,0.396756453631277,0.261007850502084,48
"train_967_-1.fa",45.5263157894737,0.396811614160964,0.253202683887564,41
"train_1055_-1.fa",57.780487804878,0.396854321371204,0.274055727488968,44
"train_332_-1.fa",54.4130434782609,0.396881173298728,0.270163589427385,49
"train_2_-1.fa",62,0.397007325607492,0.306605006817406,45
"test_1908_-1.fa",48.8333333333333,0.397118042798267,0.328534386883813,45
"train_1102_-1.fa",56.7857142857143,0.3972001508769,0.257466987824189,45
"train_1422_-1.fa",50.4651162790698,0.3972656250172,0.320948073361503,46
"train_172_-1.fa",56.5333333333333,0.397338798712181,0.253970388806613,48
"test_1867_-1.fa",48.8604651162791,0.397416337482086,0.281981832544731,46
"test_1868_-1.fa",58.3720930232558,0.397522880287121,0.28967341500473,46
"train_486_-1.fa",51.725,0.397710067467971,0.288063379644421,43
"train_1020_-1.fa",44.6486486486486,0.397713610719312,0.285737110634502,40
"test_1794_-1.fa",46,0.39788735871431,0.321345209676434,45
"dev_1538_-1.fa",61,0.397887709146354,0.303667647702427,43
"train_749_-1.fa",55.8888888888889,0.397924043997805,0.272011353556729,48
"train_1193_-1.fa",47.8,0.398030320202868,0.347533208589542,43
"dev_1536_-1.fa",50.5681818181818,0.398244029146658,0.247359519998378,47
"train_1161_-1.fa",57.2439024390244,0.398253940472162,0.292496433530124,44
"train_137_-1.fa",54.6222222222222,0.398292665433409,0.280054495434269,48
"train_912_-1.fa",55.2173913043478,0.398438787698358,0.281655007241291,49
"train_510_-1.fa",57.3333333333333,0.39843961143904,0.251662678939681,45
"test_1830_-1.fa",50.6428571428571,0.398449470692841,0.311264790558527,45
"train_830_-1.fa",53.7045454545455,0.398510100246057,0.278828792207558,47
"test_1677_-1.fa",45.3333333333333,0.398586692700536,0.293451596553365,45
"train_54_-1.fa",66.8,0.398702333202006,0.284593609076678,48
"train_1354_-1.fa",46.5365853658537,0.398750279280052,0.311767515293777,44
"train_78_-1.fa",50.9130434782609,0.398898322988154,0.275890041981161,49
"train_724_-1.fa",43.9166666666667,0.398925345114973,0.279326087837926,39
"train_1388_-1.fa",55.027027027027,0.398954987151952,0.246994867188382,40
"train_301_-1.fa",59.0697674418605,0.398964659580011,0.287475540199845,46
"train_1070_-1.fa",54.6739130434783,0.399095636702577,0.249142117998043,49
"train_935_-1.fa",51.1395348837209,0.399202850032765,0.245950083680566,46
"train_1325_-1.fa",52.5714285714286,0.399209301960204,0.255920274430949,45
"train_851_-1.fa",40.1538461538462,0.39925439431014,0.298056905563987,44
"test_1875_-1.fa",45.7045454545455,0.399351213540038,0.249984058091501,47
"train_1200_-1.fa",53.5365853658537,0.399385329598641,0.35324068335252,44
"train_353_-1.fa",52.4186046511628,0.399530361360766,0.308708780907414,46
"train_1011_-1.fa",57.3333333333333,0.399594368413244,0.284950235398238,42
"train_1054_-1.fa",62.8666666666667,0.399686532837804,0.291749333517546,48
"train_133_-1.fa",49.1555555555556,0.399773297727916,0.314202088404604,48
"train_1143_-1.fa",52.9230769230769,0.399891858474029,0.300950718854928,42
"train_1021_-1.fa",56.3783783783784,0.399906311804144,0.312963661701861,40
"dev_1517_-1.fa",48.7441860465116,0.400248413550748,0.268324777542629,46
"train_129_-1.fa",54.3404255319149,0.400730525803206,0.259641479305716,50
"train_298_-1.fa",52,0.400739023590329,0.292185167016578,47
"train_997_-1.fa",47.9545454545455,0.400767112339024,0.302120890814057,47
"test_1902_-1.fa",47.9268292682927,0.400770247682627,0.224188034600433,44
"train_1052_-1.fa",49.3170731707317,0.400818321965447,0.254921231590875,44
"train_905_-1.fa",55.7619047619048,0.400846139119968,0.276062814234715,45
"train_401_-1.fa",54.9148936170213,0.400851504435643,0.247418002585441,50
"train_1508_-1.fa",49.4358974358974,0.4008974782161,0.279726277054207,42
"train_420_-1.fa",64.6595744680851,0.401050417374422,0.322927102181532,50
"dev_1612_-1.fa",59.8444444444444,0.401217260514526,0.264454670098439,48
"train_834_-1.fa",51.9756097560976,0.401327910800312,0.251666171531436,44
"train_310_-1.fa",60.6818181818182,0.401357102702859,0.30063851662545,47
"test_1790_-1.fa",57.4,0.401357916029505,0.317184160145396,43
"train_368_-1.fa",60.5111111111111,0.401470921322572,0.273701585280154,48
"train_285_-1.fa",71.1860465116279,0.40151053567887,0.29849786833724,46
"train_1032_-1.fa",55.5681818181818,0.401530079409289,0.285389970509457,47
"train_148_-1.fa",35.6,0.401537807324346,0.267244313599045,48
"dev_1593_-1.fa",50.6046511627907,0.401547218970215,0.34487349919603,46
"train_1184_-1.fa",56.4878048780488,0.401568955684775,0.27880416746796,44
"train_58_-1.fa",50.1707317073171,0.401589618684349,0.304305598015818,44
"train_1438_-1.fa",64.4864864864865,0.401759468824978,0.274081367122908,40
"dev_1541_-1.fa",45.0243902439024,0.401871115245536,0.24946280944831,44
"train_1413_-1.fa",56.125,0.401877929733334,0.297597678412142,43
"train_1430_-1.fa",43.2857142857143,0.401906138934318,0.281693883371892,45
"test_1862_-1.fa",55.6046511627907,0.402238516862308,0.250850252172874,46
"train_405_-1.fa",52.6046511627907,0.402252610566435,0.304663281214602,46
"dev_1622_-1.fa",46.3658536585366,0.402269539676179,0.283144216378159,44
"train_1147_-1.fa",48.7435897435897,0.402310881065419,0.349568679487037,42
"train_212_-1.fa",56.0888888888889,0.402364767292697,0.249809261135612,48
"train_52_-1.fa",50,0.402633364559346,0.239300616620675,42
"train_753_-1.fa",61.0476190476191,0.402649240967416,0.284007073084478,45
"test_1832_-1.fa",60.9523809523809,0.402682299153596,0.279926035130688,45
"train_147_-1.fa",37.5909090909091,0.402802770372106,0.26342916885049,47
"train_241_-1.fa",57.6222222222222,0.402815728640194,0.250957744410673,48
"train_786_-1.fa",54.55,0.402850419762323,0.29806643120635,43
"train_1168_-1.fa",49.1,0.402855829176251,0.31367244674281,43
"train_370_-1.fa",55.2790697674419,0.402882228368579,0.272730762806627,46
"train_603_-1.fa",52.6,0.40295724725176,0.260294086192004,43
"train_705_-1.fa",60.8181818181818,0.402958888506268,0.293260166177373,47
"train_630_-1.fa",53.4565217391304,0.402983273111022,0.252275878426761,49
"train_103_-1.fa",52.1190476190476,0.403309705519505,0.280705416825221,45
"test_1730_-1.fa",68.8139534883721,0.403342697988369,0.303738920949203,46
"train_971_-1.fa",51.0731707317073,0.403625564344971,0.308488745073916,44
"test_1807_-1.fa",54.9347826086956,0.403677524848433,0.297258139820027,49
"train_1489_-1.fa",48.8222222222222,0.403690321476793,0.28174537328078,48
"train_1305_-1.fa",50.9761904761905,0.40376425838313,0.282599076149085,45
"test_1688_-1.fa",53.5,0.403821763562098,0.305010474762047,45
"train_177_-1.fa",50.0666666666667,0.403921636741488,0.265001935963314,48
"train_16_-1.fa",58.3157894736842,0.403933935855087,0.331628799113241,41
"test_1906_-1.fa",60.5128205128205,0.404058375737891,0.25608667913969,42
"train_656_-1.fa",56.9761904761905,0.404071949801501,0.254032304554739,45
"train_383_-1.fa",52.8157894736842,0.40418873316192,0.274540087899648,41
"train_1312_-1.fa",49.3,0.404292888140992,0.245832929844002,43
"test_1770_-1.fa",55.2222222222222,0.404309279333824,0.280872609906079,48
"train_1492_-1.fa",59.4523809523809,0.404341298936848,0.262150084397068,45
"test_1843_-1.fa",49.3409090909091,0.404396217463758,0.272457032818973,47
"train_429_-1.fa",62.7317073170732,0.404409562150245,0.343311254798826,44
"train_991_-1.fa",54.3023255813954,0.40441135882569,0.266001588600709,46
"train_1063_-1.fa",55.6428571428571,0.404602254995649,0.293765456067906,45
"train_661_-1.fa",48.2888888888889,0.404604642159308,0.259615621171145,48
"train_1331_-1.fa",56.3111111111111,0.4046096711647,0.269358730997159,48
"test_1855_-1.fa",43.8571428571429,0.404631187616149,0.266297928119476,45
"train_239_-1.fa",55.1428571428571,0.404781759293788,0.280353098903732,45
"train_1441_-1.fa",46.1818181818182,0.404856302811818,0.238315628931176,47
"test_1953_-1.fa",55.6279069767442,0.405030348952355,0.257973622414217,46
"train_643_-1.fa",62.9777777777778,0.405104433325085,0.329747835887777,48
"test_1710_-1.fa",65.2,0.405121257152203,0.296069837049121,43
"train_229_-1.fa",44.3333333333333,0.405201703233148,0.333327817395493,48
"train_499_-1.fa",57.5111111111111,0.405305380321814,0.251111937634296,48
"train_885_-1.fa",50.953488372093,0.405508850405072,0.260751880874785,46
"train_953_-1.fa",55.974358974359,0.405528508007318,0.260901888394146,42
"train_553_-1.fa",45.0714285714286,0.405550449169967,0.281895659019029,45
"train_1131_-1.fa",47.0555555555556,0.405684382562886,0.27492908138315,39
"test_1691_-1.fa",49.6818181818182,0.405728397626597,0.267181151353012,47
"test_1669_-1.fa",49.875,0.405767538818801,0.247111448541825,43
"train_857_-1.fa",53.1395348837209,0.405958452435053,0.318529849086947,46
"train_588_-1.fa",61.4418604651163,0.406010019755678,0.269623952181561,46
"train_328_-1.fa",54.6046511627907,0.406044974672075,0.266798555800597,46
"train_1150_-1.fa",56.0540540540541,0.406145822772476,0.292452605712651,40
"train_796_-1.fa",53.609756097561,0.406170156728846,0.299582803032133,44
"train_418_-1.fa",52.2380952380952,0.406200317241352,0.34911594984934,45
"train_315_-1.fa",59.5744680851064,0.406337227068385,0.272657001526981,50
"train_843_-1.fa",66.8108108108108,0.406402455806863,0.36563218507509,40
"test_1873_-1.fa",66.7272727272727,0.406575746491101,0.285633908760719,47
"train_59_-1.fa",53.2702702702703,0.406667889723114,0.276913378513076,40
"train_351_-1.fa",60,0.406718239221104,0.2404703243213,46
"train_594_-1.fa",47.1904761904762,0.406797247524042,0.32175085607972,45
"train_765_-1.fa",55.025,0.406816112332094,0.305458795778083,43
"train_1328_-1.fa",58.8636363636364,0.406841715175117,0.311078730290028,47
"train_627_-1.fa",53.8409090909091,0.406891583300971,0.276180138157871,47
"train_1158_-1.fa",63.6875,0.406925387486181,0.371112304369939,35
"train_308_-1.fa",53.6666666666667,0.406983364772218,0.255965721396087,48
"train_1465_-1.fa",59.5227272727273,0.40714582111324,0.26625473240267,47
"train_365_-1.fa",53.8222222222222,0.40731591216514,0.318044580547619,48
"train_258_-1.fa",54.8636363636364,0.407375304484687,0.317103190876328,47
"train_372_-1.fa",65.8510638297872,0.40743514976684,0.27056676193781,50
"train_403_-1.fa",59.2888888888889,0.407498733734241,0.267327845711027,48
"train_783_-1.fa",48.075,0.407505531816839,0.318542284624347,43
"train_1426_-1.fa",61.7435897435897,0.40751673783029,0.337505716295922,42
"test_1882_-1.fa",59.8478260869565,0.407575120199987,0.293119570512579,49
"train_249_-1.fa",61.9302325581395,0.407576177720418,0.294584803920862,46
"train_975_-1.fa",54.5238095238095,0.40762033047064,0.267480638528629,45
"train_1270_-1.fa",57.1666666666667,0.407632037379835,0.268355114883207,45
"train_1240_-1.fa",56.1111111111111,0.407747582872897,0.347806842732334,39
"train_927_-1.fa",52.0454545454545,0.407921030925724,0.277801730562386,47
"train_607_-1.fa",50.6428571428571,0.408043031684366,0.274327840264587,45
"train_1303_-1.fa",53.609756097561,0.408073827364372,0.315940280992313,44
"train_335_-1.fa",44.0476190476191,0.408115849885607,0.236517006432633,45
"train_1001_-1.fa",53.8837209302326,0.408117057594067,0.242018726231104,46
"train_816_-1.fa",49.3333333333333,0.408124293848573,0.332146314398063,45
"train_662_-1.fa",50.6829268292683,0.408209736110888,0.312766009830198,44
"train_1144_-1.fa",49.3589743589744,0.408217010273116,0.274097254674357,42
"train_1079_-1.fa",56.8048780487805,0.40822032458461,0.283212520314647,44
"train_443_-1.fa",47.8636363636364,0.408223321409415,0.29372904088633,47
"train_649_-1.fa",44.3478260869565,0.408453696866534,0.28117450969132,49
"train_128_-1.fa",69.25,0.408644191825447,0.334031618259488,47
"train_1151_-1.fa",58.5227272727273,0.408684561277891,0.313632916482562,47
"train_12_-1.fa",50.3023255813954,0.408763417551651,0.247292967443872,46
"train_1145_-1.fa",48.2631578947368,0.408789897713946,0.278962915664609,41
"train_533_-1.fa",53.5116279069767,0.408805722402342,0.252640663913642,46
"train_1130_-1.fa",57.0869565217391,0.408857688927816,0.271026963864835,49
"train_289_-1.fa",60.8222222222222,0.408857888878396,0.289601391439963,48
"train_8_-1.fa",47.780487804878,0.408870467779122,0.259286547461068,44
"dev_1554_-1.fa",47.1777777777778,0.408910332657701,0.265298949936799,48
"train_1344_-1.fa",50.3095238095238,0.40893965759805,0.267515506996519,45
"dev_1599_-1.fa",52.0217391304348,0.40904137998958,0.298090191090847,49
"train_571_-1.fa",55.0681818181818,0.409182062033386,0.325977208358863,47
"train_1241_-1.fa",56.7073170731707,0.40925402198197,0.274795113206126,44
"train_1493_-1.fa",60.7441860465116,0.409313625842215,0.29945713734085,46
"test_1889_-1.fa",50.25,0.409351598743307,0.254315231958198,47
"dev_1566_-1.fa",53.8837209302326,0.409353401691468,0.30205862441427,46
"test_1702_-1.fa",55.7441860465116,0.409537143183828,0.268739819567237,46
"train_1152_-1.fa",51.8636363636364,0.409543956038848,0.274214062187554,47
