"","brsupport","clock","stemmy","Ntips"
"train_680_-1.fa",55.953488372093,0.349549113786963,0.210053129659048,46
"train_829_-1.fa",67.7906976744186,0.349562886901839,0.225164272871906,46
"test_1936_-1.fa",63.05,0.349687726837918,0.255594667762093,43
"train_590_-1.fa",57.6486486486486,0.349784581400239,0.225076816143667,40
"train_1189_-1.fa",63.2631578947368,0.349797351585381,0.262119367302498,41
"train_942_-1.fa",65.1777777777778,0.34985874292703,0.247483159817775,48
"test_1757_-1.fa",62,0.349876618192701,0.239516296823318,44
"train_1392_-1.fa",64.6585365853659,0.349990278347986,0.257164480626941,44
"train_343_-1.fa",65.1063829787234,0.349994417223673,0.26152626812091,50
"train_1503_-1.fa",64.7297297297297,0.350076578211157,0.243577411312338,40
"train_248_-1.fa",63.9090909090909,0.350229781116918,0.248808050715714,47
"train_471_-1.fa",55.7446808510638,0.350266836492861,0.247363694802395,50
"train_1225_-1.fa",62.953488372093,0.35028177823456,0.25730177227749,46
"train_898_-1.fa",65.2051282051282,0.350429449608365,0.244989818175479,42
"train_245_-1.fa",64.6190476190476,0.350573858654148,0.2622570313746,45
"test_1818_-1.fa",70.8666666666667,0.35062066038074,0.254622366106143,48
"train_1177_-1.fa",58.9230769230769,0.35069138831045,0.261338364283432,42
"train_133_-1.fa",55.4888888888889,0.350756882793431,0.232056695366626,48
"train_1425_-1.fa",64.7021276595745,0.3508285705995,0.254898677496752,50
"train_403_-1.fa",63.7555555555556,0.350921962472203,0.255936644394182,48
"train_1355_-1.fa",65.7045454545455,0.350955570392417,0.273652738419386,47
"test_1825_-1.fa",61.0227272727273,0.350974446626739,0.263797252792693,47
"train_672_-1.fa",66.5121951219512,0.351030196557628,0.285779739984438,44
"train_560_-1.fa",62.936170212766,0.351034963944509,0.217938499126736,50
"test_1887_-1.fa",65.4047619047619,0.35109415951017,0.2463054930729,45
"train_31_-1.fa",68.8666666666667,0.351233495638378,0.2861614425237,48
"train_1347_-1.fa",61.6,0.351268065619042,0.282265740205839,48
"train_1273_-1.fa",70.4736842105263,0.351280965173259,0.248638647976166,41
"train_153_-1.fa",64.4,0.351287285874328,0.23700092402529,43
"test_1685_-1.fa",57.2380952380952,0.351322997610075,0.277443768115931,45
"train_1393_-1.fa",54.5952380952381,0.351330239831919,0.238743367082921,45
"test_1975_-1.fa",65.8478260869565,0.351373703144774,0.245873994739233,49
"train_1003_-1.fa",62.9024390243902,0.351401415716406,0.262371093737935,44
"train_533_-1.fa",62.1627906976744,0.35140665757544,0.254010171950518,46
"test_1676_-1.fa",62.7173913043478,0.351538477403922,0.253941097039885,49
"train_1319_-1.fa",66.1136363636364,0.351628256615981,0.259637887890457,47
"train_769_-1.fa",44.5625,0.35167862083519,0.192827095603154,35
"train_467_-1.fa",64.5,0.351729827284795,0.253099970481363,49
"train_853_-1.fa",63.3947368421053,0.351755130622364,0.224941145124572,41
"train_864_-1.fa",70.5777777777778,0.351779230435609,0.281167533984738,48
"train_164_-1.fa",56.4888888888889,0.351788491723294,0.228860907046619,48
"train_14_-1.fa",68.0888888888889,0.35181504112629,0.228712498460394,48
"train_507_-1.fa",67.5675675675676,0.351890545304972,0.28582275912145,40
"train_966_-1.fa",66.7857142857143,0.351908589756973,0.267091399903037,45
"train_748_-1.fa",64.1219512195122,0.352049821609563,0.249253271414025,44
"test_1672_-1.fa",72.7272727272727,0.352112691053543,0.269497210793102,47
"train_849_-1.fa",60.2558139534884,0.352141072247752,0.246112855486589,46
"train_1505_-1.fa",60.6153846153846,0.352151788862323,0.239631313276365,42
"train_1479_-1.fa",57.8478260869565,0.352225974749469,0.215152077588444,49
"train_466_-1.fa",63.5263157894737,0.352237331745223,0.240023313842941,41
"train_869_-1.fa",62.2368421052632,0.352238497607227,0.296442644067975,41
"train_768_-1.fa",52.6341463414634,0.352246530208744,0.284841796161255,44
"train_470_-1.fa",67.2888888888889,0.352270382523695,0.267180459007139,48
"train_874_-1.fa",60.7857142857143,0.352303954331164,0.252572960205555,45
"train_963_-1.fa",64.8684210526316,0.352337600949962,0.286243113548952,41
"dev_1617_-1.fa",56.675,0.35241459403746,0.249549224183674,43
"train_694_-1.fa",62.5609756097561,0.352513847260926,0.264738865988988,44
"train_686_-1.fa",60.6,0.352595907359137,0.251293925218272,43
"train_801_-1.fa",65.1025641025641,0.35268635323837,0.245531056012454,42
"train_1139_-1.fa",63.3170731707317,0.352688441870183,0.262575657036181,44
"dev_1527_-1.fa",70.4,0.352711425893942,0.23971667183396,43
"train_855_-1.fa",67.7692307692308,0.352765939689502,0.293818974921127,42
"train_1156_-1.fa",61.875,0.35277336196962,0.276095833760736,43
"train_676_-1.fa",68.5121951219512,0.352821107317567,0.267600806986315,44
"train_1490_-1.fa",67.1428571428571,0.352903711288124,0.246292301297844,45
"dev_1576_-1.fa",56.5952380952381,0.352970085703776,0.225461523424938,45
"train_780_-1.fa",66.0512820512821,0.352971195117207,0.262339703084842,42
"train_1366_-1.fa",61.9512195121951,0.353105276506807,0.248338914646809,44
"train_382_-1.fa",70.1086956521739,0.353209563983624,0.266103851977989,49
"train_1140_-1.fa",62.1538461538462,0.353321865190658,0.239507636152187,42
"dev_1620_-1.fa",52.825,0.353369844333498,0.21810404777278,43
"train_2_-1.fa",67.4285714285714,0.353403285799717,0.261713224394253,45
"train_249_-1.fa",57.6511627906977,0.353605973613808,0.248309036511858,46
"test_1680_-1.fa",64.1136363636364,0.353695002396265,0.277474464592769,47
"train_542_-1.fa",63.5227272727273,0.353739340911343,0.246244556577579,47
"train_255_-1.fa",71.9166666666667,0.353789156568228,0.253109975565731,51
"test_1996_-1.fa",49.525,0.35392071362531,0.253009473883122,44
"dev_1580_-1.fa",64.8095238095238,0.353965820226172,0.240722359401405,45
"train_1380_-1.fa",70.1904761904762,0.353993990905502,0.251607151785532,45
"train_43_-1.fa",64.046511627907,0.354039129017285,0.269366509053805,46
"train_1444_-1.fa",60.6052631578947,0.354112106811296,0.249500971565712,41
"train_1181_-1.fa",66.2380952380952,0.354150654647452,0.252536913896328,45
"train_499_-1.fa",62.1333333333333,0.354197007342413,0.231112077887867,48
"test_1802_-1.fa",67.2727272727273,0.354200236194223,0.297474632406137,47
"train_1384_-1.fa",66.4,0.354273599511823,0.28650613608601,43
"train_1132_-1.fa",63.5116279069767,0.354323303717088,0.219894115431522,46
"test_1773_-1.fa",68.6222222222222,0.354329367848381,0.306994166774083,48
"test_1687_-1.fa",71.5111111111111,0.354406700627764,0.285884010566737,48
"train_661_-1.fa",61.8666666666667,0.354423662178813,0.239741831658229,48
"test_1809_-1.fa",66.325,0.354453433889583,0.262050459185322,43
"train_683_-1.fa",66.0232558139535,0.354472984778588,0.221921731936592,46
"test_1873_-1.fa",60.5909090909091,0.354534753402644,0.272162476846791,47
"train_1014_-1.fa",59.6315789473684,0.35454225304348,0.242061173222078,41
"test_1882_-1.fa",65.9565217391304,0.354685574242397,0.250716809440217,49
"train_727_-1.fa",55.5813953488372,0.354713694240657,0.224397689679788,46
"train_51_-1.fa",63.8,0.354722420028644,0.251067806494677,48
"train_78_-1.fa",63.9347826086956,0.354722741096062,0.245355451318733,49
"train_1313_-1.fa",59.1951219512195,0.354747492078437,0.218692654134356,44
"dev_1565_-1.fa",60.3863636363636,0.354932899022053,0.264063634944077,47
"train_1075_-1.fa",60.8048780487805,0.355003741666152,0.244664728401016,44
"dev_1640_-1.fa",61.0666666666667,0.355136052440736,0.274115146539581,48
"train_598_-1.fa",70.6666666666667,0.355289206114804,0.248353682992984,48
"train_442_-1.fa",61.6666666666667,0.355300495270266,0.229162873033698,48
"train_290_-1.fa",56.9772727272727,0.355530060707984,0.238783983774841,47
"train_1038_-1.fa",65.2790697674419,0.355656549444513,0.241231398516106,46
"train_205_-1.fa",60.575,0.355710035454159,0.251124491961053,43
"train_537_-1.fa",63.025641025641,0.355744856598578,0.233828617342838,42
"train_490_-1.fa",63.85,0.355782804971818,0.23590709388929,43
"dev_1635_-1.fa",67.3953488372093,0.355876794303852,0.272876429287222,46
"train_1297_-1.fa",65.1842105263158,0.355950747338552,0.266880758858909,41
"dev_1611_-1.fa",64.0243902439024,0.356124196414795,0.273668687582091,44
"test_1717_-1.fa",69.6666666666667,0.356142855628282,0.276964778889071,45
"train_762_-1.fa",61.8181818181818,0.356214182005914,0.238909653852972,47
"train_777_-1.fa",55.8780487804878,0.356240705379856,0.247319043506674,44
"train_461_-1.fa",62.8936170212766,0.356557191727708,0.238602180792195,50
"train_715_-1.fa",56.3720930232558,0.356569316633557,0.263012824932811,46
"train_1008_-1.fa",64.8536585365854,0.356671513844811,0.258647506772749,44
"train_588_-1.fa",65.9302325581395,0.35669315678847,0.234764371947997,46
"test_1889_-1.fa",61.9772727272727,0.356696880090801,0.240093580276356,47
"train_1484_-1.fa",66.5531914893617,0.356703288220708,0.256895765379516,50
"train_554_-1.fa",54.7560975609756,0.356772523270325,0.205868550977454,44
"train_156_-1.fa",59.4782608695652,0.356944337543888,0.26056699703198,49
"train_726_-1.fa",61.8409090909091,0.356979622692778,0.234280606089564,47
"train_1501_-1.fa",61.975,0.356991576950688,0.245766126771889,43
"train_1362_-1.fa",61.3589743589744,0.356998424815687,0.247172425054424,42
"train_1067_-1.fa",59.2926829268293,0.356998750398484,0.254157699373283,44
"train_960_-1.fa",59.0476190476191,0.357049726883343,0.204991147656622,45
"train_385_-1.fa",58.1739130434783,0.357114822317965,0.261480361669002,49
"test_1760_-1.fa",62.3095238095238,0.357188473505145,0.237098530886326,45
"train_821_-1.fa",71.8139534883721,0.357264799376742,0.236662545806376,46
"train_835_-1.fa",66.2,0.357306896949325,0.249926603964056,48
"train_374_-1.fa",59.5227272727273,0.357373703239005,0.262274645937735,47
"train_228_-1.fa",65.625,0.357376506094585,0.26320298326852,51
"train_569_-1.fa",57.4285714285714,0.357405611544906,0.208470295432854,45
"train_286_-1.fa",60.5,0.357503181644139,0.228915382649079,47
"train_393_-1.fa",69.063829787234,0.357520765519317,0.266072357843528,50
"train_1195_-1.fa",63.4772727272727,0.357531400645284,0.24670939957764,47
"train_391_-1.fa",62.8863636363636,0.357538691466057,0.244740710074502,47
"train_728_-1.fa",71.55,0.357672477495423,0.250062035544869,43
"test_1866_-1.fa",59.4634146341463,0.357884528280913,0.241042096832088,44
"train_859_-1.fa",68.3777777777778,0.357927331542074,0.241557562667592,48
"train_787_-1.fa",62.2,0.357977373902061,0.267175540396221,48
"train_681_-1.fa",69.2,0.358042692943967,0.26293943964053,43
"test_1820_-1.fa",56.5681818181818,0.358068814753806,0.241946504453031,47
"dev_1638_-1.fa",68.5581395348837,0.358140888371233,0.262631641820643,46
"train_546_-1.fa",65.2093023255814,0.358192409656171,0.223836016591814,46
"test_1797_-1.fa",69.7674418604651,0.358222238945399,0.277268138331926,46
"train_666_-1.fa",61.9512195121951,0.358310151882891,0.232157776249656,44
"train_808_-1.fa",62.9318181818182,0.358536888705667,0.214219000358377,47
"train_1279_-1.fa",63.5454545454545,0.358572128357995,0.276147509445472,47
"train_621_-1.fa",59.4615384615385,0.35861845421829,0.233173622619063,42
"train_1032_-1.fa",73.2954545454545,0.35862142984028,0.277645473842922,47
"train_6_-1.fa",64.0217391304348,0.358678829357574,0.244036679132947,49
"test_1834_-1.fa",65.7674418604651,0.35877585805705,0.256908625378283,46
"train_348_-1.fa",63.4222222222222,0.358787731417081,0.252658456591235,48
"test_1793_-1.fa",69.0666666666667,0.358797108561432,0.258814000737962,48
"dev_1586_-1.fa",69.0238095238095,0.358810391683642,0.245670816055109,45
"train_516_-1.fa",68.225,0.358818350659057,0.270786941132013,43
"train_877_-1.fa",63.4102564102564,0.358880011270904,0.28102867086046,42
"dev_1632_-1.fa",72.1904761904762,0.358892225137595,0.257768022299191,45
"dev_1540_-1.fa",63.8837209302326,0.358936102118905,0.244607115734785,46
"test_1876_-1.fa",66.0666666666667,0.358975135313348,0.245703720144676,48
"train_604_-1.fa",59.2790697674419,0.358993598291691,0.252341896819134,46
"train_359_-1.fa",66.0217391304348,0.359078074573802,0.263306340599781,49
"train_1243_-1.fa",63.9777777777778,0.35910966698534,0.24685333436388,48
"train_1052_-1.fa",64.7560975609756,0.359148120366566,0.254172058882088,44
"test_1725_-1.fa",66.3170731707317,0.359208338170735,0.265449517204182,44
"test_1910_-1.fa",59.3809523809524,0.359284650097066,0.233940945171032,45
"dev_1513_-1.fa",64.3478260869565,0.359300395649094,0.25882249507614,49
"test_1964_-1.fa",67.4186046511628,0.359373393871087,0.258543849221954,46
"train_88_-1.fa",66.7272727272727,0.359413187127829,0.246615102697589,47
"train_1035_-1.fa",67.4390243902439,0.359441150631728,0.264263160622031,44
"dev_1562_-1.fa",60.6341463414634,0.359470614041831,0.256193228012253,44
"train_246_-1.fa",60.5434782608696,0.359624122419585,0.206652474586604,49
"train_1231_-1.fa",54.2972972972973,0.359647481639366,0.219820486904835,40
"train_411_-1.fa",49.3111111111111,0.359707143917785,0.224758782267431,48
"train_21_-1.fa",69.9574468085106,0.359783342576544,0.237113717836968,50
"train_619_-1.fa",67.7333333333333,0.359863070944772,0.256499024521214,48
"train_938_-1.fa",64.0243902439024,0.359907625194561,0.218328211969042,44
"train_1495_-1.fa",57.0243902439024,0.359910958391613,0.218808403955336,44
"train_1104_-1.fa",56.3513513513514,0.35991808883548,0.244886727025312,40
"train_118_-1.fa",60.3023255813954,0.359935599769188,0.231881286905735,46
"train_1332_-1.fa",54.8372093023256,0.359962745448669,0.227603121782883,46
"train_1314_-1.fa",62.6222222222222,0.360052922199685,0.251840914626775,48
"train_690_-1.fa",66.1904761904762,0.360058571043897,0.25384049313344,45
"test_1916_-1.fa",61.1627906976744,0.360110589483333,0.264112829140846,46
"train_1129_-1.fa",64.1395348837209,0.360114051777591,0.259666881071637,46
"dev_1651_-1.fa",57.1111111111111,0.360385418491294,0.218947451150239,48
"train_520_-1.fa",61.2790697674419,0.360453582699993,0.246619429789849,46
"test_1864_-1.fa",62.7073170731707,0.360493384996269,0.286485339385557,44
"train_22_-1.fa",61.75,0.360503350143461,0.259703961627501,47
"test_1919_-1.fa",70.1111111111111,0.36050455853596,0.266772250084151,48
"dev_1584_-1.fa",68.1162790697674,0.360596290632591,0.238853068407145,46
"train_354_-1.fa",70.0714285714286,0.360610145177786,0.250850054902224,45
"test_1900_-1.fa",65.1428571428571,0.360664792119754,0.252815409125775,45
"train_1207_-1.fa",57.9024390243902,0.360665004631345,0.223768811441997,44
"train_936_-1.fa",67.6818181818182,0.360951168568591,0.262549217705524,47
"dev_1577_-1.fa",48.2444444444444,0.361043959568938,0.195513333960526,48
"train_315_-1.fa",64.8085106382979,0.361228018655296,0.207787303184261,50
"train_1009_-1.fa",56.025641025641,0.361247804015774,0.240223258310075,42
"train_26_-1.fa",58.7906976744186,0.361341149641126,0.224156453206054,46
"train_976_-1.fa",71.4594594594595,0.361425641244862,0.246075061044693,40
"test_2000_-1.fa",71.1333333333333,0.361535026205371,0.269891809045497,48
"train_1401_-1.fa",50.0243902439024,0.361661087931693,0.254170020344761,44
"train_1049_-1.fa",71.609756097561,0.361731487025102,0.292625471487176,44
"train_992_-1.fa",59.9047619047619,0.361846361265031,0.283293329009166,45
"train_1135_-1.fa",66.4418604651163,0.361849571554256,0.243866370691033,46
"train_271_-1.fa",57.2444444444444,0.361894295540266,0.24724384192084,48
"test_1962_-1.fa",69.4210526315789,0.361919123081922,0.298164146132794,41
"test_1870_-1.fa",55.4285714285714,0.361996331194673,0.25579648983745,45
"test_1990_-1.fa",71.1707317073171,0.362011941953058,0.281788652471986,44
"test_1978_-1.fa",65.4523809523809,0.362048950683362,0.24945911735776,45
"dev_1547_-1.fa",64.875,0.36207636856221,0.257752268512041,43
"train_1055_-1.fa",58.0243902439024,0.362225977628557,0.244609163501745,44
"test_1801_-1.fa",70.4318181818182,0.362365478246332,0.277728802410309,47
"test_1783_-1.fa",70.2272727272727,0.362410920936989,0.248992473517501,47
"train_436_-1.fa",69.9111111111111,0.362433265088589,0.263360965738301,48
"test_1974_-1.fa",59.0222222222222,0.362443678249585,0.24361038182806,48
"test_1684_-1.fa",64.5454545454545,0.362476578458456,0.24249330032749,47
"train_320_-1.fa",56.0681818181818,0.36248239152884,0.250142776377645,47
"train_310_-1.fa",56.4318181818182,0.362525205228783,0.261162785875045,47
"test_1979_-1.fa",59.0487804878049,0.362604063855509,0.246443199702582,44
"train_482_-1.fa",58.5333333333333,0.362661033636311,0.250102295201639,48
"test_1705_-1.fa",62.3255813953488,0.36266154884904,0.255260535245625,46
"train_335_-1.fa",56.4047619047619,0.362675245359236,0.251477538275141,45
"train_1333_-1.fa",65.4130434782609,0.362735281337953,0.228052294862026,49
"train_1232_-1.fa",61.8235294117647,0.362875536117613,0.262583901344645,37
"test_1736_-1.fa",67.6,0.362962005963222,0.296694593366274,43
"train_1100_-1.fa",63.2162162162162,0.363023470689684,0.235445094657566,40
"train_1492_-1.fa",63.3809523809524,0.363027396131483,0.243306092345822,45
"train_711_-1.fa",59.4390243902439,0.363292851379959,0.234884414925922,44
"test_1868_-1.fa",63.4186046511628,0.363553194154042,0.270553546597915,46
"train_1304_-1.fa",72.1578947368421,0.363595233090894,0.259745791148533,41
"train_1059_-1.fa",55.7,0.36361149883619,0.242629676256875,43
"train_1011_-1.fa",57.1538461538462,0.363660562054021,0.238136778830788,42
"test_1995_-1.fa",54.3720930232558,0.363812705569982,0.243835805696147,46
"test_2005_-1.fa",62.6666666666667,0.363813402831305,0.266164971408972,48
"train_1186_-1.fa",63.5952380952381,0.363879259489594,0.248948633573715,45
"train_540_-1.fa",61.8372093023256,0.363962470213166,0.228747611657646,46
"test_1993_-1.fa",62.9090909090909,0.36404629762045,0.260864081546367,47
"train_879_-1.fa",72.2142857142857,0.364052169970663,0.26486100778162,45
"train_1211_-1.fa",61.4347826086956,0.364107218058087,0.236932640463808,49
"test_1731_-1.fa",57.6428571428571,0.364123491669164,0.227730632641254,45
"train_915_-1.fa",60.2631578947368,0.36418653356037,0.279704018065586,41
"train_1249_-1.fa",53.5365853658537,0.364258639619684,0.242738714742548,44
"dev_1647_-1.fa",66.6744186046512,0.364267974169128,0.273981961653334,46
"train_625_-1.fa",63.8947368421053,0.364357693930696,0.283233459014028,41
"train_564_-1.fa",59.7837837837838,0.364409671108956,0.236570954752999,40
"test_1733_-1.fa",54.875,0.364421194194122,0.234215702449778,43
"test_1846_-1.fa",67.2553191489362,0.364427648013848,0.263047607557169,50
"train_1065_-1.fa",56.4871794871795,0.364530581263022,0.235038707271427,42
"dev_1582_-1.fa",66.3095238095238,0.36463880844307,0.253603069553615,45
"test_1845_-1.fa",64.5813953488372,0.364681730889166,0.275260265172521,46
"test_1925_-1.fa",67.046511627907,0.364729100710244,0.253344585184668,46
"test_1695_-1.fa",66,0.364751637711632,0.234945787452911,45
"train_1251_-1.fa",66.5952380952381,0.364825000641099,0.268977799208564,45
"dev_1520_-1.fa",60.1627906976744,0.364843689123104,0.277843914937394,46
"train_649_-1.fa",68.8695652173913,0.364853942216123,0.266270933199188,49
"test_1769_-1.fa",72.0681818181818,0.364859999064818,0.266035233236332,47
"train_434_-1.fa",59.5217391304348,0.36486284814958,0.244364999667468,49
"train_710_-1.fa",57.0222222222222,0.364910286649347,0.262063116762648,48
"train_446_-1.fa",68.6363636363636,0.364990968385303,0.219312868322926,47
"train_608_-1.fa",68.9318181818182,0.36499392702932,0.222060140422751,47
"test_1699_-1.fa",69.0975609756098,0.365040190124936,0.273204163725918,44
"train_341_-1.fa",58.4090909090909,0.365089672193889,0.231574161088149,47
"train_1176_-1.fa",57.5641025641026,0.365200309778063,0.250371271222414,42
"test_1814_-1.fa",64.9512195121951,0.365237868453663,0.276411470302028,44
"train_635_-1.fa",62.0540540540541,0.36530586843776,0.250270809220374,40
"train_845_-1.fa",61.5,0.365336738408048,0.257851577180163,47
"test_1774_-1.fa",68,0.36542011787338,0.2541480367468,46
"train_760_-1.fa",60.0232558139535,0.365563768180024,0.235044619702441,46
"train_213_-1.fa",57.7555555555556,0.365595476686391,0.238564113837197,48
"test_1944_-1.fa",52.75,0.365598807731867,0.261031539144249,47
"test_1988_-1.fa",60.7272727272727,0.365617418682846,0.239113678599521,47
"train_1167_-1.fa",52.775,0.365711731542235,0.268026342228572,43
"train_1196_-1.fa",65.0789473684211,0.365782225211333,0.311727287830049,41
"train_732_-1.fa",62.8636363636364,0.365845075920013,0.288291219850502,47
"train_747_-1.fa",58.7073170731707,0.365872714500004,0.237795583983277,44
"test_1945_-1.fa",66.0232558139535,0.36589657260761,0.232601061842981,46
"test_1928_-1.fa",60.9767441860465,0.365928161142693,0.261351848576844,46
"train_708_-1.fa",59.5384615384615,0.366127565825354,0.28042233200817,42
"train_647_-1.fa",59.55,0.366206992749459,0.260288368898395,43
"train_999_-1.fa",62.1794871794872,0.366410225512871,0.232352265433751,42
"train_1149_-1.fa",59.025641025641,0.366435750627573,0.244104172997129,42
"train_656_-1.fa",57.4047619047619,0.366521847692141,0.232016790969663,45
"test_1712_-1.fa",68.8085106382979,0.366531008728607,0.251827852313561,50
"dev_1623_-1.fa",65.5,0.36656373146725,0.263844313032942,45
"dev_1539_-1.fa",60.1363636363636,0.366692608572023,0.246229471913692,47
"train_1473_-1.fa",67.3488372093023,0.366699185225752,0.252333876093113,46
"test_1952_-1.fa",64.8444444444444,0.366770391849481,0.259150860649849,48
"train_1099_-1.fa",67.2727272727273,0.36679814451207,0.263372046182772,47
"train_657_-1.fa",64.5714285714286,0.366865866164329,0.244483777346142,45
"test_1821_-1.fa",62.6363636363636,0.366940335048345,0.217950734288334,47
"train_144_-1.fa",66.5106382978723,0.366978497521655,0.274734694261681,50
"train_1480_-1.fa",59.2439024390244,0.367020701632844,0.240200192561849,44
"train_667_-1.fa",65.8536585365854,0.367108487775277,0.245597906359198,44
"test_1768_-1.fa",59.0681818181818,0.367120886936249,0.239684563587127,47
"train_1267_-1.fa",70.4634146341463,0.367222159937281,0.28037940164551,44
"train_809_-1.fa",57.7209302325581,0.367227552708461,0.253165232900887,46
"test_1755_-1.fa",64.9333333333333,0.367293985350175,0.237767370335234,48
"train_81_-1.fa",57.8636363636364,0.367308120722001,0.267800276705514,47
"train_1266_-1.fa",58.9772727272727,0.367438273795627,0.230531795421117,47
"train_685_-1.fa",61.5641025641026,0.367445257860601,0.234274330894952,42
"train_1290_-1.fa",64.8536585365854,0.3675274590785,0.239856176718805,44
"train_174_-1.fa",60.5909090909091,0.367546798175134,0.250196990798592,47
"train_764_-1.fa",62.2432432432432,0.367563889472593,0.282729571385806,40
"test_1790_-1.fa",62.575,0.36759111541291,0.29029524141456,43
"train_304_-1.fa",59.7727272727273,0.36759886889882,0.232793520015316,47
"train_34_-1.fa",61.3111111111111,0.367605683569651,0.236662367347109,48
"train_914_-1.fa",64.25,0.367766833595169,0.254798166997497,43
"train_292_-1.fa",72.9767441860465,0.36779269244412,0.264211791735798,46
"test_1795_-1.fa",66.5,0.367814630990584,0.2508651382182,45
"train_562_-1.fa",62.1219512195122,0.36785729778716,0.217609824244502,44
"train_876_-1.fa",65.3571428571429,0.367872081506554,0.28011615431697,45
"train_1275_-1.fa",68.7631578947368,0.367872543611328,0.249136066982404,41
"dev_1606_-1.fa",63.3863636363636,0.367971043829205,0.251095364109611,47
"train_561_-1.fa",61.2093023255814,0.368191377381293,0.253654430569005,46
"train_601_-1.fa",66.1590909090909,0.368231046247719,0.229922139786675,47
"dev_1568_-1.fa",62.4047619047619,0.368235570568829,0.275047661019868,45
"train_1_-1.fa",50.625,0.368290467413385,0.243407775409154,43
"train_32_-1.fa",60.4565217391304,0.368322696149818,0.246577015875771,49
"dev_1604_-1.fa",56.037037037037,0.368403303800462,0.282942793718277,30
"train_691_-1.fa",61.45,0.368459666083693,0.212331914049189,43
"train_1339_-1.fa",44.7435897435897,0.368603438787527,0.24122168970522,42
"dev_1557_-1.fa",65.5609756097561,0.368638733024052,0.266428442371054,44
"train_665_-1.fa",56.975,0.36865712463836,0.262933872358419,43
"train_1170_-1.fa",47.25,0.368735395156816,0.218072751962488,47
"test_1722_-1.fa",55.8095238095238,0.3687602833317,0.259386806133687,45
"train_455_-1.fa",63.5714285714286,0.368768506578048,0.278271999580233,45
"train_425_-1.fa",59.2666666666667,0.368923001767207,0.246396726509769,48
"test_1777_-1.fa",50.1707317073171,0.369024781113381,0.235875321151432,44
"train_724_-1.fa",63.5555555555556,0.369057791002611,0.247047100530686,39
"train_181_-1.fa",56.3255813953488,0.369074393387697,0.241291992733984,46
"train_526_-1.fa",56.2352941176471,0.369103612748702,0.253649374875818,37
"train_1175_-1.fa",58.7441860465116,0.369124082694981,0.226857723585597,46
"train_280_-1.fa",69.9555555555555,0.36922170689813,0.243807456642715,48
"test_1879_-1.fa",66.780487804878,0.369327285176932,0.250745829220669,44
"train_871_-1.fa",66.0731707317073,0.369372219316562,0.255045032574108,44
"test_1971_-1.fa",55.8604651162791,0.36940238509846,0.267841462067915,46
"train_1457_-1.fa",60.5384615384615,0.369700827271898,0.230781607395766,42
"train_736_-1.fa",59.4883720930233,0.36970425517234,0.239917992555894,46
"train_35_-1.fa",70.6222222222222,0.369775691121436,0.232223918404482,48
"train_1494_-1.fa",67.9285714285714,0.369918429616464,0.25151619329882,45
"train_89_-1.fa",54.4042553191489,0.369996605951716,0.226312831240062,50
"train_1470_-1.fa",62.6216216216216,0.370053750488234,0.26312004951288,40
"train_568_-1.fa",69.1590909090909,0.370053825979267,0.242046400231029,47
"train_1240_-1.fa",61.25,0.370146109718642,0.249889465493945,39
"dev_1570_-1.fa",63,0.370167003691721,0.230543029004175,47
"test_1912_-1.fa",70.7111111111111,0.370349359744336,0.273072236435686,48
"train_1007_-1.fa",58.1162790697674,0.370373908079803,0.231476545645304,46
"train_299_-1.fa",64.5909090909091,0.370523430151677,0.246074905131744,47
"train_44_-1.fa",67.0454545454545,0.370538776669086,0.27612276100055,47
"train_422_-1.fa",68.3260869565217,0.370800516465714,0.250286280931325,49
"train_948_-1.fa",59.7073170731707,0.370917688574075,0.21885701355307,44
"train_29_-1.fa",56.7173913043478,0.37098359235313,0.22744061335899,49
"train_548_-1.fa",64.5789473684211,0.371033277664212,0.245958167441862,41
"train_347_-1.fa",60.8888888888889,0.371378302071633,0.226876585157957,48
"test_1998_-1.fa",59.0909090909091,0.37153666439454,0.267326417169731,47
"train_1019_-1.fa",60.2093023255814,0.371751361391444,0.276039171755416,46
"train_1190_-1.fa",66.9767441860465,0.371823568056941,0.256422318890039,46
"train_637_-1.fa",65.675,0.371907068344104,0.263357458898812,43
"dev_1583_-1.fa",62.7954545454545,0.371936643659382,0.226560094421802,47
"train_1350_-1.fa",66.65,0.372002307264112,0.255221316858027,43
"test_1791_-1.fa",53.7272727272727,0.372048561530414,0.284804163686898,47
"train_1370_-1.fa",62.4047619047619,0.372134480737309,0.235904263178202,45
"train_1305_-1.fa",70.8809523809524,0.372141138290796,0.246942509233095,45
"test_1923_-1.fa",61.925,0.372201762254142,0.270176958531151,43
"train_511_-1.fa",63,0.372328186900351,0.232484450414883,45
"test_1987_-1.fa",64.4347826086957,0.372385725520889,0.2826665087349,49
"train_366_-1.fa",63.4444444444444,0.372404123812077,0.257083337429472,48
"train_1199_-1.fa",66.3181818181818,0.372529771558179,0.240684226225166,47
"train_1417_-1.fa",63.4318181818182,0.372551739144951,0.241936902482539,47
"train_902_-1.fa",68.7727272727273,0.372633299117573,0.258749561797261,47
"test_1759_-1.fa",71.780487804878,0.372707890846255,0.24989209491986,44
"train_543_-1.fa",62.4878048780488,0.372717286586772,0.259566050713728,44
"train_701_-1.fa",59.0444444444444,0.372918981294259,0.207852799456393,48
"train_795_-1.fa",57.219512195122,0.372989621386441,0.252487951767983,44
